Date,'',PS4 player count,
2019-09-23,,2306800,
2019-09-24,,2308100,
2019-09-25,,2309900,
2019-09-26,,2311400,
2019-09-27,,2312500,
2019-09-28,,2314500,
2019-09-29,,2316200,
2019-09-30,,2318100,
2019-10-01,,2319000,
2019-10-02,,2320200,
2019-10-03,,2321200,
2019-10-04,,2322700,
2019-10-05,,2324900,
2019-10-06,,2326600,
2019-10-07,,2328000,
2019-10-08,,2329400,
2019-10-09,,2330600,
2019-10-10,,2331500,
2019-10-11,,2332400,
2019-10-12,,2334100,
2019-10-13,,2335800,
2019-10-14,,2336800,
2019-10-15,,2337600,
2019-10-16,,2338700,
2019-10-17,,2339400,
2019-10-18,,2340100,
2019-10-19,,2341600,
2019-10-20,,2343300,
2019-10-21,,2344200,
2019-10-22,,2344700,
2019-10-23,,2345400,
2019-10-24,,2346300,
2019-10-25,,2347100,
2019-10-26,,2348000,
2019-10-27,,2349400,
2019-10-28,,2350200,
2019-10-29,,2351000,
2019-10-30,,2351600,
2019-10-31,,2352500,
2019-11-01,,2353500,
2019-11-02,,2354900,
2019-11-03,,2356700,
2019-11-04,,2357500,
2019-11-05,,2357900,
2019-11-06,,2358700,
2019-11-07,,2359300,
2019-11-08,,2360000,
2019-11-09,,2360900,
2019-11-10,,2361600,
2019-11-11,,2362800,
2019-11-12,,2364000,
2019-11-13,,2364400,
2019-11-14,,2365200,
2019-11-15,,2365800,
2019-11-16,,2367000,
2019-11-17,,2368400,
2019-11-18,,2369600,
2019-11-19,,2370200,
2019-11-20,,2370600,
2019-11-21,,2371200,
2019-11-22,,2371900,
2019-11-23,,2372800,
2019-11-24,,2373300,
2019-11-25,,2374000,
2019-11-26,,2374800,
2019-11-27,,2375400,
2019-11-28,,2376100,
2019-11-29,,2377100,
2019-11-30,,2378000,
2019-12-01,,2379300,
2019-12-02,,2379500,
2019-12-03,,2380700,
2019-12-04,,2381400,
2019-12-05,,2381900,
2019-12-06,,2382900,
2019-12-07,,2383400,
2019-12-08,,2384800,
2019-12-09,,2385800,
2019-12-10,,2386800,
2019-12-11,,2387500,
2019-12-12,,2388000,
2019-12-13,,2389200,
2019-12-14,,2390200,
2019-12-15,,2391300,
2019-12-16,,2392100,
2019-12-17,,2393000,
2019-12-18,,2393500,
2019-12-19,,2394100,
2019-12-20,,2394900,
2019-12-21,,2395800,
2019-12-22,,2396800,
2019-12-23,,2397600,
2019-12-24,,2398200,
2019-12-25,,2399100,
2019-12-26,,2400100,
2019-12-27,,2401000,
2019-12-28,,2402400,
2019-12-29,,2403700,
2019-12-30,,2404900,
2019-12-31,,2405800,
2020-01-01,,2406800,
2020-01-02,,2407400,
2020-01-03,,2408200,
2020-01-04,,2408800,
2020-01-05,,2409900,
2020-01-06,,2410400,
2020-01-07,,2410800,
2020-01-08,,2411600,
2020-01-09,,2412200,
2020-01-10,,2412600,
2020-01-11,,2413600,
2020-01-12,,2414300,
2020-01-13,,2415100,
2020-01-14,,2415700,
2020-01-15,,2416100,
2020-01-16,,2416600,
2020-01-17,,2417400,
2020-01-18,,2418900,
2020-01-19,,2420200,
2020-01-20,,2421200,
2020-01-21,,2421700,
2020-01-22,,2422600,
2020-01-23,,2423600,
2020-01-24,,2424700,
2020-01-25,,2426000,
2020-01-26,,2427500,
2020-01-27,,2428400,
2020-01-28,,2429000,
2020-01-29,,2429800,
2020-01-30,,2430600,
2020-01-31,,2431400,
2020-02-01,,2432600,
2020-02-02,,2433700,
2020-02-03,,2434700,
2020-02-04,,2435500,
2020-02-05,,2435900,
2020-02-06,,2436800,
2020-02-07,,2437600,
2020-02-08,,2438600,
2020-02-09,,2439300,
2020-02-10,,2439700,
2020-02-11,,2440500,
2020-02-12,,2441300,
2020-02-13,,2442100,
2020-02-14,,2442400,
2020-02-15,,2442800,
2020-02-16,,2444200,
2020-02-17,,2444700,
2020-02-18,,2445600,
2020-02-19,,2446100,
2020-02-20,,2446800,
2020-02-21,,2447300,
2020-02-22,,2448500,
2020-02-23,,2449200,
2020-02-24,,2450000,
2020-02-25,,2450600,
2020-02-26,,2451400,
2020-02-27,,2452000,
2020-02-28,,2452700,
2020-02-29,,2453700,
2020-03-01,,2454300,
2020-03-02,,2455000,
2020-03-03,,2455400,
2020-03-04,,2455800,
2020-03-05,,2456400,
2020-03-06,,2457000,
2020-03-07,,2457900,
2020-03-08,,2459100,
2020-03-09,,2459500,
2020-03-10,,2460100,
2020-03-11,,2460700,
2020-03-12,,2461400,
2020-03-13,,2461600,
2020-03-14,,2462100,
2020-03-15,,2463200,
2020-03-16,,2464200,
2020-03-17,,2465400,
2020-03-18,,2466500,
2020-03-19,,2467400,
2020-03-20,,2468200,
2020-03-21,,2469100,
2020-03-22,,2470200,
2020-03-23,,2471100,
2020-03-24,,2472200,
2020-03-25,,2472700,
2020-03-26,,2473100,
2020-03-27,,2473800,
2020-03-28,,2475100,
2020-03-29,,2476600,
2020-03-30,,2477100,
2020-03-31,,2478000,
2020-04-01,,2479000,
2020-04-02,,2479900,
2020-04-03,,2480700,
2020-04-04,,2481800,
2020-04-05,,2482700,
2020-04-06,,2483600,
2020-04-07,,2484500,
2020-04-08,,2485200,
2020-04-09,,2486000,
2020-04-10,,2486700,
2020-04-11,,2488000,
2020-04-12,,2488600,
2020-04-13,,2489700,
2020-04-14,,2490400,
2020-04-15,,2491100,
2020-04-16,,2491900,
2020-04-17,,2492500,
2020-04-18,,2493400,
2020-04-19,,2494200,
2020-04-20,,2494900,
2020-04-21,,2495600,
2020-04-22,,2496400,
2020-04-23,,2497000,
2020-04-24,,2497700,
2020-04-25,,2498500,
2020-04-26,,2499000,
2020-04-27,,2499400,
2020-04-28,,2500300,
2020-04-29,,2501000,
2020-04-30,,2501300,
2020-05-01,,2502100,
2020-05-02,,2502900,
2020-05-03,,2503600,
2020-05-04,,2503900,
2020-05-05,,2504400,
2020-05-06,,2505200,
2020-05-07,,2505700,
2020-05-08,,2506500,
2020-05-09,,2507400,
2020-05-10,,2508800,
2020-05-11,,2509800,
2020-05-12,,2510500,
2020-05-13,,2511400,
2020-05-14,,2512600,
2020-05-15,,2513600,
2020-05-16,,2515000,
2020-05-17,,2516100,
2020-05-18,,2516900,
2020-05-19,,2518100,
2020-05-20,,2518900,
2020-05-21,,2519400,
2020-05-22,,2519800,
2020-05-23,,2520300,
2020-05-24,,2520900,
2020-05-25,,2522000,
2020-05-26,,2522700,
2020-05-27,,2523400,
2020-05-28,,2524000,
2020-05-29,,2524700,
2020-05-30,,2525600,
2020-05-31,,2526000,
2020-06-01,,2526600,
2020-06-02,,2527200,
2020-06-03,,2527500,
2020-06-04,,2528100,
2020-06-05,,2528800,
2020-06-06,,2529600,
2020-06-07,,2530500,
2020-06-08,,2531100,
2020-06-09,,2531500,
