Date,'',PS4 player count,
2017-04-03,,4926700,
2017-04-04,,4930700,
2017-04-05,,4935000,
2017-04-06,,4939000,
2017-04-07,,4943700,
2017-04-08,,4949500,
2017-04-09,,4955600,
2017-04-10,,4959500,
2017-04-11,,4962900,
2017-04-12,,4966100,
2017-04-13,,4970600,
2017-04-14,,4975000,
2017-04-15,,4980200,
2017-04-16,,4985500,
2017-04-17,,4989900,
2017-04-18,,4993900,
2017-04-19,,4997300,
2017-04-20,,5000900,
2017-04-21,,5005600,
2017-04-22,,5011600,
2017-04-23,,5017700,
2017-04-24,,5021200,
2017-04-25,,5024400,
2017-04-26,,5028300,
2017-04-27,,5032700,
2017-04-28,,5036800,
2017-04-29,,5042000,
2017-04-30,,5047700,
2017-05-01,,5053200,
2017-05-02,,5057400,
2017-05-03,,5060600,
2017-05-04,,5064300,
2017-05-05,,5069600,
2017-05-06,,5075900,
2017-05-07,,5080800,
2017-05-08,,5085000,
2017-05-09,,5089200,
2017-05-10,,5093000,
2017-05-11,,5095900,
2017-05-12,,5099000,
2017-05-13,,5103500,
2017-05-14,,5108700,
2017-05-15,,5111900,
2017-05-16,,5116000,
2017-05-17,,5118700,
2017-05-18,,5122600,
2017-05-19,,5125600,
2017-05-20,,5129800,
2017-05-21,,5135200,
2017-05-22,,5138100,
2017-05-23,,5141500,
2017-05-24,,5145100,
2017-05-25,,5149400,
2017-05-26,,5153300,
2017-05-27,,5157500,
2017-05-28,,5162300,
2017-05-29,,5167100,
2017-05-30,,5171000,
2017-05-31,,5175100,
2017-06-01,,5179500,
2017-06-02,,5182900,
2017-06-03,,5187000,
2017-06-04,,5192000,
2017-06-05,,5195900,
2017-06-06,,5199100,
2017-06-07,,5201600,
2017-06-08,,5204900,
2017-06-09,,5209100,
2017-06-10,,5214200,
2017-06-11,,5220400,
2017-06-12,,5224600,
2017-06-13,,5228800,
2017-06-14,,5232600,
2017-06-15,,5237300,
2017-06-16,,5241600,
2017-06-17,,5246400,
2017-06-18,,5251400,
2017-06-19,,5254900,
2017-06-20,,5259300,
2017-06-21,,5264400,
2017-06-22,,5268600,
2017-06-23,,5272600,
2017-06-24,,5277200,
2017-06-25,,5281800,
2017-06-26,,5285500,
2017-06-27,,5289300,
2017-06-28,,5293200,
2017-06-29,,5297100,
2017-06-30,,5301600,
2017-07-01,,5307200,
2017-07-02,,5312700,
2017-07-03,,5317200,
2017-07-04,,5321100,
2017-07-05,,5325200,
2017-07-06,,5329700,
2017-07-07,,5334000,
2017-07-08,,5339000,
2017-07-09,,5344400,
2017-07-10,,5347900,
2017-07-11,,5351400,
