Date,'',PS4 player count,
2017-01-23,,1334700,
2017-01-24,,1335600,
2017-01-25,,1336300,
2017-01-26,,1337800,
2017-01-27,,1339400,
2017-01-28,,1341000,
2017-01-29,,1342800,
2017-01-30,,1344000,
2017-01-31,,1345100,
2017-02-01,,1346500,
2017-02-02,,1347600,
2017-02-03,,1348800,
2017-02-04,,1350800,
2017-02-05,,1351700,
2017-02-06,,1352600,
2017-02-07,,1353600,
2017-02-08,,1354100,
2017-02-09,,1354700,
2017-02-10,,1355600,
2017-02-11,,1357400,
2017-02-12,,1358500,
2017-02-13,,1359400,
2017-02-14,,1360400,
2017-02-15,,1361400,
2017-02-16,,1362000,
2017-02-17,,1362900,
2017-02-18,,1364500,
2017-02-19,,1365500,
2017-02-20,,1366400,
2017-02-21,,1367000,
2017-02-22,,1367500,
2017-02-23,,1368000,
2017-02-24,,1368500,
2017-02-25,,1369900,
2017-02-26,,1370600,
2017-02-27,,1371100,
2017-02-28,,1371600,
2017-03-01,,1372500,
2017-03-02,,1372900,
2017-03-03,,1373400,
2017-03-04,,1374900,
2017-03-05,,1376100,
2017-03-06,,1376600,
2017-03-07,,1377200,
2017-03-08,,1377700,
2017-03-09,,1377900,
2017-03-10,,1379100,
2017-03-11,,1380000,
2017-03-12,,1380900,
2017-03-13,,1381500,
2017-03-14,,1382000,
2017-03-15,,1382500,
2017-03-16,,1383300,
2017-03-17,,1383600,
2017-03-18,,1384600,
2017-03-19,,1385300,
2017-03-20,,1385700,
2017-03-21,,1386000,
2017-03-22,,1386300,
2017-03-23,,1386800,
2017-03-24,,1387200,
2017-03-25,,1388100,
2017-03-26,,1389200,
2017-03-27,,1389800,
2017-03-28,,1390200,
2017-03-29,,1390700,
2017-03-30,,1391300,
2017-03-31,,1391600,
2017-04-01,,1392400,
2017-04-02,,1393100,
2017-04-03,,1393800,
2017-04-04,,1394400,
2017-04-05,,1394700,
2017-04-06,,1395400,
2017-04-07,,1396100,
2017-04-08,,1396900,
2017-04-09,,1397900,
2017-04-10,,1398200,
2017-04-11,,1398900,
2017-04-12,,1399300,
2017-04-13,,1399700,
2017-04-14,,1400200,
2017-04-15,,1401000,
2017-04-16,,1401800,
2017-04-17,,1402400,
2017-04-18,,1402800,
2017-04-19,,1403200,
2017-04-20,,1403600,
2017-04-21,,1404000,
2017-04-22,,1404600,
2017-04-23,,1405600,
2017-04-24,,1406300,
2017-04-25,,1407000,
2017-04-26,,1407300,
2017-04-27,,1407900,
2017-04-28,,1408200,
2017-04-29,,1409300,
2017-04-30,,1410000,
2017-05-01,,1410500,
2017-05-02,,1410900,
2017-05-03,,1411300,
2017-05-04,,1411900,
2017-05-05,,1412400,
2017-05-06,,1413100,
2017-05-07,,1413900,
2017-05-08,,1414600,
2017-05-09,,1414900,
2017-05-10,,1415400,
2017-05-11,,1415900,
2017-05-12,,1416200,
2017-05-13,,1416800,
2017-05-14,,1417400,
2017-05-15,,1417700,
2017-05-16,,1418200,
2017-05-17,,1418600,
2017-05-18,,1419000,
2017-05-19,,1419000,
2017-05-20,,1419500,
2017-05-21,,1419900,
2017-05-22,,1420500,
2017-05-23,,1420800,
2017-05-24,,1421300,
2017-05-25,,1421800,
2017-05-26,,1422400,
2017-05-27,,1423200,
2017-05-28,,1424000,
2017-05-29,,1424700,
2017-05-30,,1425200,
2017-05-31,,1425400,
2017-06-01,,1425700,
2017-06-02,,1426100,
2017-06-03,,1426600,
2017-06-04,,1427100,
2017-06-05,,1427300,
2017-06-06,,1427700,
2017-06-07,,1428200,
2017-06-08,,1428500,
2017-06-09,,1429100,
2017-06-10,,1429500,
2017-06-11,,1430300,
2017-06-12,,1430900,
2017-06-13,,1431300,
2017-06-14,,1431800,
2017-06-15,,1432300,
2017-06-16,,1432600,
2017-06-17,,1432900,
2017-06-18,,1433900,
2017-06-19,,1434400,
2017-06-20,,1435000,
2017-06-21,,1435500,
2017-06-22,,1436300,
2017-06-23,,1436800,
2017-06-24,,1437100,
2017-06-25,,1438200,
2017-06-26,,1438800,
2017-06-27,,1439400,
2017-06-28,,1439900,
2017-06-29,,1440500,
2017-06-30,,1441000,
2017-07-01,,1441700,
2017-07-02,,1442600,
2017-07-03,,1443300,
2017-07-04,,1444100,
2017-07-05,,1444500,
2017-07-06,,1445300,
2017-07-07,,1446300,
2017-07-08,,1446900,
2017-07-09,,1448100,
2017-07-10,,1448700,
2017-07-11,,1449200,
2017-07-12,,1450000,
2017-07-13,,1450500,
2017-07-14,,1451200,
2017-07-15,,1452400,
2017-07-16,,1453500,
2017-07-17,,1454100,
2017-07-18,,1454800,
2017-07-19,,1455500,
2017-07-20,,1456100,
2017-07-21,,1456800,
2017-07-22,,1458200,
2017-07-23,,1459000,
2017-07-24,,1459300,
2017-07-25,,1459700,
2017-07-26,,1460400,
2017-07-27,,1461200,
2017-07-28,,1461700,
2017-07-29,,1462400,
2017-07-30,,1463100,
2017-07-31,,1463900,
2017-08-01,,1464400,
2017-08-02,,1465000,
2017-08-03,,1465500,
2017-08-04,,1466100,
2017-08-05,,1466900,
2017-08-06,,1468200,
2017-08-07,,1469000,
2017-08-08,,1469700,
2017-08-09,,1470200,
2017-08-10,,1470600,
2017-08-11,,1471500,
2017-08-12,,1472300,
2017-08-13,,1473200,
2017-08-14,,1473900,
2017-08-15,,1474300,
2017-08-16,,1474900,
2017-08-17,,1475200,
2017-08-18,,1476200,
2017-08-19,,1477200,
2017-08-20,,1477900,
2017-08-21,,1478400,
2017-08-22,,1479100,
2017-08-23,,1479700,
2017-08-24,,1480300,
2017-08-25,,1481000,
2017-08-26,,1481900,
2017-08-27,,1482600,
2017-08-28,,1483300,
2017-08-29,,1483600,
2017-08-30,,1484100,
2017-08-31,,1484600,
2017-09-01,,1485200,
2017-09-02,,1486100,
2017-09-03,,1486900,
2017-09-04,,1487600,
2017-09-05,,1487900,
2017-09-06,,1488500,
2017-09-07,,1489200,
2017-09-08,,1490000,
2017-09-09,,1491200,
2017-09-10,,1491700,
2017-09-11,,1492300,
2017-09-12,,1493100,
2017-09-13,,1493800,
2017-09-14,,1494300,
2017-09-15,,1494900,
2017-09-16,,1496300,
2017-09-17,,1497200,
2017-09-18,,1497600,
2017-09-19,,1497900,
2017-09-20,,1498400,
2017-09-21,,1498700,
2017-09-22,,1499300,
2017-09-23,,1500600,
2017-09-24,,1501400,
2017-09-25,,1502200,
2017-09-26,,1502500,
2017-09-27,,1502800,
2017-09-28,,1503200,
2017-09-29,,1503700,
2017-09-30,,1504300,
2017-10-01,,1505000,
2017-10-02,,1505400,
2017-10-03,,1505600,
2017-10-04,,1505800,
2017-10-05,,1506200,
2017-10-06,,1506600,
2017-10-07,,1507300,
2017-10-08,,1507900,
2017-10-09,,1508400,
2017-10-10,,1508900,
2017-10-11,,1509400,
2017-10-12,,1509400,
2017-10-13,,1509900,
2017-10-14,,1510700,
2017-10-15,,1511700,
2017-10-16,,1512200,
2017-10-17,,1512500,
2017-10-18,,1512700,
