Date,'',PS4 player count,
2020-08-13,,20056400,
2020-08-14,,20068700,
2020-08-15,,20082000,
2020-08-16,,20093800,
2020-08-17,,20106700,
2020-08-18,,20120100,
2020-08-19,,20131900,
2020-08-20,,20142200,
2020-08-21,,20153200,
2020-08-22,,20165700,
2020-08-23,,20177600,
2020-08-24,,20189200,
2020-08-25,,20200500,
2020-08-26,,20212000,
2020-08-27,,20222800,
2020-08-28,,20233500,
2020-08-29,,20246500,
2020-08-30,,20257500,
2020-08-31,,20268000,
2020-09-01,,20279100,
2020-09-02,,20288000,
2020-09-03,,20298800,
2020-09-04,,20308400,
2020-09-05,,20320300,
2020-09-06,,20331400,
2020-09-07,,20341300,
2020-09-08,,20348800,
2020-09-09,,20356900,
2020-09-10,,20365000,
2020-09-11,,20371900,
2020-09-12,,20382600,
2020-09-13,,20393600,
2020-09-14,,20402800,
2020-09-15,,20410600,
2020-09-16,,20419200,
2020-09-17,,20428400,
2020-09-18,,20437500,
2020-09-19,,20447500,
2020-09-20,,20458700,
2020-09-21,,20468400,
2020-09-22,,20475900,
2020-09-23,,20483600,
2020-09-24,,20492800,
2020-09-25,,20501400,
2020-09-26,,20513100,
2020-09-27,,20526000,
2020-09-28,,20535400,
2020-09-29,,20545000,
2020-09-30,,20552800,
2020-10-01,,20561500,
2020-10-02,,20568600,
2020-10-03,,20579200,
2020-10-04,,20589100,
2020-10-05,,20596200,
2020-10-06,,20603100,
2020-10-07,,20610400,
2020-10-08,,20617900,
2020-10-09,,20626100,
2020-10-10,,20636100,
2020-10-11,,20645900,
2020-10-12,,20654900,
2020-10-13,,20662300,
2020-10-14,,20669000,
2020-10-15,,20675200,
2020-10-16,,20682900,
2020-10-17,,20692100,
2020-10-18,,20700500,
2020-10-19,,20708200,
2020-10-20,,20714200,
2020-10-21,,20720800,
2020-10-22,,20727100,
2020-10-23,,20734200,
2020-10-24,,20743700,
2020-10-25,,20753100,
2020-10-26,,20760200,
2020-10-27,,20767800,
2020-10-28,,20775700,
2020-10-29,,20783200,
2020-10-30,,20791900,
2020-10-31,,20801900,
2020-11-01,,20812200,
2020-11-02,,20821200,
2020-11-03,,20830900,
2020-11-04,,20839300,
2020-11-05,,20846500,
2020-11-06,,20857700,
2020-11-07,,20870800,
2020-11-08,,20880500,
2020-11-09,,20888800,
2020-11-10,,20891500,
2020-11-11,,20904500,
2020-11-12,,20916300,
2020-11-13,,20926200,
2020-11-14,,20944100,
2020-11-15,,20957600,
2020-11-16,,20968000,
2020-11-17,,20978300,
2020-11-18,,20990900,
2020-11-19,,21001100,
