Date,'',PS4 player count,
2017-02-17,,6313900,
2017-02-18,,6320800,
2017-02-19,,6327200,
2017-02-20,,6332900,
2017-02-21,,6336900,
2017-02-22,,6340300,
2017-02-23,,6344200,
2017-02-24,,6348900,
2017-02-25,,6353600,
2017-02-26,,6358900,
2017-02-27,,6362700,
2017-02-28,,6365400,
2017-03-01,,6368600,
2017-03-02,,6371300,
2017-03-03,,6374500,
2017-03-04,,6378900,
2017-03-05,,6382600,
2017-03-06,,6385000,
2017-03-07,,6387200,
2017-03-08,,6389400,
2017-03-09,,6391400,
2017-03-10,,6394100,
2017-03-11,,6397200,
2017-03-12,,6400500,
2017-03-13,,6402900,
2017-03-14,,6405500,
2017-03-15,,6407800,
2017-03-16,,6410000,
2017-03-17,,6412900,
2017-03-18,,6416300,
2017-03-19,,6419700,
2017-03-20,,6422200,
2017-03-21,,6425200,
2017-03-22,,6428000,
2017-03-23,,6431300,
2017-03-24,,6435500,
2017-03-25,,6441000,
2017-03-26,,6446100,
2017-03-27,,6450000,
2017-03-28,,6453500,
2017-03-29,,6455900,
2017-03-30,,6459700,
2017-03-31,,6463100,
2017-04-01,,6468700,
2017-04-02,,6473700,
2017-04-03,,6477400,
2017-04-04,,6479700,
2017-04-05,,6482400,
2017-04-06,,6485300,
2017-04-07,,6488500,
2017-04-08,,6492500,
2017-04-09,,6495900,
2017-04-10,,6498900,
2017-04-11,,6501400,
2017-04-12,,6504000,
2017-04-13,,6507300,
2017-04-14,,6511200,
2017-04-15,,6514600,
2017-04-16,,6518100,
2017-04-17,,6520600,
2017-04-18,,6522400,
2017-04-19,,6524900,
2017-04-20,,6527200,
2017-04-21,,6530300,
2017-04-22,,6533500,
2017-04-23,,6536700,
2017-04-24,,6539300,
2017-04-25,,6541400,
2017-04-26,,6543300,
2017-04-27,,6545600,
2017-04-28,,6548200,
2017-04-29,,6551600,
2017-04-30,,6554800,
2017-05-01,,6558000,
2017-05-02,,6560900,
2017-05-03,,6562700,
2017-05-04,,6564300,
2017-05-05,,6566700,
2017-05-06,,6569900,
2017-05-07,,6572900,
2017-05-08,,6575800,
2017-05-09,,6578000,
2017-05-10,,6580000,
2017-05-11,,6582200,
2017-05-12,,6584300,
2017-05-13,,6588500,
2017-05-14,,6592000,
2017-05-15,,6594400,
2017-05-16,,6596800,
2017-05-17,,6598900,
2017-05-18,,6601200,
2017-05-19,,6603900,
2017-05-20,,6607100,
2017-05-21,,6610300,
2017-05-22,,6612700,
2017-05-23,,6615100,
2017-05-24,,6617700,
2017-05-25,,6621400,
2017-05-26,,6626300,
2017-05-27,,6631100,
2017-05-28,,6635400,
2017-05-29,,6639100,
2017-05-30,,6642600,
2017-05-31,,6646400,
2017-06-01,,6650400,
2017-06-02,,6655400,
2017-06-03,,6660400,
2017-06-04,,6665700,
2017-06-05,,6671000,
2017-06-06,,6674500,
2017-06-07,,6677600,
2017-06-08,,6680400,
2017-06-09,,6684500,
2017-06-10,,6688900,
2017-06-11,,6692500,
2017-06-12,,6695500,
2017-06-13,,6698100,
2017-06-14,,6700300,
2017-06-15,,6703200,
2017-06-16,,6706500,
2017-06-17,,6710200,
2017-06-18,,6713400,
2017-06-19,,6716600,
2017-06-20,,6719400,
2017-06-21,,6723300,
2017-06-22,,6726400,
2017-06-23,,6729500,
2017-06-24,,6733200,
2017-06-25,,6736100,
2017-06-26,,6738500,
2017-06-27,,6741100,
2017-06-28,,6743900,
2017-06-29,,6746800,
2017-06-30,,6750400,
2017-07-01,,6754500,
2017-07-02,,6758400,
2017-07-03,,6761900,
2017-07-04,,6764800,
2017-07-05,,6767500,
2017-07-06,,6770100,
2017-07-07,,6773100,
2017-07-08,,6776900,
2017-07-09,,6780400,
2017-07-10,,6783800,
2017-07-11,,6787100,
2017-07-12,,6790100,
2017-07-13,,6792900,
2017-07-14,,6796100,
2017-07-15,,6799600,
2017-07-16,,6803300,
2017-07-17,,6806700,
2017-07-18,,6809900,
2017-07-19,,6813500,
2017-07-20,,6817300,
2017-07-21,,6821300,
2017-07-22,,6825600,
2017-07-23,,6830300,
2017-07-24,,6834200,
2017-07-25,,6838400,
2017-07-26,,6842700,
2017-07-27,,6847100,
2017-07-28,,6850800,
2017-07-29,,6856100,
2017-07-30,,6860100,
2017-07-31,,6864400,
2017-08-01,,6867700,
2017-08-02,,6871200,
2017-08-03,,6874200,
2017-08-04,,6877700,
2017-08-05,,6882200,
2017-08-06,,6886300,
2017-08-07,,6889700,
2017-08-08,,6893000,
2017-08-09,,6896200,
2017-08-10,,6899200,
2017-08-11,,6902500,
2017-08-12,,6906400,
2017-08-13,,6910900,
2017-08-14,,6914200,
2017-08-15,,6917300,
2017-08-16,,6919900,
2017-08-17,,6922700,
2017-08-18,,6926000,
2017-08-19,,6930000,
2017-08-20,,6933400,
2017-08-21,,6936300,
2017-08-22,,6938600,
2017-08-23,,6940300,
2017-08-24,,6943000,
2017-08-25,,6945900,
2017-08-26,,6949200,
2017-08-27,,6952000,
2017-08-28,,6954900,
2017-08-29,,6957400,
2017-08-30,,6959400,
2017-08-31,,6962000,
2017-09-01,,6964700,
2017-09-02,,6968400,
2017-09-03,,6971800,
2017-09-04,,6974300,
2017-09-05,,7088700,
2017-09-06,,7322800,
2017-09-07,,7534700,
2017-09-08,,7726600,
2017-09-09,,7954000,
2017-09-10,,8145800,
2017-09-11,,8265400,
2017-09-12,,8373400,
2017-09-13,,8460400,
2017-09-14,,8538400,
2017-09-15,,8622600,
2017-09-16,,8740700,
2017-09-17,,8844000,
2017-09-18,,8907700,
2017-09-19,,8963000,
2017-09-20,,9013200,
2017-09-21,,9064700,
2017-09-22,,9121300,
2017-09-23,,9201700,
2017-09-24,,9278500,
2017-09-25,,9328200,
2017-09-26,,9367700,
2017-09-27,,9407200,
2017-09-28,,9449500,
2017-09-29,,9499000,
2017-09-30,,9566000,
2017-10-01,,9634100,
2017-10-02,,9679100,
2017-10-03,,9719800,
2017-10-04,,9749600,
2017-10-05,,9771700,
2017-10-06,,9794200,
2017-10-07,,9822200,
2017-10-08,,9846300,
2017-10-09,,9860100,
2017-10-10,,9872200,
2017-10-11,,9883400,
2017-10-12,,9895200,
2017-10-13,,9908000,
2017-10-14,,9925000,
2017-10-15,,9939600,
2017-10-16,,9949800,
2017-10-17,,9958300,
2017-10-18,,9965900,
2017-10-19,,9974100,
2017-10-20,,9983200,
2017-10-21,,9996400,
2017-10-22,,10010700,
2017-10-23,,10019100,
2017-10-24,,10027100,
2017-10-25,,10033200,
2017-10-26,,10040600,
2017-10-27,,10046900,
2017-10-28,,10057100,
2017-10-29,,10067700,
2017-10-30,,10074400,
2017-10-31,,10081100,
2017-11-01,,10088200,
2017-11-02,,10096200,
2017-11-03,,10103800,
2017-11-04,,10114200,
2017-11-05,,10123900,
2017-11-06,,10130500,
2017-11-07,,10136200,
2017-11-08,,10142500,
2017-11-09,,10150000,
2017-11-10,,10157700,
2017-11-11,,10168200,
2017-11-12,,10177800,
2017-11-13,,10182700,
2017-11-14,,10188200,
2017-11-15,,10193900,
2017-11-16,,10200300,
2017-11-17,,10206900,
2017-11-18,,10215700,
2017-11-19,,10225600,
2017-11-20,,10231900,
2017-11-21,,10237700,
2017-11-22,,10242500,
2017-11-23,,10248500,
2017-11-24,,10255900,
2017-11-25,,10266600,
2017-11-26,,10275400,
2017-11-27,,10281300,
2017-11-28,,10286400,
2017-11-29,,10291100,
2017-11-30,,10296100,
2017-12-01,,10302100,
2017-12-02,,10310000,
2017-12-03,,10317800,
2017-12-04,,10322600,
2017-12-05,,10328300,
2017-12-06,,10333200,
2017-12-07,,10338600,
2017-12-08,,10343800,
2017-12-09,,10350400,
2017-12-10,,10356800,
2017-12-11,,10361400,
2017-12-12,,10365500,
2017-12-13,,10369500,
2017-12-14,,10373400,
2017-12-15,,10378700,
2017-12-16,,10385400,
2017-12-17,,10392100,
2017-12-18,,10397300,
2017-12-19,,10401200,
2017-12-20,,10407000,
2017-12-21,,10413100,
2017-12-22,,10419100,
2017-12-23,,10426900,
2017-12-24,,10435800,
2017-12-25,,10449400,
2017-12-26,,10458700,
2017-12-27,,10468300,
2017-12-28,,10478100,
2017-12-29,,10486600,
2017-12-30,,10495300,
2017-12-31,,10503300,
2018-01-01,,10511400,
2018-01-02,,10519100,
2018-01-03,,10526700,
2018-01-04,,10534500,
2018-01-05,,10541200,
2018-01-06,,10548500,
2018-01-07,,10556900,
2018-01-08,,10562000,
2018-01-09,,10566400,
2018-01-10,,10570400,
2018-01-11,,10574700,
2018-01-12,,10579200,
2018-01-13,,10585800,
2018-01-14,,10593000,
2018-01-15,,10597600,
2018-01-16,,10602600,
2018-01-17,,10606800,
2018-01-18,,10611300,
2018-01-19,,10615700,
2018-01-20,,10622700,
2018-01-21,,10630100,
2018-01-22,,10634500,
2018-01-23,,10640200,
2018-01-24,,10644900,
2018-01-25,,10649100,
2018-01-26,,10654400,
2018-01-27,,10662200,
2018-01-28,,10668400,
2018-01-29,,10672200,
2018-01-30,,10676300,
2018-01-31,,10680800,
2018-02-01,,10685100,
2018-02-02,,10690400,
2018-02-03,,10696900,
2018-02-04,,10704200,
2018-02-05,,10708600,
2018-02-06,,10712000,
2018-02-07,,10716400,
2018-02-08,,10720600,
2018-02-09,,10725200,
2018-02-10,,10730900,
2018-02-11,,10735300,
2018-02-12,,10739900,
2018-02-13,,10743600,
2018-02-14,,10747100,
2018-02-15,,10750200,
2018-02-16,,10755300,
2018-02-17,,10762200,
2018-02-18,,10768500,
2018-02-19,,10772300,
2018-02-20,,10776000,
2018-02-21,,10779800,
2018-02-22,,10783900,
2018-02-23,,10788000,
2018-02-24,,10794000,
2018-02-25,,10798500,
2018-02-26,,10802700,
2018-02-27,,10806100,
2018-02-28,,10809300,
2018-03-01,,10812400,
2018-03-02,,10815900,
2018-03-03,,10821700,
2018-03-04,,10826800,
2018-03-05,,10830300,
2018-03-06,,10834100,
2018-03-07,,10836900,
2018-03-08,,10840800,
2018-03-09,,10845800,
2018-03-10,,10851900,
2018-03-11,,10856900,
2018-03-12,,10860700,
2018-03-13,,10864600,
2018-03-14,,10869500,
2018-03-15,,10874300,
2018-03-16,,10878700,
2018-03-17,,10884800,
2018-03-18,,10891300,
2018-03-19,,10896000,
2018-03-20,,10900000,
2018-03-21,,10904300,
2018-03-22,,10907900,
2018-03-23,,10911600,
2018-03-24,,10917000,
2018-03-25,,10922500,
2018-03-26,,10926700,
2018-03-27,,10929900,
2018-03-28,,10933600,
2018-03-29,,10938400,
2018-03-30,,10944100,
2018-03-31,,10949100,
2018-04-01,,10953500,
2018-04-02,,10957700,
2018-04-03,,10960800,
2018-04-04,,10964000,
2018-04-05,,10967300,
2018-04-06,,10970500,
2018-04-07,,10976000,
2018-04-08,,10979900,
2018-04-09,,10982100,
2018-04-10,,10985100,
2018-04-11,,10988700,
2018-04-12,,10992300,
2018-04-13,,10995500,
2018-04-14,,10999900,
2018-04-15,,11004000,
2018-04-16,,11007000,
2018-04-17,,11009700,
2018-04-18,,11012400,
2018-04-19,,11014700,
2018-04-20,,11016700,
2018-04-21,,11021200,
2018-04-22,,11026100,
2018-04-23,,11028100,
2018-04-24,,11031400,
2018-04-25,,11034000,
2018-04-26,,11036700,
2018-04-27,,11039500,
2018-04-28,,11044000,
2018-04-29,,11047800,
2018-04-30,,11051300,
2018-05-01,,11055200,
2018-05-02,,11057700,
2018-05-03,,11060500,
2018-05-04,,11063800,
2018-05-05,,11067900,
2018-05-06,,11071800,
2018-05-07,,11074500,
2018-05-08,,11076800,
2018-05-09,,11078900,
2018-05-10,,11081100,
2018-05-11,,11084100,
2018-05-12,,11087900,
2018-05-13,,11091800,
2018-05-14,,11095100,
2018-05-15,,11098200,
2018-05-16,,11100900,
2018-05-17,,11104000,
2018-05-18,,11107300,
2018-05-19,,11111200,
2018-05-20,,11115300,
2018-05-21,,11118000,
2018-05-22,,11121000,
2018-05-23,,11124100,
2018-05-24,,11127100,
2018-05-25,,11130100,
2018-05-26,,11134200,
2018-05-27,,11139000,
2018-05-28,,11142800,
2018-05-29,,11145300,
2018-05-30,,11148300,
2018-05-31,,11151600,
2018-06-01,,11155100,
2018-06-02,,11159100,
2018-06-03,,11162500,
2018-06-04,,11165800,
2018-06-05,,11169300,
2018-06-06,,11172700,
2018-06-07,,11175500,
2018-06-08,,11178900,
2018-06-09,,11182900,
2018-06-10,,11186900,
2018-06-11,,11189800,
2018-06-12,,11193400,
2018-06-13,,11197600,
2018-06-14,,11201700,
2018-06-15,,11205800,
2018-06-16,,11212200,
2018-06-17,,11217100,
2018-06-18,,11221600,
2018-06-19,,11226300,
2018-06-20,,11229800,
2018-06-21,,11233700,
2018-06-22,,11237300,
2018-06-23,,11241300,
2018-06-24,,11245900,
2018-06-25,,11249400,
2018-06-26,,11252900,
2018-06-27,,11256500,
2018-06-28,,11259300,
2018-06-29,,11263100,
2018-06-30,,11267100,
2018-07-01,,11271400,
2018-07-02,,11275500,
2018-07-03,,11278900,
2018-07-04,,11282800,
2018-07-05,,11286000,
2018-07-06,,11289700,
2018-07-07,,11292600,
2018-07-08,,11297000,
2018-07-09,,11300200,
2018-07-10,,11303900,
2018-07-11,,11306900,
2018-07-12,,11310200,
2018-07-13,,11314500,
2018-07-14,,11318400,
2018-07-15,,11322900,
2018-07-16,,11326700,
2018-07-17,,11329500,
2018-07-18,,11333600,
2018-07-19,,11337500,
2018-07-20,,11341600,
2018-07-21,,11345800,
2018-07-22,,11350700,
2018-07-23,,11354100,
2018-07-24,,11358400,
2018-07-25,,11362500,
2018-07-26,,11365600,
2018-07-27,,11369500,
2018-07-28,,11374000,
2018-07-29,,11377600,
2018-07-30,,11381200,
2018-07-31,,11385200,
2018-08-01,,11388900,
2018-08-02,,11392700,
2018-08-03,,11395800,
2018-08-04,,11399700,
2018-08-05,,11403600,
2018-08-06,,11407300,
2018-08-07,,11410600,
2018-08-08,,11413500,
2018-08-09,,11417200,
2018-08-10,,11420100,
2018-08-11,,11423700,
2018-08-12,,11428000,
2018-08-13,,11431400,
2018-08-14,,11434600,
2018-08-15,,11437700,
2018-08-16,,11440700,
2018-08-17,,11444500,
2018-08-18,,11449000,
2018-08-19,,11452900,
2018-08-20,,11456700,
2018-08-21,,11460700,
2018-08-22,,11464600,
2018-08-23,,11468200,
2018-08-24,,11471700,
2018-08-25,,11477600,
2018-08-26,,11481800,
2018-08-27,,11485900,
2018-08-28,,11489300,
2018-08-29,,11492600,
2018-08-30,,11495600,
2018-08-31,,11499500,
2018-09-01,,11503700,
2018-09-02,,11507800,
2018-09-03,,11511200,
2018-09-04,,11513700,
2018-09-05,,11516000,
2018-09-06,,11518400,
2018-09-07,,11521300,
2018-09-08,,11525500,
2018-09-09,,11529800,
2018-09-10,,11532300,
2018-09-11,,11535500,
2018-09-12,,11537600,
2018-09-13,,11539900,
2018-09-14,,11542600,
2018-09-15,,11546800,
2018-09-16,,11550300,
2018-09-17,,11552900,
2018-09-18,,11555400,
2018-09-19,,11558400,
2018-09-20,,11561000,
2018-09-21,,11563600,
2018-09-22,,11568200,
2018-09-23,,11572500,
2018-09-24,,11575200,
2018-09-25,,11577600,
2018-09-26,,11580600,
2018-09-27,,11583400,
2018-09-28,,11586400,
2018-09-29,,11590600,
2018-09-30,,11594200,
2018-10-01,,11597000,
2018-10-02,,11598700,
2018-10-03,,11601600,
2018-10-04,,11603700,
2018-10-05,,11606300,
2018-10-06,,11610700,
2018-10-07,,11614900,
2018-10-08,,11617500,
2018-10-09,,11620000,
2018-10-10,,11623500,
2018-10-11,,11626800,
2018-10-12,,11630500,
2018-10-13,,11634400,
2018-10-14,,11638600,
2018-10-15,,11641300,
2018-10-16,,11644000,
2018-10-17,,11646000,
2018-10-18,,11647600,
2018-10-19,,11650500,
2018-10-20,,11654000,
2018-10-21,,11657600,
2018-10-22,,11660300,
2018-10-23,,11662000,
2018-10-24,,11664300,
2018-10-25,,11666600,
2018-10-26,,11669300,
2018-10-27,,11672800,
2018-10-28,,11676200,
2018-10-29,,11677900,
2018-10-30,,11679800,
2018-10-31,,11682000,
2018-11-01,,11684100,
2018-11-02,,11686600,
2018-11-03,,11690400,
2018-11-04,,11693600,
2018-11-05,,11695700,
2018-11-06,,11697700,
2018-11-07,,11699300,
2018-11-08,,11701200,
2018-11-09,,11703500,
2018-11-10,,11706900,
2018-11-11,,11710700,
2018-11-12,,11712600,
2018-11-13,,11714300,
2018-11-14,,11715900,
2018-11-15,,11717800,
2018-11-16,,11720400,
2018-11-17,,11723800,
2018-11-18,,11727000,
2018-11-19,,11729200,
2018-11-20,,11730400,
2018-11-21,,11733100,
2018-11-22,,11735300,
2018-11-23,,11738700,
2018-11-24,,11742300,
2018-11-25,,11746000,
2018-11-26,,11748500,
2018-11-27,,11750500,
2018-11-28,,11752300,
2018-11-29,,11754200,
2018-11-30,,11756400,
2018-12-01,,11760500,
2018-12-02,,11765200,
2018-12-03,,11767200,
2018-12-04,,11768900,
2018-12-05,,11770800,
2018-12-06,,11773300,
2018-12-07,,11775300,
2018-12-08,,11779400,
2018-12-09,,11782000,
2018-12-10,,11784200,
2018-12-11,,11787300,
2018-12-12,,11789900,
2018-12-13,,11792300,
2018-12-14,,11795200,
2018-12-15,,11799300,
2018-12-16,,11803200,
2018-12-17,,11806500,
2018-12-18,,11809900,
2018-12-19,,11812900,
2018-12-20,,11816600,
2018-12-21,,11820600,
2018-12-22,,11824800,
2018-12-23,,11829400,
2018-12-24,,11834900,
2018-12-25,,11844000,
2018-12-26,,11851500,
2018-12-27,,11858100,
2018-12-28,,11863800,
2018-12-29,,11868800,
2018-12-30,,11875000,
2018-12-31,,11880300,
2019-01-01,,11883900,
2019-01-02,,11888000,
2019-01-03,,11892900,
2019-01-04,,11897300,
2019-01-05,,11901400,
2019-01-06,,11907300,
2019-01-07,,11912900,
2019-01-08,,11916200,
2019-01-09,,11919700,
2019-01-10,,11922300,
2019-01-11,,11925800,
2019-01-12,,11930300,
2019-01-13,,11934700,
2019-01-14,,11937000,
2019-01-15,,11939400,
2019-01-16,,11942400,
2019-01-17,,11945300,
2019-01-18,,11948100,
2019-01-19,,11952100,
2019-01-20,,11956000,
2019-01-21,,11958700,
2019-01-22,,11961300,
2019-01-23,,11963600,
2019-01-24,,11966200,
2019-01-25,,11969600,
2019-01-26,,11973400,
2019-01-27,,11976900,
2019-01-28,,11979300,
2019-01-29,,11982400,
2019-01-30,,11985200,
2019-01-31,,11987200,
2019-02-01,,11989700,
2019-02-02,,11992800,
2019-02-03,,11996300,
2019-02-04,,11998400,
2019-02-05,,12001400,
2019-02-06,,12004000,
2019-02-07,,12006600,
2019-02-08,,12009600,
2019-02-09,,12013400,
2019-02-10,,12016500,
2019-02-11,,12018200,
2019-02-12,,12020500,
2019-02-13,,12022500,
2019-02-14,,12023900,
2019-02-15,,12026500,
2019-02-16,,12030100,
2019-02-17,,12033600,
2019-02-18,,12036300,
2019-02-19,,12038600,
2019-02-20,,12040600,
2019-02-21,,12042600,
2019-02-22,,12045300,
2019-02-23,,12049800,
2019-02-24,,12053800,
2019-02-25,,12056100,
2019-02-26,,12058000,
2019-02-27,,12060300,
2019-02-28,,12062700,
2019-03-01,,12065000,
2019-03-02,,12068800,
2019-03-03,,12072100,
2019-03-04,,12074800,
2019-03-05,,12076700,
2019-03-06,,12078500,
2019-03-07,,12080600,
2019-03-08,,12083000,
2019-03-09,,12086900,
2019-03-10,,12090000,
2019-03-11,,12092100,
2019-03-12,,12094200,
2019-03-13,,12096100,
2019-03-14,,12097700,
2019-03-15,,12100000,
2019-03-16,,12103500,
2019-03-17,,12107000,
2019-03-18,,12109600,
2019-03-19,,12111900,
2019-03-20,,12114300,
2019-03-21,,12116400,
2019-03-22,,12119300,
2019-03-23,,12122600,
2019-03-24,,12126500,
2019-03-25,,12129000,
2019-03-26,,12130700,
2019-03-27,,12132800,
2019-03-28,,12135500,
2019-03-29,,12138700,
2019-03-30,,12142600,
2019-03-31,,12145800,
2019-04-01,,12147800,
2019-04-02,,12151100,
2019-04-03,,12153600,
2019-04-04,,12155600,
2019-04-05,,12157700,
2019-04-06,,12160600,
2019-04-07,,12163700,
2019-04-08,,12166400,
2019-04-09,,12168600,
2019-04-10,,12170800,
2019-04-11,,12173400,
2019-04-12,,12175800,
2019-04-13,,12179400,
2019-04-14,,12182700,
2019-04-15,,12184900,
2019-04-16,,12186800,
2019-04-17,,12188500,
2019-04-18,,12191200,
2019-04-19,,12193800,
2019-04-20,,12197100,
2019-04-21,,12200400,
2019-04-22,,12202600,
2019-04-23,,12205200,
2019-04-24,,12207600,
2019-04-25,,12209900,
2019-04-26,,12212500,
2019-04-27,,12216300,
2019-04-28,,12219300,
2019-04-29,,12221700,
2019-04-30,,12223900,
2019-05-01,,12226700,
2019-05-02,,12229300,
2019-05-03,,12232600,
2019-05-04,,12236400,
2019-05-05,,12240000,
2019-05-06,,12242400,
2019-05-07,,12244100,
2019-05-08,,12246200,
2019-05-09,,12248100,
2019-05-10,,12249900,
2019-05-11,,12252600,
2019-05-12,,12255500,
2019-05-13,,12257800,
2019-05-14,,12259800,
2019-05-15,,12262100,
2019-05-16,,12263900,
2019-05-17,,12266000,
2019-05-18,,12269100,
2019-05-19,,12272300,
2019-05-20,,12274000,
2019-05-21,,12275700,
2019-05-22,,12277900,
2019-05-23,,12280000,
2019-05-24,,12282400,
2019-05-25,,12286000,
2019-05-26,,12288300,
2019-05-27,,12291300,
2019-05-28,,12293400,
2019-05-29,,12295400,
2019-05-30,,12297200,
2019-05-31,,12299500,
2019-06-01,,12302700,
2019-06-02,,12305700,
2019-06-03,,12308200,
2019-06-04,,12310100,
2019-06-05,,12312600,
2019-06-06,,12314600,
2019-06-07,,12317800,
2019-06-08,,12321300,
2019-06-09,,12325100,
2019-06-10,,12328100,
2019-06-11,,12330800,
2019-06-12,,12333200,
2019-06-13,,12335800,
2019-06-14,,12338900,
2019-06-15,,12342300,
2019-06-16,,12346700,
2019-06-17,,12349300,
2019-06-18,,12352300,
2019-06-19,,12354800,
2019-06-20,,12357800,
2019-06-21,,12360600,
2019-06-22,,12363700,
2019-06-23,,12366900,
2019-06-24,,12369400,
2019-06-25,,12371900,
2019-06-26,,12374600,
2019-06-27,,12377400,
2019-06-28,,12379700,
2019-06-29,,12383300,
2019-06-30,,12386600,
2019-07-01,,12389100,
2019-07-02,,12392000,
2019-07-03,,12394600,
2019-07-04,,12397000,
2019-07-05,,12399900,
2019-07-06,,12404000,
2019-07-07,,12406900,
2019-07-08,,12409600,
2019-07-09,,12412700,
2019-07-10,,12415000,
2019-07-11,,12417800,
2019-07-12,,12421500,
2019-07-13,,12425000,
2019-07-14,,12428100,
2019-07-15,,12430500,
2019-07-16,,12432900,
2019-07-17,,12435400,
2019-07-18,,12438000,
2019-07-19,,12440500,
2019-07-20,,12443700,
2019-07-21,,12446700,
2019-07-22,,12449700,
2019-07-23,,12453300,
2019-07-24,,12455600,
2019-07-25,,12458500,
2019-07-26,,12460500,
2019-07-27,,12464000,
2019-07-28,,12466600,
2019-07-29,,12469400,
2019-07-30,,12471300,
2019-07-31,,12474200,
2019-08-01,,12477200,
2019-08-02,,12480400,
2019-08-03,,12483600,
2019-08-04,,12486700,
2019-08-05,,12490100,
2019-08-06,,12493400,
2019-08-07,,12495900,
2019-08-08,,12499100,
2019-08-09,,12502600,
2019-08-10,,12506300,
2019-08-11,,12510300,
2019-08-12,,12513100,
2019-08-13,,12515500,
2019-08-14,,12518000,
2019-08-15,,12521200,
2019-08-16,,12525500,
2019-08-17,,12528700,
2019-08-18,,12532200,
2019-08-19,,12534800,
2019-08-20,,12537400,
2019-08-21,,12539900,
2019-08-22,,12542100,
2019-08-23,,12545000,
2019-08-24,,12547900,
2019-08-25,,12550700,
2019-08-26,,12552700,
2019-08-27,,12554700,
2019-08-28,,12557100,
2019-08-29,,12559300,
2019-08-30,,12561800,
2019-08-31,,12565400,
2019-09-01,,12569100,
2019-09-02,,12571800,
2019-09-03,,12573700,
2019-09-04,,12575300,
2019-09-05,,12577000,
2019-09-06,,12579200,
2019-09-07,,12582900,
2019-09-08,,12585900,
2019-09-09,,12587400,
2019-09-10,,12589000,
2019-09-11,,12591000,
2019-09-12,,12592700,
2019-09-13,,12595000,
2019-09-14,,12597400,
2019-09-15,,12599700,
2019-09-16,,12601600,
2019-09-17,,12603200,
2019-09-18,,12604300,
2019-09-19,,12606100,
2019-09-20,,12608200,
2019-09-21,,12610200,
2019-09-22,,12613200,
2019-09-23,,12614700,
2019-09-24,,12616000,
2019-09-25,,12618300,
2019-09-26,,12620100,
2019-09-27,,12621600,
2019-09-28,,12624700,
2019-09-29,,12627400,
2019-09-30,,12629100,
2019-10-01,,12632000,
2019-10-02,,12639400,
2019-10-03,,12649700,
2019-10-04,,12659100,
2019-10-05,,12671100,
2019-10-06,,12682700,
2019-10-07,,12690900,
2019-10-08,,12697800,
2019-10-09,,12704800,
2019-10-10,,12711600,
2019-10-11,,12718500,
2019-10-12,,12727700,
2019-10-13,,12737300,
2019-10-14,,12745200,
2019-10-15,,12750200,
2019-10-16,,12756000,
2019-10-17,,12761900,
2019-10-18,,12767600,
2019-10-19,,12775700,
2019-10-20,,12782600,
2019-10-21,,12788500,
2019-10-22,,12793100,
2019-10-23,,12797400,
2019-10-24,,12801300,
2019-10-25,,12805900,
2019-10-26,,12812500,
2019-10-27,,12819200,
2019-10-28,,12824000,
2019-10-29,,12827800,
2019-10-30,,12831800,
2019-10-31,,12836700,
2019-11-01,,12841500,
2019-11-02,,12846900,
2019-11-03,,12852700,
2019-11-04,,12856200,
2019-11-05,,12860900,
2019-11-06,,12864800,
2019-11-07,,12868700,
2019-11-08,,12873300,
2019-11-09,,12879100,
2019-11-10,,12884400,
2019-11-11,,12888700,
2019-11-12,,12892900,
2019-11-13,,12896200,
2019-11-14,,12899600,
2019-11-15,,12903400,
2019-11-16,,12909500,
2019-11-17,,12915300,
2019-11-18,,12919400,
2019-11-19,,12923700,
2019-11-20,,12927800,
2019-11-21,,12930900,
2019-11-22,,12934600,
2019-11-23,,12939800,
2019-11-24,,12945400,
2019-11-25,,12949300,
2019-11-26,,12952400,
2019-11-27,,12956300,
2019-11-28,,12960300,
2019-11-29,,12964700,
2019-11-30,,12971500,
2019-12-01,,12976100,
2019-12-02,,12980500,
2019-12-03,,12983200,
2019-12-04,,12986600,
2019-12-05,,12989600,
2019-12-06,,12993700,
2019-12-07,,12999000,
2019-12-08,,13003400,
2019-12-09,,13006800,
2019-12-10,,13010200,
2019-12-11,,13012900,
2019-12-12,,13015400,
2019-12-13,,13019000,
2019-12-14,,13023200,
2019-12-15,,13027900,
2019-12-16,,13031700,
2019-12-17,,13034200,
2019-12-18,,13037200,
2019-12-19,,13040200,
2019-12-20,,13043400,
2019-12-21,,13048400,
2019-12-22,,13054000,
2019-12-23,,13058900,
2019-12-24,,13064900,
2019-12-25,,13073100,
2019-12-26,,13080500,
2019-12-27,,13086200,
2019-12-28,,13092700,
2019-12-29,,13098100,
2019-12-30,,13104800,
2019-12-31,,13110600,
2020-01-01,,13116400,
2020-01-02,,13121500,
2020-01-03,,13125600,
2020-01-04,,13129300,
2020-01-05,,13133300,
2020-01-06,,13136200,
2020-01-07,,13138900,
2020-01-08,,13141300,
2020-01-09,,13143300,
2020-01-10,,13145900,
2020-01-11,,13149200,
2020-01-12,,13152800,
2020-01-13,,13154800,
2020-01-14,,13157000,
2020-01-15,,13159500,
2020-01-16,,13162400,
2020-01-17,,13165100,
2020-01-18,,13168300,
2020-01-19,,13170900,
2020-01-20,,13173100,
2020-01-21,,13175400,
2020-01-22,,13178300,
2020-01-23,,13180600,
2020-01-24,,13182900,
2020-01-25,,13185800,
2020-01-26,,13189900,
2020-01-27,,13192200,
