Date,'',PS4 player count,
2020-07-23,,4798800,
2020-07-24,,4799600,
2020-07-25,,4800400,
2020-07-26,,4801300,
2020-07-27,,4802100,
2020-07-28,,4802400,
2020-07-29,,4803200,
2020-07-30,,4803500,
2020-07-31,,4803900,
2020-08-01,,4804700,
2020-08-02,,4805400,
2020-08-03,,4806000,
2020-08-04,,4806700,
2020-08-05,,4807500,
2020-08-06,,4808100,
2020-08-07,,4808600,
2020-08-08,,4809300,
2020-08-09,,4810000,
2020-08-10,,4810500,
2020-08-11,,4811300,
2020-08-12,,4811800,
2020-08-13,,4812400,
2020-08-14,,4813100,
2020-08-15,,4813700,
2020-08-16,,4814300,
2020-08-17,,4814900,
2020-08-18,,4815400,
2020-08-19,,4816200,
2020-08-20,,4816700,
2020-08-21,,4817500,
2020-08-22,,4818100,
2020-08-23,,4818600,
2020-08-24,,4819400,
2020-08-25,,4820000,
2020-08-26,,4820700,
2020-08-27,,4821600,
2020-08-28,,4822300,
2020-08-29,,4823400,
2020-08-30,,4824500,
2020-08-31,,4825300,
2020-09-01,,4826100,
2020-09-02,,4826600,
2020-09-03,,4827200,
2020-09-04,,4828000,
2020-09-05,,4829100,
2020-09-06,,4830300,
2020-09-07,,4831300,
2020-09-08,,4832200,
2020-09-09,,4832900,
2020-09-10,,4833200,
2020-09-11,,4833800,
2020-09-12,,4834300,
2020-09-13,,4834800,
2020-09-14,,4835200,
2020-09-15,,4835600,
2020-09-16,,4836100,
2020-09-17,,4836600,
2020-09-18,,4837100,
2020-09-19,,4838000,
2020-09-20,,4838700,
2020-09-21,,4839200,
2020-09-22,,4839500,
2020-09-23,,4840100,
2020-09-24,,4840900,
2020-09-25,,4841900,
2020-09-26,,4843000,
2020-09-27,,4843800,
2020-09-28,,4844500,
2020-09-29,,4844900,
2020-09-30,,4845300,
2020-10-01,,4845600,
2020-10-02,,4846300,
2020-10-03,,4847100,
2020-10-04,,4848300,
2020-10-05,,4848800,
2020-10-06,,4849200,
2020-10-07,,4849700,
2020-10-08,,4850300,
2020-10-09,,4850900,
2020-10-10,,4851800,
2020-10-11,,4852500,
2020-10-12,,4853000,
2020-10-13,,4853500,
2020-10-14,,4854100,
2020-10-15,,4854700,
2020-10-16,,4855200,
2020-10-17,,4855500,
2020-10-18,,4856200,
2020-10-19,,4856400,
2020-10-20,,4856900,
2020-10-21,,4857500,
2020-10-22,,4858100,
2020-10-23,,4858700,
2020-10-24,,4859500,
2020-10-25,,4860200,
2020-10-26,,4860600,
2020-10-27,,4861100,
2020-10-28,,4861800,
2020-10-29,,4862400,
2020-10-30,,4863200,
2020-10-31,,4863800,
2020-11-01,,4864700,
2020-11-02,,4865500,
2020-11-03,,4866300,
2020-11-04,,4866800,
2020-11-05,,4867700,
2020-11-06,,4868700,
2020-11-07,,4870500,
2020-11-08,,4871900,
2020-11-09,,4872700,
2020-11-10,,4874200,
2020-11-11,,4875400,
2020-11-12,,4876200,
2020-11-13,,4877700,
2020-11-14,,4878600,
2020-11-15,,4880500,
2020-11-16,,4881000,
2020-11-17,,4881700,
2020-11-18,,4884100,
2020-11-19,,4884100,
