Date,'',PS4 player count,
2018-07-30,,4164000,
2018-07-31,,4165900,
2018-08-01,,4167500,
2018-08-02,,4169400,
2018-08-03,,4171000,
2018-08-04,,4172900,
2018-08-05,,4174800,
2018-08-06,,4176400,
2018-08-07,,4178500,
2018-08-08,,4180100,
2018-08-09,,4181700,
2018-08-10,,4183500,
2018-08-11,,4185500,
2018-08-12,,4187400,
2018-08-13,,4189300,
2018-08-14,,4191200,
2018-08-15,,4192800,
2018-08-16,,4194400,
2018-08-17,,4196200,
2018-08-18,,4198300,
2018-08-19,,4200800,
2018-08-20,,4202300,
2018-08-21,,4203400,
2018-08-22,,4204900,
2018-08-23,,4206400,
2018-08-24,,4208000,
2018-08-25,,4210300,
2018-08-26,,4212500,
2018-08-27,,4214200,
2018-08-28,,4215600,
2018-08-29,,4216600,
2018-08-30,,4217800,
2018-08-31,,4219300,
2018-09-01,,4221000,
2018-09-02,,4222900,
2018-09-03,,4224700,
2018-09-04,,4225900,
2018-09-05,,4227200,
2018-09-06,,4228500,
2018-09-07,,4229900,
2018-09-08,,4231700,
2018-09-09,,4233200,
2018-09-10,,4234600,
2018-09-11,,4235400,
2018-09-12,,4236400,
2018-09-13,,4237000,
2018-09-14,,4238200,
2018-09-15,,4240400,
2018-09-16,,4242600,
2018-09-17,,4243700,
2018-09-18,,4244700,
2018-09-19,,4245700,
2018-09-20,,4246500,
2018-09-21,,4247800,
2018-09-22,,4249500,
2018-09-23,,4251300,
2018-09-24,,4252800,
2018-09-25,,4253800,
2018-09-26,,4255000,
2018-09-27,,4256700,
2018-09-28,,4258200,
2018-09-29,,4259900,
2018-09-30,,4261700,
2018-10-01,,4263000,
2018-10-02,,4264100,
2018-10-03,,4265200,
2018-10-04,,4265900,
2018-10-05,,4267100,
2018-10-06,,4268800,
2018-10-07,,4270300,
2018-10-08,,4271200,
2018-10-09,,4272200,
2018-10-10,,4273400,
2018-10-11,,4274100,
2018-10-12,,4275500,
2018-10-13,,4277600,
2018-10-14,,4279000,
2018-10-15,,4280200,
2018-10-16,,4280900,
2018-10-17,,4281400,
2018-10-18,,4282000,
2018-10-19,,4283400,
2018-10-20,,4284800,
2018-10-21,,4286400,
2018-10-22,,4287200,
2018-10-23,,4287700,
2018-10-24,,4288800,
2018-10-25,,4289400,
2018-10-26,,4290300,
2018-10-27,,4292200,
2018-10-28,,4293500,
2018-10-29,,4294100,
2018-10-30,,4295100,
2018-10-31,,4296000,
2018-11-01,,4297300,
2018-11-02,,4298800,
2018-11-03,,4300500,
2018-11-04,,4301900,
2018-11-05,,4302700,
2018-11-06,,4303600,
2018-11-07,,4304400,
2018-11-08,,4305100,
2018-11-09,,4306100,
2018-11-10,,4307900,
2018-11-11,,4309500,
2018-11-12,,4310400,
2018-11-13,,4311100,
2018-11-14,,4312100,
2018-11-15,,4312800,
2018-11-16,,4313500,
2018-11-17,,4314800,
2018-11-18,,4316100,
2018-11-19,,4317100,
2018-11-20,,4318200,
2018-11-21,,4319200,
2018-11-22,,4319800,
2018-11-23,,4321400,
2018-11-24,,4323100,
2018-11-25,,4324600,
2018-11-26,,4325200,
2018-11-27,,4326100,
2018-11-28,,4326800,
2018-11-29,,4327700,
2018-11-30,,4329100,
2018-12-01,,4331000,
2018-12-02,,4332900,
2018-12-03,,4333500,
2018-12-04,,4334300,
2018-12-05,,4335200,
2018-12-06,,4336100,
2018-12-07,,4337000,
2018-12-08,,4338300,
2018-12-09,,4339700,
2018-12-10,,4340300,
2018-12-11,,4341200,
2018-12-12,,4342000,
2018-12-13,,4342800,
2018-12-14,,4343600,
2018-12-15,,4345500,
2018-12-16,,4346900,
2018-12-17,,4347700,
2018-12-18,,4348600,
2018-12-19,,4349200,
2018-12-20,,4350200,
2018-12-21,,4351500,
2018-12-22,,4352900,
2018-12-23,,4354500,
2018-12-24,,4356700,
2018-12-25,,4360900,
2018-12-26,,4364500,
2018-12-27,,4366500,
2018-12-28,,4368700,
2018-12-29,,4370600,
2018-12-30,,4373100,
2018-12-31,,4375300,
2019-01-01,,4376800,
2019-01-02,,4377900,
2019-01-03,,4378800,
2019-01-04,,4380400,
2019-01-05,,4382000,
2019-01-06,,4383600,
2019-01-07,,4384300,
2019-01-08,,4385200,
2019-01-09,,4386200,
2019-01-10,,4387000,
2019-01-11,,4388300,
2019-01-12,,4389700,
2019-01-13,,4391100,
2019-01-14,,4391600,
2019-01-15,,4392600,
2019-01-16,,4393400,
2019-01-17,,4394000,
2019-01-18,,4395000,
2019-01-19,,4396500,
2019-01-20,,4398200,
2019-01-21,,4399000,
2019-01-22,,4399500,
2019-01-23,,4400500,
2019-01-24,,4401100,
2019-01-25,,4401900,
2019-01-26,,4403500,
2019-01-27,,4405100,
2019-01-28,,4405800,
2019-01-29,,4406700,
2019-01-30,,4407300,
2019-01-31,,4408000,
2019-02-01,,4409000,
2019-02-02,,4411000,
2019-02-03,,4412700,
2019-02-04,,4413600,
2019-02-05,,4414000,
2019-02-06,,4414700,
2019-02-07,,4415100,
2019-02-08,,4416000,
2019-02-09,,4417600,
2019-02-10,,4418900,
2019-02-11,,4419500,
2019-02-12,,4420100,
2019-02-13,,4420700,
2019-02-14,,4421200,
2019-02-15,,4421700,
2019-02-16,,4423300,
2019-02-17,,4424600,
2019-02-18,,4425300,
2019-02-19,,4425600,
2019-02-20,,4426400,
2019-02-21,,4427100,
2019-02-22,,4427700,
2019-02-23,,4429100,
2019-02-24,,4430200,
2019-02-25,,4430900,
2019-02-26,,4431400,
2019-02-27,,4431700,
2019-02-28,,4432600,
2019-03-01,,4433400,
2019-03-02,,4434700,
2019-03-03,,4435900,
2019-03-04,,4436500,
2019-03-05,,4437200,
2019-03-06,,4438300,
2019-03-07,,4438900,
2019-03-08,,4439500,
2019-03-09,,4440700,
2019-03-10,,4441800,
2019-03-11,,4442200,
2019-03-12,,4442700,
2019-03-13,,4443100,
2019-03-14,,4443700,
2019-03-15,,4444300,
2019-03-16,,4445400,
2019-03-17,,4446400,
2019-03-18,,4447000,
2019-03-19,,4447500,
2019-03-20,,4448000,
2019-03-21,,4448600,
2019-03-22,,4448900,
2019-03-23,,4449800,
2019-03-24,,4450800,
2019-03-25,,4451300,
2019-03-26,,4452000,
2019-03-27,,4452500,
2019-03-28,,4453100,
2019-03-29,,4453700,
2019-03-30,,4454400,
2019-03-31,,4455700,
2019-04-01,,4456200,
2019-04-02,,4456700,
2019-04-03,,4457200,
2019-04-04,,4458200,
2019-04-05,,4458800,
2019-04-06,,4460100,
2019-04-07,,4461200,
2019-04-08,,4461600,
2019-04-09,,4462300,
2019-04-10,,4463000,
2019-04-11,,4463800,
2019-04-12,,4464700,
2019-04-13,,4466000,
2019-04-14,,4467200,
2019-04-15,,4467900,
2019-04-16,,4468300,
2019-04-17,,4469200,
2019-04-18,,4469500,
2019-04-19,,4470500,
2019-04-20,,4471400,
