Date,'',PS4 player count,
2019-12-19,,2870100,
2019-12-20,,2871000,
2019-12-21,,2872100,
2019-12-22,,2873600,
2019-12-23,,2874700,
2019-12-24,,2876500,
2019-12-25,,2880100,
2019-12-26,,2882500,
2019-12-27,,2884500,
2019-12-28,,2886100,
2019-12-29,,2888300,
2019-12-30,,2889800,
2019-12-31,,2894100,
2020-01-01,,2896700,
2020-01-02,,2898500,
2020-01-03,,2899900,
2020-01-04,,2902000,
2020-01-05,,2903600,
2020-01-06,,2904800,
2020-01-07,,2905700,
2020-01-08,,2906300,
2020-01-09,,2906700,
2020-01-10,,2907600,
2020-01-11,,2909600,
2020-01-12,,2910800,
2020-01-13,,2911200,
2020-01-14,,2911800,
2020-01-15,,2912700,
2020-01-16,,2913000,
2020-01-17,,2913800,
2020-01-18,,2915000,
2020-01-19,,2916300,
2020-01-20,,2916600,
2020-01-21,,2917200,
2020-01-22,,2917500,
2020-01-23,,2917900,
2020-01-24,,2918700,
2020-01-25,,2919900,
2020-01-26,,2920800,
2020-01-27,,2920900,
2020-01-28,,2921400,
2020-01-29,,2921800,
2020-01-30,,2922000,
2020-01-31,,2922700,
2020-02-01,,2923900,
2020-02-02,,2925100,
2020-02-03,,2925500,
2020-02-04,,2925800,
2020-02-05,,2926000,
2020-02-06,,2926400,
2020-02-07,,2927100,
2020-02-08,,2928200,
2020-02-09,,2928700,
2020-02-10,,2928800,
2020-02-11,,2929200,
2020-02-12,,2929400,
2020-02-13,,2929900,
2020-02-14,,2930600,
2020-02-15,,2931800,
2020-02-16,,2932600,
2020-02-17,,2933100,
2020-02-18,,2933600,
2020-02-19,,2933800,
2020-02-20,,2934100,
2020-02-21,,2934500,
2020-02-22,,2935300,
2020-02-23,,2936500,
2020-02-24,,2937200,
2020-02-25,,2937600,
2020-02-26,,2937900,
2020-02-27,,2938300,
2020-02-28,,2939100,
2020-02-29,,2940900,
2020-03-01,,2941700,
2020-03-02,,2941900,
2020-03-03,,2942100,
2020-03-04,,2942400,
2020-03-05,,2942900,
2020-03-06,,2943500,
2020-03-07,,2944300,
2020-03-08,,2945200,
2020-03-09,,2945500,
2020-03-10,,2945600,
2020-03-11,,2945900,
2020-03-12,,2946100,
2020-03-13,,2946800,
2020-03-14,,2948700,
2020-03-15,,2949900,
2020-03-16,,2950900,
2020-03-17,,2951900,
2020-03-18,,2952500,
2020-03-19,,2953700,
2020-03-20,,2955200,
2020-03-21,,2957400,
2020-03-22,,2959600,
2020-03-23,,2960600,
2020-03-24,,2961900,
2020-03-25,,2963000,
2020-03-26,,2964100,
2020-03-27,,2965300,
2020-03-28,,2967600,
2020-03-29,,2969300,
2020-03-30,,2970600,
2020-03-31,,2971800,
2020-04-01,,2972600,
2020-04-02,,2973400,
2020-04-03,,2974400,
2020-04-04,,2975800,
2020-04-05,,2977100,
2020-04-06,,2977700,
2020-04-07,,2978300,
2020-04-08,,2979200,
2020-04-09,,2979900,
2020-04-10,,2981400,
2020-04-11,,2982600,
2020-04-12,,2984200,
2020-04-13,,2985600,
2020-04-14,,2986400,
2020-04-15,,2987000,
2020-04-16,,2987600,
2020-04-17,,2988200,
2020-04-18,,2989800,
2020-04-19,,2990800,
2020-04-20,,2991200,
2020-04-21,,2992000,
2020-04-22,,2992500,
2020-04-23,,2992900,
2020-04-24,,2993900,
2020-04-25,,2995100,
2020-04-26,,2996100,
2020-04-27,,2996800,
2020-04-28,,2997100,
2020-04-29,,2997700,
2020-04-30,,2998500,
2020-05-01,,2999800,
2020-05-02,,3001100,
2020-05-03,,3001700,
2020-05-04,,3002100,
2020-05-05,,3002400,
2020-05-06,,3003000,
2020-05-07,,3003800,
2020-05-08,,3004900,
2020-05-09,,3006500,
2020-05-10,,3007600,
2020-05-11,,3008500,
2020-05-12,,3008900,
2020-05-13,,3009500,
2020-05-14,,3010500,
2020-05-15,,3011800,
2020-05-16,,3013700,
2020-05-17,,3014600,
2020-05-18,,3015300,
2020-05-19,,3016000,
2020-05-20,,3016700,
2020-05-21,,3017700,
2020-05-22,,3018300,
2020-05-23,,3019200,
2020-05-24,,3020000,
2020-05-25,,3020500,
