Date,'',PS4 player count,
2020-02-14,,2384100,
2020-02-15,,2384300,
2020-02-16,,2384300,
2020-02-17,,2384600,
2020-02-18,,2384700,
2020-02-19,,2384700,
2020-02-20,,2384800,
2020-02-21,,2384800,
2020-02-22,,2384900,
2020-02-23,,2385000,
2020-02-24,,2385100,
2020-02-25,,2385400,
2020-02-26,,2385600,
2020-02-27,,2385600,
2020-02-28,,2385700,
2020-02-29,,2385900,
2020-03-01,,2386100,
2020-03-02,,2386200,
2020-03-03,,2386300,
2020-03-04,,2386400,
2020-03-05,,2386500,
2020-03-06,,2386700,
2020-03-07,,2387000,
2020-03-08,,2387100,
2020-03-09,,2387200,
2020-03-10,,2387400,
2020-03-11,,2387400,
2020-03-12,,2387400,
2020-03-13,,2387600,
2020-03-14,,2387700,
2020-03-15,,2388100,
2020-03-16,,2388300,
2020-03-17,,2388500,
2020-03-18,,2388600,
2020-03-19,,2388700,
2020-03-20,,2389000,
2020-03-21,,2389200,
2020-03-22,,2389400,
2020-03-23,,2389600,
2020-03-24,,2389900,
2020-03-25,,2390000,
2020-03-26,,2390200,
2020-03-27,,2390400,
2020-03-28,,2390500,
2020-03-29,,2390700,
2020-03-30,,2391000,
2020-03-31,,2391100,
2020-04-01,,2391100,
2020-04-02,,2391300,
2020-04-03,,2391300,
2020-04-04,,2391500,
2020-04-05,,2391700,
2020-04-06,,2391900,
2020-04-07,,2392000,
2020-04-08,,2392200,
2020-04-09,,2392400,
2020-04-10,,2392500,
2020-04-11,,2392800,
2020-04-12,,2392900,
2020-04-13,,2393100,
2020-04-14,,2393400,
2020-04-15,,2393700,
2020-04-16,,2393700,
2020-04-17,,2393900,
2020-04-18,,2394000,
2020-04-19,,2394200,
2020-04-20,,2394300,
2020-04-21,,2394500,
2020-04-22,,2394500,
2020-04-23,,2394500,
2020-04-24,,2394600,
2020-04-25,,2394700,
2020-04-26,,2395000,
2020-04-27,,2395200,
2020-04-28,,2395300,
2020-04-29,,2395400,
2020-04-30,,2395800,
2020-05-01,,2395900,
2020-05-02,,2396200,
2020-05-03,,2396300,
2020-05-04,,2396400,
2020-05-05,,2396400,
2020-05-06,,2396500,
2020-05-07,,2396600,
2020-05-08,,2396800,
2020-05-09,,2396900,
2020-05-10,,2397200,
2020-05-11,,2397300,
2020-05-12,,2397400,
2020-05-13,,2397500,
2020-05-14,,2397600,
2020-05-15,,2397700,
2020-05-16,,2397800,
2020-05-17,,2397800,
2020-05-18,,2397900,
2020-05-19,,2397900,
2020-05-20,,2398000,
2020-05-21,,2398100,
2020-05-22,,2398200,
2020-05-23,,2398500,
2020-05-24,,2398500,
2020-05-25,,2398700,
2020-05-26,,2398800,
2020-05-27,,2398800,
2020-05-28,,2399000,
2020-05-29,,2399100,
2020-05-30,,2399300,
2020-05-31,,2399400,
2020-06-01,,2399500,
2020-06-02,,2399600,
2020-06-03,,2399800,
2020-06-04,,2399900,
2020-06-05,,2400000,
2020-06-06,,2400200,
2020-06-07,,2400400,
2020-06-08,,2400500,
2020-06-09,,2400600,
2020-06-10,,2400800,
2020-06-11,,2400800,
2020-06-12,,2400800,
2020-06-13,,2401300,
2020-06-14,,2401300,
2020-06-15,,2401400,
2020-06-16,,2401400,
2020-06-17,,2401600,
2020-06-18,,2401600,
2020-06-19,,2401700,
2020-06-20,,2401800,
2020-06-21,,2402000,
2020-06-22,,2402000,
2020-06-23,,2402100,
2020-06-24,,2402300,
2020-06-25,,2402400,
2020-06-26,,2402600,
2020-06-27,,2402800,
2020-06-28,,2402900,
2020-06-29,,2403000,
2020-06-30,,2403200,
2020-07-01,,2403200,
2020-07-02,,2403300,
2020-07-03,,2403400,
2020-07-04,,2403600,
2020-07-05,,2403900,
2020-07-06,,2404100,
2020-07-07,,2404200,
2020-07-08,,2404200,
2020-07-09,,2404400,
2020-07-10,,2404600,
2020-07-11,,2404900,
2020-07-12,,2405100,
2020-07-13,,2405400,
2020-07-14,,2405500,
2020-07-15,,2405600,
2020-07-16,,2405800,
2020-07-17,,2405800,
2020-07-18,,2406000,
2020-07-19,,2406100,
2020-07-20,,2406200,
2020-07-21,,2406300,
2020-07-22,,2406400,
2020-07-23,,2406500,
2020-07-24,,2406700,
2020-07-25,,2406900,
2020-07-26,,2407000,
2020-07-27,,2407100,
2020-07-28,,2407300,
2020-07-29,,2407400,
2020-07-30,,2407600,
2020-07-31,,2407700,
2020-08-01,,2407800,
2020-08-02,,2407900,
2020-08-03,,2408000,
2020-08-04,,2408100,
2020-08-05,,2408200,
2020-08-06,,2408500,
2020-08-07,,2408500,
2020-08-08,,2408700,
2020-08-09,,2408900,
2020-08-10,,2409000,
2020-08-11,,2409000,
2020-08-12,,2409100,
2020-08-13,,2409200,
2020-08-14,,2409400,
2020-08-15,,2409400,
2020-08-16,,2409700,
2020-08-17,,2409800,
2020-08-18,,2409900,
2020-08-19,,2410100,
2020-08-20,,2410400,
2020-08-21,,2410600,
2020-08-22,,2410800,
2020-08-23,,2410800,
2020-08-24,,2410900,
2020-08-25,,2410900,
2020-08-26,,2410900,
2020-08-27,,2411100,
2020-08-28,,2411200,
2020-08-29,,2411300,
2020-08-30,,2411600,
2020-08-31,,2411700,
2020-09-01,,2411900,
2020-09-02,,2411900,
2020-09-03,,2411900,
2020-09-04,,2412000,
2020-09-05,,2412100,
2020-09-06,,2412200,
2020-09-07,,2412500,
2020-09-08,,2412500,
2020-09-09,,2412700,
2020-09-10,,2412700,
2020-09-11,,2412800,
2020-09-12,,2412800,
2020-09-13,,2413000,
2020-09-14,,2413000,
2020-09-15,,2413000,
2020-09-16,,2413100,
2020-09-17,,2413200,
2020-09-18,,2413300,
2020-09-19,,2413400,
2020-09-20,,2413400,
2020-09-21,,2413400,
2020-09-22,,2413400,
2020-09-23,,2413400,
2020-09-24,,2413500,
2020-09-25,,2413500,
2020-09-26,,2413700,
2020-09-27,,2413800,
2020-09-28,,2413800,
2020-09-29,,2413800,
2020-09-30,,2413900,
2020-10-01,,2413900,
2020-10-02,,2413900,
2020-10-03,,2414000,
2020-10-04,,2414000,
2020-10-05,,2414200,
2020-10-06,,2414200,
2020-10-07,,2414300,
2020-10-08,,2414400,
2020-10-09,,2414500,
2020-10-10,,2414600,
2020-10-11,,2414700,
2020-10-12,,2414800,
2020-10-13,,2414800,
2020-10-14,,2414900,
2020-10-15,,2415000,
2020-10-16,,2415100,
2020-10-17,,2415200,
2020-10-18,,2415400,
2020-10-19,,2415600,
2020-10-20,,2415600,
2020-10-21,,2415600,
2020-10-22,,2415700,
2020-10-23,,2415700,
2020-10-24,,2415800,
2020-10-25,,2416000,
2020-10-26,,2416100,
2020-10-27,,2416100,
2020-10-28,,2416200,
2020-10-29,,2416300,
2020-10-30,,2416400,
2020-10-31,,2416500,
2020-11-01,,2416600,
2020-11-02,,2416600,
2020-11-03,,2416700,
2020-11-04,,2416700,
2020-11-05,,2416700,
2020-11-06,,2416700,
2020-11-07,,2416700,
2020-11-08,,2416700,
2020-11-09,,2416700,
2020-11-10,,2416900,
2020-11-11,,2416900,
2020-11-12,,2416900,
2020-11-13,,2416900,
2020-11-14,,2417000,
2020-11-15,,2417000,
2020-11-16,,2417000,
2020-11-17,,2417000,
2020-11-18,,2417000,
2020-11-19,,2417000,
