Date,'',PS4 player count,
2019-06-17,,1703900,
2019-06-18,,1705500,
2019-06-19,,1707600,
2019-06-20,,1709700,
2019-06-21,,1712100,
2019-06-22,,1714500,
2019-06-23,,1716300,
2019-06-24,,1718800,
2019-06-25,,1721100,
2019-06-26,,1722900,
2019-06-27,,1724500,
2019-06-28,,1727000,
2019-06-29,,1729000,
2019-06-30,,1731600,
2019-07-01,,1734300,
2019-07-02,,1735900,
2019-07-03,,1737500,
2019-07-04,,1739100,
2019-07-05,,1741300,
2019-07-06,,1743900,
2019-07-07,,1746600,
2019-07-08,,1748700,
2019-07-09,,1750800,
2019-07-10,,1752500,
2019-07-11,,1755000,
2019-07-12,,1757200,
2019-07-13,,1760400,
2019-07-14,,1763300,
2019-07-15,,1766100,
2019-07-16,,1768500,
2019-07-17,,1770400,
2019-07-18,,1772100,
2019-07-19,,1774400,
2019-07-20,,1777100,
2019-07-21,,1780400,
2019-07-22,,1783300,
2019-07-23,,1785800,
2019-07-24,,1787300,
2019-07-25,,1789700,
2019-07-26,,1791300,
2019-07-27,,1793400,
2019-07-28,,1795500,
2019-07-29,,1797300,
2019-07-30,,1799100,
2019-07-31,,1801200,
2019-08-01,,1802700,
2019-08-02,,1805000,
2019-08-03,,1806600,
2019-08-04,,1808800,
2019-08-05,,1810400,
2019-08-06,,1893400,
2019-08-07,,2168000,
2019-08-08,,2434800,
2019-08-09,,2679800,
2019-08-10,,2932300,
2019-08-11,,3173800,
2019-08-12,,3362000,
2019-08-13,,3536700,
2019-08-14,,3685500,
2019-08-15,,3817100,
2019-08-16,,3944000,
2019-08-17,,4094300,
2019-08-18,,4250600,
2019-08-19,,4366600,
2019-08-20,,4469900,
2019-08-21,,4564300,
2019-08-22,,4652900,
2019-08-23,,4741300,
2019-08-24,,4845700,
2019-08-25,,4951500,
2019-08-26,,5034600,
2019-08-27,,5115200,
2019-08-28,,5192600,
2019-08-29,,5263900,
2019-08-30,,5334900,
2019-08-31,,5427300,
2019-09-01,,5520900,
2019-09-02,,5600000,
2019-09-03,,5662400,
2019-09-04,,5709800,
2019-09-05,,5748500,
2019-09-06,,5787000,
2019-09-07,,5831100,
2019-09-08,,5874300,
2019-09-09,,5898500,
2019-09-10,,5920300,
2019-09-11,,5942300,
2019-09-12,,5961400,
2019-09-13,,5981500,
2019-09-14,,6009100,
2019-09-15,,6034700,
2019-09-16,,6050000,
2019-09-17,,6063500,
2019-09-18,,6077200,
2019-09-19,,6090800,
2019-09-20,,6104500,
2019-09-21,,6123400,
2019-09-22,,6142700,
2019-09-23,,6154600,
2019-09-24,,6166900,
2019-09-25,,6178500,
2019-09-26,,6189000,
2019-09-27,,6201700,
2019-09-28,,6218400,
2019-09-29,,6237900,
2019-09-30,,6249500,
2019-10-01,,6259400,
