Date,PS3 player count,PS4 player count,PS Vita player count
2017-10-27,231800,554700,90900
2017-10-28,231900,554900,91000
2017-10-29,231900,554900,91000
2017-10-30,231900,555100,91000
2017-10-31,231900,555200,91000
2017-11-01,231900,555300,91000
2017-11-02,232000,555300,91000
2017-11-03,232000,555400,91000
2017-11-04,232000,555500,91000
2017-11-05,232200,555800,91100
2017-11-06,232300,556200,91100
2017-11-07,232500,556300,91100
2017-11-08,232500,556400,91100
2017-11-09,232500,556500,91100
2017-11-10,232500,556600,91100
2017-11-11,232500,556900,91100
2017-11-12,232600,556900,91200
2017-11-13,232600,557000,91200
2017-11-14,232600,557100,91300
2017-11-15,232600,557200,91300
2017-11-16,232600,557200,91300
2017-11-17,232600,557300,91300
2017-11-18,232600,557400,91300
2017-11-19,232600,557600,91300
2017-11-20,232800,557700,91300
2017-11-21,232800,557700,91300
2017-11-22,232900,557800,91300
2017-11-23,233000,557900,91300
2017-11-24,233100,558000,91300
2017-11-25,233200,558100,91300
2017-11-26,233200,558200,91400
2017-11-27,233200,558200,91400
2017-11-28,233200,558300,91400
2017-11-29,233200,558400,91400
2017-11-30,233300,558400,91400
2017-12-01,233300,558400,91400
2017-12-02,233400,558500,91500
2017-12-03,233600,558600,91500
2017-12-04,233600,558600,91600
2017-12-05,233700,558700,91600
2017-12-06,233700,558800,91600
2017-12-07,233700,558800,91700
2017-12-08,233700,558900,91700
2017-12-09,233800,559100,91700
2017-12-10,233800,559300,91700
2017-12-11,233900,559400,91700
2017-12-12,234200,559400,91800
2017-12-13,234200,559500,91800
2017-12-14,234300,559700,91800
2017-12-15,234400,559800,91800
2017-12-16,234400,560000,91900
2017-12-17,234500,560200,91900
2017-12-18,234600,560300,91900
2017-12-19,234600,560400,91900
2017-12-20,234700,560500,91900
2017-12-21,234700,560800,91900
2017-12-22,234700,560900,92000
2017-12-23,234700,561000,92000
2017-12-24,234700,561300,92000
2017-12-25,234700,561300,92000
2017-12-26,234800,561500,92000
2017-12-27,234800,561600,92000
2017-12-28,234900,561600,92100
2017-12-29,235100,561800,92100
2017-12-30,235100,561800,92200
2017-12-31,235300,561900,92200
2018-01-01,235300,562100,92200
2018-01-02,235300,562200,92200
2018-01-03,235500,562300,92200
2018-01-04,235500,562600,92200
2018-01-05,235500,562700,92200
2018-01-06,235600,562900,92200
2018-01-07,235700,563100,92200
2018-01-08,235800,563200,92200
2018-01-09,235800,563500,92200
2018-01-10,236000,563600,92300
2018-01-11,236000,563700,92300
2018-01-12,236000,563900,92300
2018-01-13,236000,564100,92400
2018-01-14,236000,564300,92400
2018-01-15,236100,564600,92400
2018-01-16,236200,564700,92500
2018-01-17,236200,564900,92500
2018-01-18,236200,565100,92500
2018-01-19,236200,565100,92600
2018-01-20,236400,565400,92600
2018-01-21,236500,565600,92600
2018-01-22,236500,565800,92700
2018-01-23,236600,565800,92700
2018-01-24,236600,565800,92700
2018-01-25,236700,565800,92700
2018-01-26,236700,566000,92700
2018-01-27,236800,566100,92800
2018-01-28,236900,566200,92800
2018-01-29,237000,566400,92800
2018-01-30,237000,566500,92800
2018-01-31,237000,566600,92800
2018-02-01,237000,566600,92800
2018-02-02,237100,566700,92800
2018-02-03,237200,566900,92800
2018-02-04,237200,566900,92900
2018-02-05,237200,567300,92900
2018-02-06,237300,567400,92900
2018-02-07,237300,567500,92900
2018-02-08,237300,567800,92900
2018-02-09,237500,567900,93000
2018-02-10,237500,567900,93000
2018-02-11,237600,568200,93000
2018-02-12,237700,568400,93000
2018-02-13,237700,568400,93000
2018-02-14,237700,568500,93000
2018-02-15,237700,568600,93100
2018-02-16,237700,568700,93100
2018-02-17,238000,568800,93100
2018-02-18,238000,568900,93100
2018-02-19,238000,568900,93100
2018-02-20,238100,568900,93100
2018-02-21,238100,569000,93100
2018-02-22,238200,569000,93200
2018-02-23,238200,569100,93200
2018-02-24,238200,569300,93200
2018-02-25,238200,569400,93200
2018-02-26,238200,569400,93200
2018-02-27,238300,569600,93300
2018-02-28,238400,569700,93300
2018-03-01,238500,569800,93300
2018-03-02,238500,569900,93300
2018-03-03,238600,570100,93400
2018-03-04,238600,570300,93500
2018-03-05,238700,570300,93500
2018-03-06,238800,570400,93500
2018-03-07,238800,570400,93500
2018-03-08,238800,570400,93500
2018-03-09,238900,570500,93500
2018-03-10,239000,570500,93500
2018-03-11,239200,570700,93500
2018-03-12,239300,570900,93600
2018-03-13,239400,571100,93600
2018-03-14,239500,571200,93600
2018-03-15,239500,571300,93600
2018-03-16,239600,571400,93600
2018-03-17,239600,571800,93700
2018-03-18,239600,572000,93700
2018-03-19,239700,572300,93700
2018-03-20,239800,572400,93700
2018-03-21,239800,572500,93700
2018-03-22,239800,572600,93700
2018-03-23,239800,572800,93700
2018-03-24,239800,573000,93700
2018-03-25,239800,573100,93700
2018-03-26,239900,573200,93700
2018-03-27,239900,573400,93700
2018-03-28,239900,573600,93700
2018-03-29,240000,573700,93700
2018-03-30,240000,573700,93700
2018-03-31,240100,573700,93700
2018-04-01,240200,573800,93700
2018-04-02,240200,573800,93700
2018-04-03,240300,574000,93700
2018-04-04,240300,574200,93700
2018-04-05,240300,574500,93700
2018-04-06,240300,574700,93800
2018-04-07,240300,575000,93800
2018-04-08,240300,575200,93800
2018-04-09,240300,575300,93800
2018-04-10,240300,575400,93800
2018-04-11,240400,575600,93900
2018-04-12,240400,576000,93900
2018-04-13,240400,576300,93900
2018-04-14,240500,576400,93900
2018-04-15,240500,576700,93900
2018-04-16,240500,576800,93900
2018-04-17,240600,577000,93900
2018-04-18,240700,577100,93900
2018-04-19,240700,577100,93900
2018-04-20,240700,577300,93900
2018-04-21,240800,577500,93900
2018-04-22,240800,577600,93900
2018-04-23,240800,577700,94000
2018-04-24,240800,577800,94000
2018-04-25,240800,577900,94000
2018-04-26,240800,578300,94000
2018-04-27,240800,578400,94000
2018-04-28,240800,578500,94000
2018-04-29,240900,578800,94000
2018-04-30,240900,579000,94000
2018-05-01,240900,579100,94000
2018-05-02,240900,579100,94000
2018-05-03,240900,579200,94000
2018-05-04,240900,579200,94000
2018-05-05,241000,579300,94000
2018-05-06,241000,579400,94100
2018-05-07,241000,579500,94100
2018-05-08,241000,579500,94200
2018-05-09,241000,579600,94200
2018-05-10,241000,579900,94200
2018-05-11,241000,579900,94200
2018-05-12,241100,580000,94200
2018-05-13,241100,580100,94200
2018-05-14,241100,580100,94200
2018-05-15,241100,580200,94200
2018-05-16,241100,580300,94200
2018-05-17,241100,580600,94200
2018-05-18,241100,580800,94200
2018-05-19,241100,580900,94200
2018-05-20,241100,580900,94200
2018-05-21,241100,580900,94200
2018-05-22,241100,581000,94200
2018-05-23,241100,581000,94200
2018-05-24,241100,581200,94200
2018-05-25,241100,581400,94200
2018-05-26,241100,581400,94200
2018-05-27,241100,581600,94300
2018-05-28,241100,581700,94300
2018-05-29,241100,581700,94300
2018-05-30,241100,581800,94400
2018-05-31,241100,581800,94400
2018-06-01,241100,582000,94400
2018-06-02,241200,582100,94400
2018-06-03,241200,582200,94400
2018-06-04,241200,582200,94400
2018-06-05,241200,582300,94400
2018-06-06,241200,582400,94400
2018-06-07,241200,582400,94400
2018-06-08,241200,582800,94400
2018-06-09,241200,582900,94400
2018-06-10,241200,583100,94400
2018-06-11,241200,583100,94400
2018-06-12,241200,583100,94400
2018-06-13,241200,583200,94400
2018-06-14,241200,583300,94400
2018-06-15,241200,583300,94400
2018-06-16,241200,583400,94400
2018-06-17,241200,583400,94400
2018-06-18,241200,583500,94400
2018-06-19,241200,583600,94400
2018-06-20,241200,583700,94400
2018-06-21,241200,583800,94400
2018-06-22,241200,583900,94500
2018-06-23,241300,584100,94500
2018-06-24,241300,584100,94500
2018-06-25,241300,584100,94500
2018-06-26,241300,584300,94500
2018-06-27,241300,584400,94500
2018-06-28,241300,584600,94500
2018-06-29,241300,584600,94500
2018-06-30,241300,584600,94500
2018-07-01,241300,584800,94500
2018-07-02,241300,584900,94500
2018-07-03,241300,585000,94500
2018-07-04,241300,585200,94500
2018-07-05,241300,585300,94500
2018-07-06,241300,585400,94500
2018-07-07,241300,585400,94500
2018-07-08,241400,585400,94500
2018-07-09,241400,585600,94500
2018-07-10,241400,585700,94500
2018-07-11,241400,585900,94600
2018-07-12,241400,586000,94600
2018-07-13,241400,586200,94700
2018-07-14,241400,586300,94700
2018-07-15,241500,586400,94700
2018-07-16,241500,586700,94700
2018-07-17,241500,586800,94700
2018-07-18,241500,586800,94700
2018-07-19,241500,586900,94700
2018-07-20,241600,587000,94700
2018-07-21,241700,587000,94700
2018-07-22,241800,587100,94700
2018-07-23,241800,587200,94700
2018-07-24,241800,587300,94700
2018-07-25,241800,587400,94700
2018-07-26,241900,587400,94800
2018-07-27,241900,587600,94900
2018-07-28,241900,587700,94900
2018-07-29,241900,587800,94900
2018-07-30,241900,587800,94900
2018-07-31,241900,587800,94900
2018-08-01,241900,587900,94900
2018-08-02,241900,588000,94900
2018-08-03,241900,588100,94900
2018-08-04,241900,588200,94900
2018-08-05,241900,588300,94900
2018-08-06,241900,588400,94900
2018-08-07,241900,588500,94900
2018-08-08,241900,588500,94900
2018-08-09,242000,588900,94900
2018-08-10,242000,588900,94900
2018-08-11,242000,589000,95000
2018-08-12,242000,589100,95000
2018-08-13,242000,589100,95000
2018-08-14,242000,589300,95000
2018-08-15,242000,589400,95100
2018-08-16,242000,589500,95100
2018-08-17,242000,589500,95100
2018-08-18,242000,589600,95100
2018-08-19,242000,589900,95200
2018-08-20,242000,589900,95200
2018-08-21,242000,590000,95200
2018-08-22,242000,590000,95200
2018-08-23,242000,590100,95200
2018-08-24,242000,590100,95200
2018-08-25,242000,590200,95200
2018-08-26,242000,590300,95200
2018-08-27,242000,590400,95200
2018-08-28,242000,590400,95200
2018-08-29,242100,590500,95200
2018-08-30,242100,590500,95200
2018-08-31,242100,590600,95200
2018-09-01,242100,590600,95200
2018-09-02,242100,590700,95200
2018-09-03,242100,590900,95300
2018-09-04,242100,590900,95300
2018-09-05,242100,590900,95300
2018-09-06,242100,591000,95300
2018-09-07,242100,591100,95300
2018-09-08,242200,591100,95300
2018-09-09,242200,591200,95300
2018-09-10,242200,591300,95300
2018-09-11,242200,591400,95300
2018-09-12,242200,591400,95400
2018-09-13,242200,591500,95400
2018-09-14,242200,591500,95400
2018-09-15,242200,591500,95400
2018-09-16,242200,591600,95400
2018-09-17,242200,591700,95400
2018-09-18,242200,591800,95500
2018-09-19,242200,591900,95500
2018-09-20,242200,591900,95500
2018-09-21,242200,591900,95500
2018-09-22,242300,592100,95500
2018-09-23,242300,592300,95500
2018-09-24,242300,592400,95500
2018-09-25,242300,592500,95500
2018-09-26,242300,592600,95500
2018-09-27,242300,592600,95500
2018-09-28,242300,592700,95500
2018-09-29,242300,592800,95500
2018-09-30,242300,592800,95500
2018-10-01,242300,592800,95500
2018-10-02,242300,592900,95500
2018-10-03,242300,592900,95500
2018-10-04,242300,592900,95500
2018-10-05,242400,593100,95500
2018-10-06,242400,593200,95600
2018-10-07,242400,593300,95600
2018-10-08,242400,593400,95600
2018-10-09,242400,593400,95600
2018-10-10,242400,593400,95600
2018-10-11,242400,593400,95600
2018-10-12,242400,593500,95600
2018-10-13,242400,593700,95600
2018-10-14,242400,593800,95600
2018-10-15,242400,593800,95600
2018-10-16,242400,593800,95600
2018-10-17,242400,593900,95600
2018-10-18,242400,593900,95600
2018-10-19,242400,593900,95600
2018-10-20,242400,593900,95600
2018-10-21,242400,594000,95600
2018-10-22,242400,594100,95600
2018-10-23,242400,594100,95600
2018-10-24,242400,594200,95600
2018-10-25,242400,594200,95600
2018-10-26,242400,594300,95600
2018-10-27,242400,594400,95600
2018-10-28,242400,594500,95600
2018-10-29,242400,594500,95600
2018-10-30,242400,594600,95600
2018-10-31,242400,594600,95600
2018-11-01,242400,594600,95600
2018-11-02,242400,594700,95600
2018-11-03,242400,594700,95600
2018-11-04,242400,594900,95600
2018-11-05,242400,595000,95600
2018-11-06,242400,595200,95600
2018-11-07,242400,595200,95600
2018-11-08,242400,595200,95600
2018-11-09,242400,595300,95600
2018-11-10,242500,595500,95600
2018-11-11,242500,595600,95600
2018-11-12,242500,595600,95600
2018-11-13,242500,595700,95700
2018-11-14,242500,595800,95700
2018-11-15,242500,595800,95700
2018-11-16,242500,595800,95700
2018-11-17,242500,595900,95700
2018-11-18,242500,596100,95700
2018-11-19,242500,596100,95700
2018-11-20,242500,596100,95700
2018-11-21,242500,596200,95700
2018-11-22,242500,596300,95700
2018-11-23,242500,596400,95700
2018-11-24,242500,596500,95700
2018-11-25,242500,596500,95700
2018-11-26,242500,596600,95700
2018-11-27,242500,596700,95700
2018-11-28,242500,596800,95700
2018-11-29,242500,596800,95700
2018-11-30,242500,596900,95700
2018-12-01,242500,597000,95700
2018-12-02,242500,597100,95700
2018-12-03,242500,597200,95700
2018-12-04,242500,597200,95700
2018-12-05,242500,597300,95700
2018-12-06,242500,597400,95700
2018-12-07,242500,597500,95700
2018-12-08,242500,597700,95700
2018-12-09,242500,597800,95700
2018-12-10,242500,597900,95700
2018-12-11,242500,598000,95800
2018-12-12,242500,598000,95800
2018-12-13,242500,598000,95800
2018-12-14,242500,598100,95800
2018-12-15,242600,598100,95800
2018-12-16,242600,598200,95800
2018-12-17,242600,598300,95900
2018-12-18,242600,598400,95900
2018-12-19,242600,598400,95900
2018-12-20,242700,598600,95900
2018-12-21,242700,598600,95900
2018-12-22,242700,598900,95900
2018-12-23,242700,599000,95900
2018-12-24,242700,599100,95900
2018-12-25,242700,599200,95900
2018-12-26,242700,599400,95900
2018-12-27,242700,599500,95900
2018-12-28,242700,599600,95900
2018-12-29,242700,599600,95900
2018-12-30,242700,599700,95900
2018-12-31,242700,599800,95900
2019-01-01,242700,600000,95900
2019-01-02,242700,600100,95900
2019-01-03,242700,600300,96000
2019-01-04,242700,600400,96000
2019-01-05,242700,600500,96000
2019-01-06,242700,600600,96000
2019-01-07,242700,600700,96000
2019-01-08,242700,600800,96000
2019-01-09,242700,601000,96000
2019-01-10,242700,601100,96000
2019-01-11,242700,601100,96000
2019-01-12,242700,601200,96000
2019-01-13,242700,601300,96000
2019-01-14,242700,601400,96000
2019-01-15,242700,601400,96000
2019-01-16,242700,601400,96000
2019-01-17,242700,601600,96000
2019-01-18,242700,601700,96000
2019-01-19,242800,601800,96000
2019-01-20,242800,601900,96000
2019-01-21,242800,602000,96000
2019-01-22,242800,602100,96000
2019-01-23,242800,602100,96000
2019-01-24,242800,602200,96000
2019-01-25,242800,602200,96000
2019-01-26,242800,602300,96000
2019-01-27,242800,602400,96000
2019-01-28,242800,602500,96000
2019-01-29,242800,602500,96000
2019-01-30,242800,602600,96000
2019-01-31,242800,602600,96000
2019-02-01,242800,602700,96000
2019-02-02,242800,602700,96000
2019-02-03,242800,602800,96000
2019-02-04,242800,602900,96000
2019-02-05,242800,602900,96000
2019-02-06,242800,602900,96000
2019-02-07,242800,602900,96000
2019-02-08,242800,603000,96000
2019-02-09,242900,603200,96000
2019-02-10,242900,603300,96000
2019-02-11,242900,603400,96000
2019-02-12,242900,603600,96000
2019-02-13,242900,603600,96000
2019-02-14,242900,603700,96000
2019-02-15,242900,603900,96000
2019-02-16,242900,604100,96000
2019-02-17,242900,604200,96000
2019-02-18,242900,604200,96000
2019-02-19,242900,604300,96000
2019-02-20,242900,604400,96000
2019-02-21,242900,604600,96000
2019-02-22,242900,604600,96000
2019-02-23,242900,604700,96000
2019-02-24,242900,604800,96000
2019-02-25,242900,604900,96000
2019-02-26,242900,604900,96000
2019-02-27,243000,604900,96000
2019-02-28,243000,605000,96000
2019-03-01,243000,605200,96000
2019-03-02,243000,605400,96000
2019-03-03,243000,605600,96000
2019-03-04,243000,605700,96000
2019-03-05,243000,605700,96000
2019-03-06,243000,605800,96000
2019-03-07,243000,605800,96000
2019-03-08,243000,605900,96000
2019-03-09,243000,606000,96000
2019-03-10,243000,606200,96000
2019-03-11,243000,606300,96000
2019-03-12,243000,606400,96000
2019-03-13,243000,606500,96000
2019-03-14,243000,606700,96000
2019-03-15,243000,606800,96000
2019-03-16,243000,607000,96000
2019-03-17,243000,607100,96000
2019-03-18,243000,607300,96000
2019-03-19,243000,607400,96000
2019-03-20,243000,607500,96200
2019-03-21,243000,607500,96200
2019-03-22,243000,607700,96200
2019-03-23,243000,607800,96200
2019-03-24,243000,608100,96200
2019-03-25,243000,608200,96200
2019-03-26,243000,608300,96200
2019-03-27,243000,608300,96200
2019-03-28,243000,608500,96200
2019-03-29,243000,608600,96200
2019-03-30,243000,608600,96200
2019-03-31,243000,608900,96200
2019-04-01,243000,608900,96200
2019-04-02,243000,609000,96200
2019-04-03,243000,609100,96200
2019-04-04,243000,609100,96200
2019-04-05,243000,609300,96200
2019-04-06,243000,609400,96200
2019-04-07,243000,609800,96200
2019-04-08,243000,609900,96200
2019-04-09,243000,609900,96200
2019-04-10,243000,609900,96200
2019-04-11,243000,609900,96200
2019-04-12,243000,610000,96200
2019-04-13,243000,610100,96200
2019-04-14,243000,610300,96200
2019-04-15,243000,610300,96200
2019-04-16,243000,610300,96200
2019-04-17,243000,610300,96200
2019-04-18,243000,610500,96200
2019-04-19,243000,610500,96200
2019-04-20,243000,610500,96200
2019-04-21,243000,610600,96200
2019-04-22,243100,610700,96200
2019-04-23,243100,610800,96200
2019-04-24,243100,610900,96200
2019-04-25,243100,611000,96200
2019-04-26,243200,611100,96200
2019-04-27,243200,611400,96200
2019-04-28,243200,611600,96200
2019-04-29,243200,611600,96200
2019-04-30,243200,611600,96200
2019-05-01,243200,611700,96200
2019-05-02,243200,611800,96200
2019-05-03,243200,611800,96200
2019-05-04,243200,612000,96200
2019-05-05,243200,612100,96200
2019-05-06,243200,612200,96200
2019-05-07,243200,612200,96200
2019-05-08,243200,612400,96200
2019-05-09,243200,612400,96200
2019-05-10,243200,612600,96200
2019-05-11,243200,612800,96200
2019-05-12,243200,612900,96300
2019-05-13,243200,613000,96300
2019-05-14,243200,613200,96300
2019-05-15,243200,613200,96300
2019-05-16,243200,613300,96300
2019-05-17,243200,613400,96300
2019-05-18,243200,613500,96400
2019-05-19,243200,613600,96400
2019-05-20,243200,613600,96400
2019-05-21,243200,613600,96400
2019-05-22,243200,613700,96400
2019-05-23,243200,613700,96400
2019-05-24,243200,613800,96400
2019-05-25,243200,613900,96400
2019-05-26,243200,614000,96400
2019-05-27,243300,614100,96400
2019-05-28,243300,614200,96400
2019-05-29,243300,614300,96400
2019-05-30,243300,614400,96400
2019-05-31,243300,614500,96400
2019-06-01,243300,614700,96400
2019-06-02,243300,614900,96400
2019-06-03,243300,615000,96400
2019-06-04,243300,615200,96400
2019-06-05,243300,615200,96400
2019-06-06,243300,615200,96400
2019-06-07,243300,615200,96400
2019-06-08,243300,615400,96400
2019-06-09,243300,615500,96400
2019-06-10,243300,615600,96400
2019-06-11,243300,615700,96400
2019-06-12,243300,615800,96400
2019-06-13,243300,616000,96400
2019-06-14,243300,616200,96400
2019-06-15,243300,616500,96400
2019-06-16,243300,616600,96400
2019-06-17,243300,616700,96400
2019-06-18,243300,616800,96400
2019-06-19,243300,617000,96400
2019-06-20,243300,617000,96400
2019-06-21,243300,617300,96400
2019-06-22,243400,617500,96400
2019-06-23,243400,617500,96400
2019-06-24,243400,617500,96400
2019-06-25,243400,617600,96400
2019-06-26,243400,617600,96400
2019-06-27,243400,617800,96400
2019-06-28,243400,617900,96400
2019-06-29,243400,617900,96400
2019-06-30,243400,618000,96400
2019-07-01,243400,618100,96500
2019-07-02,243400,618200,96500
2019-07-03,243400,618200,96500
2019-07-04,243400,618300,96500
2019-07-05,243400,618400,96500
2019-07-06,243400,618500,96500
2019-07-07,243400,618600,96500
2019-07-08,243400,618700,96500
2019-07-09,243400,618700,96500
2019-07-10,243400,618800,96500
2019-07-11,243400,618900,96500
2019-07-12,243400,619000,96500
2019-07-13,243400,619100,96500
2019-07-14,243400,619200,96500
2019-07-15,243400,619400,96500
2019-07-16,243500,619400,96500
2019-07-17,243500,619500,96500
2019-07-18,243500,619600,96500
2019-07-19,243500,619700,96500
2019-07-20,243500,619800,96600
2019-07-21,243500,619900,96600
2019-07-22,243500,620000,96600
2019-07-23,243500,620000,96600
2019-07-24,243500,620200,96600
2019-07-25,243500,620300,96600
2019-07-26,243500,620400,96600
2019-07-27,243500,620400,96600
2019-07-28,243500,620500,96700
2019-07-29,243500,620600,96700
2019-07-30,243500,620700,96700
2019-07-31,243500,620800,96700
2019-08-01,243500,620800,96700
2019-08-02,243500,621000,96700
2019-08-03,243500,621100,96700
2019-08-04,243500,621300,96700
2019-08-05,243500,621300,96700
2019-08-06,243500,621400,96700
2019-08-07,243500,621500,96700
2019-08-08,243500,621700,96700
2019-08-09,243500,621800,96700
2019-08-10,243500,621900,96700
2019-08-11,243500,621900,96700
2019-08-12,243500,622000,96700
2019-08-13,243500,622000,96800
2019-08-14,243500,622100,96800
2019-08-15,243500,622100,96800
2019-08-16,243500,622100,96800
2019-08-17,243500,622300,96800
2019-08-18,243500,622400,96800
2019-08-19,243500,622500,96800
2019-08-20,243600,622700,96800
2019-08-21,243600,622700,96800
2019-08-22,243600,622700,96800
2019-08-23,243600,622800,96800
2019-08-24,243600,622900,96900
2019-08-25,243600,623100,96900
2019-08-26,243600,623200,96900
2019-08-27,243600,623200,96900
2019-08-28,243600,623200,96900
2019-08-29,243600,623300,96900
2019-08-30,243600,623400,96900
2019-08-31,243600,623500,96900
2019-09-01,243600,623700,96900
2019-09-02,243600,623900,96900
2019-09-03,243600,623900,96900
2019-09-04,243700,624000,96900
2019-09-05,243700,624100,96900
2019-09-06,243700,624300,96900
2019-09-07,243700,624400,96900
2019-09-08,243700,624500,96900
2019-09-09,243700,624500,96900
2019-09-10,243700,624500,97000
2019-09-11,243700,624500,97000
2019-09-12,243700,624500,97000
2019-09-13,243700,624500,97000
2019-09-14,243700,624600,97000
2019-09-15,243700,624600,97000
2019-09-16,243700,624700,97000
2019-09-17,243700,624900,97000
2019-09-18,243700,624900,97000
2019-09-19,243700,625000,97000
2019-09-20,243700,625000,97000
2019-09-21,243700,625000,97000
2019-09-22,243700,625000,97000
2019-09-23,243700,625100,97000
2019-09-24,243700,625200,97000
2019-09-25,243700,625300,97000
2019-09-26,243700,625300,97100
2019-09-27,243700,625300,97100
2019-09-28,243700,625500,97100
2019-09-29,243700,625600,97100
2019-09-30,243700,625600,97100
2019-10-01,243700,625600,97100
2019-10-02,243800,625700,97100
2019-10-03,243800,625700,97100
2019-10-04,243800,625800,97100
2019-10-05,243800,625900,97100
2019-10-06,243800,626200,97100
2019-10-07,243800,626300,97100
2019-10-08,243800,626300,97100
2019-10-09,243800,626500,97100
2019-10-10,243800,626600,97100
2019-10-11,243800,626700,97100
2019-10-12,243800,626800,97100
2019-10-13,243900,626900,97100
2019-10-14,243900,627100,97100
2019-10-15,243900,627200,97100
2019-10-16,243900,627300,97100
2019-10-17,243900,627300,97100
2019-10-18,243900,627300,97100
2019-10-19,243900,627400,97100
2019-10-20,243900,627600,97100
2019-10-21,243900,627600,97100
2019-10-22,243900,627600,97100
2019-10-23,243900,627700,97200
2019-10-24,243900,627800,97200
2019-10-25,243900,627900,97200
2019-10-26,243900,627900,97200
2019-10-27,243900,628000,97200
2019-10-28,243900,628100,97300
2019-10-29,243900,628200,97300
2019-10-30,243900,628200,97300
2019-10-31,243900,628200,97300
2019-11-01,243900,628300,97300
2019-11-02,243900,628400,97300
2019-11-03,243900,628500,97300
2019-11-04,243900,628500,97300
2019-11-05,243900,628600,97300
2019-11-06,243900,628600,97300
2019-11-07,243900,628600,97300
2019-11-08,243900,628700,97300
2019-11-09,243900,628700,97300
2019-11-10,243900,628800,97300
2019-11-11,243900,628800,97300
2019-11-12,243900,628900,97300
2019-11-13,243900,629000,97300
2019-11-14,243900,629000,97400
2019-11-15,243900,629000,97500
2019-11-16,243900,629100,97500
2019-11-17,243900,629200,97500
2019-11-18,243900,629200,97500
2019-11-19,243900,629300,97500
2019-11-20,243900,629300,97500
2019-11-21,243900,629300,97500
2019-11-22,243900,629300,97500
2019-11-23,243900,629300,97500
2019-11-24,243900,629400,97500
2019-11-25,243900,629400,97500
2019-11-26,243900,629400,97500
2019-11-27,243900,629400,97500
2019-11-28,244000,629600,97500
2019-11-29,244000,629700,97500
2019-11-30,244000,629700,97500
2019-12-01,244000,629800,97500
2019-12-02,244000,629900,97500
2019-12-03,244000,629900,97500
2019-12-04,244000,630000,97500
2019-12-05,244000,630100,97500
2019-12-06,244000,630200,97500
2019-12-07,244000,630300,97500
2019-12-08,244000,630400,97500
2019-12-09,244000,630500,97500
2019-12-10,244000,630600,97500
2019-12-11,244000,630700,97500
2019-12-12,244000,630800,97600
2019-12-13,244000,630900,97600
2019-12-14,244000,631000,97600
2019-12-15,244000,631100,97600
2019-12-16,244000,631100,97600
2019-12-17,244000,631300,97600
2019-12-18,244000,631500,97600
2019-12-19,244000,631600,97600
2019-12-20,244000,631600,97600
2019-12-21,244000,631800,97600
2019-12-22,244000,631800,97600
2019-12-23,244000,631900,97700
2019-12-24,244000,632000,97700
2019-12-25,244100,632100,97700
2019-12-26,244100,632300,97700
2019-12-27,244100,632400,97700
2019-12-28,244100,632400,97700
2019-12-29,244100,632600,97700
2019-12-30,244100,632700,97700
2019-12-31,244100,632700,97700
2020-01-01,244100,632900,97700
2020-01-02,244100,633100,97700
2020-01-03,244100,633100,97700
2020-01-04,244100,633100,97700
2020-01-05,244200,633400,97700
2020-01-06,244200,633500,97700
2020-01-07,244200,633500,97700
2020-01-08,244200,633500,97700
2020-01-09,244200,633600,97700
2020-01-10,244200,633600,97700
2020-01-11,244200,633700,97700
2020-01-12,244200,633800,97700
2020-01-13,244200,633900,97800
2020-01-14,244200,634000,97800
2020-01-15,244200,634000,97800
2020-01-16,244200,634100,97800
2020-01-17,244200,634100,97800
2020-01-18,244200,634300,97800
2020-01-19,244200,634300,97900
2020-01-20,244200,634400,97900
2020-01-21,244200,634400,97900
2020-01-22,244200,634500,97900
2020-01-23,244200,634600,97900
2020-01-24,244200,634600,97900
2020-01-25,244300,634600,97900
2020-01-26,244300,634800,97900
2020-01-27,244300,635000,97900
2020-01-28,244300,635100,97900
2020-01-29,244300,635100,97900
2020-01-30,244300,635300,97900
2020-01-31,244300,635400,97900
2020-02-01,244300,635600,97900
2020-02-02,244300,635800,97900
2020-02-03,244300,635900,97900
2020-02-04,244300,636000,97900
2020-02-05,244300,636200,98000
2020-02-06,244300,636300,98000
2020-02-07,244300,636400,98000
2020-02-08,244300,636400,98000
2020-02-09,244300,636600,98000
2020-02-10,244300,636700,98000
2020-02-11,244300,636700,98000
2020-02-12,244300,636800,98000
2020-02-13,244300,636800,98000
2020-02-14,244300,637000,98000
2020-02-15,244300,637100,98000
2020-02-16,244300,637300,98000
2020-02-17,244400,637400,98000
2020-02-18,244400,637600,98000
2020-02-19,244400,637600,98000
2020-02-20,244400,637700,98000
2020-02-21,244400,637800,98000
2020-02-22,244500,637900,98000
2020-02-23,244500,638000,98000
2020-02-24,244500,638200,98000
2020-02-25,244500,638400,98000
2020-02-26,244500,638600,98000
2020-02-27,244500,638600,98000
2020-02-28,244500,638600,98000
2020-02-29,244500,638600,98000
2020-03-01,244500,638700,98000
2020-03-02,244500,639000,98000
2020-03-03,244500,639100,98000
2020-03-04,244500,639200,98000
2020-03-05,244600,639400,98000
2020-03-06,244600,639500,98000
2020-03-07,244600,639600,98000
2020-03-08,244600,639600,98200
2020-03-09,244600,639700,98200
2020-03-10,244600,639700,98200
2020-03-11,244600,639700,98200
2020-03-12,244600,639800,98300
2020-03-13,244600,639900,98300
2020-03-14,244600,640100,98300
2020-03-15,244600,640300,98300
2020-03-16,244600,640400,98300
2020-03-17,244600,640600,98300
