Date,'',PS4 player count,
2018-02-15,,731900,
2018-02-16,,732100,
2018-02-17,,732200,
2018-02-18,,732300,
2018-02-19,,732400,
2018-02-20,,732500,
2018-02-21,,732500,
2018-02-22,,732600,
2018-02-23,,732600,
2018-02-24,,732600,
2018-02-25,,732800,
2018-02-26,,732800,
2018-02-27,,732900,
2018-02-28,,733000,
2018-03-01,,733000,
2018-03-02,,733100,
2018-03-03,,733100,
2018-03-04,,733100,
2018-03-05,,733200,
2018-03-06,,733400,
2018-03-07,,733400,
2018-03-08,,733400,
2018-03-09,,733400,
2018-03-10,,733600,
2018-03-11,,733600,
2018-03-12,,733700,
2018-03-13,,733700,
2018-03-14,,733800,
2018-03-15,,733800,
2018-03-16,,733900,
2018-03-17,,733900,
2018-03-18,,734000,
2018-03-19,,734100,
2018-03-20,,734100,
2018-03-21,,734200,
2018-03-22,,734200,
2018-03-23,,734400,
2018-03-24,,734400,
2018-03-25,,734500,
2018-03-26,,734600,
2018-03-27,,734600,
2018-03-28,,734700,
2018-03-29,,734700,
2018-03-30,,734800,
2018-03-31,,734900,
2018-04-01,,734900,
2018-04-02,,735000,
2018-04-03,,735000,
2018-04-04,,735100,
2018-04-05,,735100,
2018-04-06,,735100,
2018-04-07,,735200,
2018-04-08,,735300,
2018-04-09,,735300,
2018-04-10,,735400,
2018-04-11,,735600,
2018-04-12,,735600,
2018-04-13,,735700,
2018-04-14,,735700,
2018-04-15,,735700,
2018-04-16,,735800,
2018-04-17,,735800,
2018-04-18,,735900,
2018-04-19,,735900,
2018-04-20,,735900,
2018-04-21,,735900,
2018-04-22,,735900,
2018-04-23,,735900,
2018-04-24,,736000,
2018-04-25,,736100,
2018-04-26,,736100,
2018-04-27,,736200,
2018-04-28,,736300,
2018-04-29,,736400,
2018-04-30,,736600,
2018-05-01,,736600,
2018-05-02,,736800,
2018-05-03,,736800,
2018-05-04,,736800,
2018-05-05,,736900,
2018-05-06,,736900,
2018-05-07,,736900,
2018-05-08,,736900,
2018-05-09,,736900,
2018-05-10,,736900,
2018-05-11,,736900,
2018-05-12,,736900,
2018-05-13,,737000,
2018-05-14,,737100,
2018-05-15,,737100,
2018-05-16,,737200,
2018-05-17,,737300,
2018-05-18,,737300,
2018-05-19,,737400,
2018-05-20,,737500,
2018-05-21,,737500,
2018-05-22,,737500,
2018-05-23,,737500,
2018-05-24,,737500,
2018-05-25,,737500,
2018-05-26,,737500,
