Date,'',PS4 player count,
2020-03-20,,4476700,
2020-03-21,,4644000,
2020-03-22,,4798000,
2020-03-23,,4911500,
2020-03-24,,5023200,
2020-03-25,,5123300,
2020-03-26,,5218100,
2020-03-27,,5315500,
2020-03-28,,5438800,
2020-03-29,,5561700,
2020-03-30,,5653500,
2020-03-31,,5744300,
2020-04-01,,5841400,
2020-04-02,,5948100,
2020-04-03,,6045600,
2020-04-04,,6152700,
2020-04-05,,6253200,
2020-04-06,,6335500,
2020-04-07,,6401700,
2020-04-08,,6443500,
2020-04-09,,6474400,
2020-04-10,,6504700,
2020-04-11,,6531800,
2020-04-12,,6559100,
2020-04-13,,6580300,
2020-04-14,,6596700,
2020-04-15,,6615700,
2020-04-16,,6631100,
2020-04-17,,6645500,
2020-04-18,,6662800,
2020-04-19,,6678500,
2020-04-20,,6690300,
2020-04-21,,6703600,
2020-04-22,,6714500,
2020-04-23,,6725900,
2020-04-24,,6734900,
2020-04-25,,6747000,
2020-04-26,,6760200,
2020-04-27,,6769900,
2020-04-28,,6778100,
2020-04-29,,6788300,
2020-04-30,,6797400,
2020-05-01,,6809800,
2020-05-02,,6820800,
2020-05-03,,6830400,
2020-05-04,,6837900,
2020-05-05,,6846000,
2020-05-06,,6852900,
2020-05-07,,6860400,
2020-05-08,,6867400,
2020-05-09,,6874800,
2020-05-10,,6882200,
2020-05-11,,6890000,
2020-05-12,,6895700,
2020-05-13,,6902200,
2020-05-14,,6907300,
2020-05-15,,6912900,
2020-05-16,,6920900,
2020-05-17,,6928800,
2020-05-18,,6934000,
2020-05-19,,6939500,
2020-05-20,,6945300,
2020-05-21,,6950600,
2020-05-22,,6955900,
2020-05-23,,6962600,
2020-05-24,,6969900,
2020-05-25,,6976400,
2020-05-26,,6982000,
2020-05-27,,6987300,
2020-05-28,,6992400,
2020-05-29,,6997300,
2020-05-30,,7003500,
2020-05-31,,7009500,
2020-06-01,,7014200,
2020-06-02,,7018800,
2020-06-03,,7023000,
