Date,'',PS4 player count,
2019-09-16,,11636100,
2019-09-17,,11638500,
2019-09-18,,11640900,
2019-09-19,,11643800,
2019-09-20,,11646500,
2019-09-21,,11650200,
2019-09-22,,11653400,
2019-09-23,,11656100,
2019-09-24,,11659300,
2019-09-25,,11661900,
2019-09-26,,11663900,
2019-09-27,,11666900,
2019-09-28,,11670300,
2019-09-29,,11675200,
2019-09-30,,11678200,
2019-10-01,,11680900,
2019-10-02,,11685300,
2019-10-03,,11689800,
2019-10-04,,11694800,
2019-10-05,,11700400,
2019-10-06,,11706300,
2019-10-07,,11710400,
2019-10-08,,11713100,
2019-10-09,,11717200,
2019-10-10,,11720100,
2019-10-11,,11724200,
2019-10-12,,11729800,
2019-10-13,,11735700,
2019-10-14,,11741000,
2019-10-15,,11745700,
2019-10-16,,11748700,
2019-10-17,,11751900,
2019-10-18,,11755600,
2019-10-19,,11760000,
2019-10-20,,11764400,
2019-10-21,,11768800,
2019-10-22,,11772400,
2019-10-23,,11776900,
2019-10-24,,11779700,
2019-10-25,,11783500,
2019-10-26,,11788500,
2019-10-27,,11793400,
2019-10-28,,11797700,
2019-10-29,,11801300,
2019-10-30,,11804900,
2019-10-31,,11809200,
2019-11-01,,11813200,
2019-11-02,,11819300,
2019-11-03,,11825500,
2019-11-04,,11830100,
2019-11-05,,11834100,
2019-11-06,,11838200,
2019-11-07,,11842500,
2019-11-08,,11847800,
2019-11-09,,11853900,
2019-11-10,,11859500,
2019-11-11,,11864600,
2019-11-12,,11868700,
2019-11-13,,11871600,
2019-11-14,,11874900,
2019-11-15,,11878500,
2019-11-16,,11884300,
2019-11-17,,11889400,
2019-11-18,,11892300,
2019-11-19,,11895700,
2019-11-20,,11898300,
2019-11-21,,11901300,
2019-11-22,,11904600,
2019-11-23,,11909300,
2019-11-24,,11913500,
2019-11-25,,11916600,
2019-11-26,,11920100,
2019-11-27,,11922700,
2019-11-28,,11926400,
2019-11-29,,11929500,
2019-11-30,,11934400,
2019-12-01,,11939800,
2019-12-02,,11943500,
2019-12-03,,11946900,
2019-12-04,,11949900,
2019-12-05,,11953600,
2019-12-06,,11957100,
2019-12-07,,11961200,
2019-12-08,,11966500,
2019-12-09,,11969900,
2019-12-10,,11972800,
2019-12-11,,11975700,
2019-12-12,,11978900,
2019-12-13,,11982000,
2019-12-14,,11986300,
2019-12-15,,11991000,
2019-12-16,,11994700,
2019-12-17,,11998200,
2019-12-18,,12001800,
2019-12-19,,12004600,
2019-12-20,,12007500,
2019-12-21,,12011800,
2019-12-22,,12016600,
2019-12-23,,12021400,
2019-12-24,,12025600,
2019-12-25,,12031200,
2019-12-26,,12036300,
2019-12-27,,12041100,
2019-12-28,,12045100,
2019-12-29,,12049400,
2019-12-30,,12053000,
2019-12-31,,12057600,
2020-01-01,,12061800,
2020-01-02,,12065900,
2020-01-03,,12071200,
2020-01-04,,12077500,
2020-01-05,,12084000,
2020-01-06,,12088800,
2020-01-07,,12092900,
2020-01-08,,12097600,
2020-01-09,,12101900,
2020-01-10,,12106300,
2020-01-11,,12112700,
2020-01-12,,12118800,
2020-01-13,,12122300,
2020-01-14,,12126000,
2020-01-15,,12130700,
2020-01-16,,12135300,
2020-01-17,,12139400,
2020-01-18,,12145500,
2020-01-19,,12151100,
2020-01-20,,12154900,
2020-01-21,,12159600,
2020-01-22,,12166100,
2020-01-23,,12172200,
2020-01-24,,12179000,
2020-01-25,,12186300,
2020-01-26,,12193000,
2020-01-27,,12198100,
2020-01-28,,12203700,
2020-01-29,,12208900,
2020-01-30,,12213600,
2020-01-31,,12217600,
2020-02-01,,12225200,
2020-02-02,,12232300,
2020-02-03,,12236600,
2020-02-04,,12241700,
2020-02-05,,12246500,
2020-02-06,,12251700,
2020-02-07,,12256000,
2020-02-08,,12262700,
2020-02-09,,12270300,
2020-02-10,,12275800,
2020-02-11,,12279800,
2020-02-12,,12284800,
2020-02-13,,12288000,
2020-02-14,,12292200,
2020-02-15,,12297900,
2020-02-16,,12304600,
2020-02-17,,12308800,
2020-02-18,,12312900,
2020-02-19,,12317000,
2020-02-20,,12321300,
2020-02-21,,12325700,
2020-02-22,,12330400,
2020-02-23,,12336200,
2020-02-24,,12340500,
2020-02-25,,12345400,
2020-02-26,,12350000,
2020-02-27,,12354000,
2020-02-28,,12358000,
2020-02-29,,12363300,
2020-03-01,,12369500,
2020-03-02,,12373300,
2020-03-03,,12377100,
2020-03-04,,12381600,
2020-03-05,,12385100,
2020-03-06,,12388600,
2020-03-07,,12392800,
2020-03-08,,12397100,
2020-03-09,,12400500,
2020-03-10,,12404000,
2020-03-11,,12407600,
2020-03-12,,12411300,
2020-03-13,,12415000,
2020-03-14,,12420500,
2020-03-15,,12426000,
2020-03-16,,12431000,
2020-03-17,,12436400,
2020-03-18,,12441500,
2020-03-19,,12448000,
2020-03-20,,12454300,
2020-03-21,,12461000,
2020-03-22,,12466500,
2020-03-23,,12471900,
2020-03-24,,12478700,
2020-03-25,,12485700,
2020-03-26,,12491400,
2020-03-27,,12497100,
2020-03-28,,12503600,
2020-03-29,,12509800,
2020-03-30,,12515400,
2020-03-31,,12522100,
2020-04-01,,12529400,
2020-04-02,,12537200,
2020-04-03,,12545200,
2020-04-04,,12554200,
2020-04-05,,12562900,
2020-04-06,,12571800,
2020-04-07,,12578000,
2020-04-08,,12585400,
2020-04-09,,12592400,
2020-04-10,,12600100,
2020-04-11,,12607900,
2020-04-12,,12616300,
2020-04-13,,12624700,
2020-04-14,,12632200,
2020-04-15,,12639900,
2020-04-16,,12646900,
2020-04-17,,12653700,
2020-04-18,,12660800,
2020-04-19,,12669500,
2020-04-20,,12676700,
2020-04-21,,12683100,
2020-04-22,,12688500,
2020-04-23,,12694600,
2020-04-24,,12700200,
2020-04-25,,12708200,
2020-04-26,,12714400,
2020-04-27,,12720600,
2020-04-28,,12726000,
2020-04-29,,12733100,
2020-04-30,,12739300,
2020-05-01,,12745400,
2020-05-02,,12751300,
2020-05-03,,12756900,
2020-05-04,,12762000,
2020-05-05,,12767400,
2020-05-06,,12772300,
2020-05-07,,12777400,
2020-05-08,,12781600,
2020-05-09,,12786000,
2020-05-10,,12791200,
2020-05-11,,12795800,
2020-05-12,,12800300,
2020-05-13,,12804400,
2020-05-14,,12809300,
2020-05-15,,12814500,
2020-05-16,,12819800,
2020-05-17,,12826100,
2020-05-18,,12830300,
2020-05-19,,12835200,
2020-05-20,,12840500,
2020-05-21,,12847700,
2020-05-22,,12855100,
2020-05-23,,12861900,
2020-05-24,,12869400,
2020-05-25,,12876600,
2020-05-26,,12884200,
2020-05-27,,12889800,
2020-05-28,,12895100,
2020-05-29,,12900200,
2020-05-30,,12906600,
2020-05-31,,12912300,
2020-06-01,,12918600,
2020-06-02,,12924100,
2020-06-03,,12929300,
2020-06-04,,12935100,
2020-06-05,,12940600,
2020-06-06,,12946300,
2020-06-07,,12952300,
2020-06-08,,12957200,
2020-06-09,,12962000,
2020-06-10,,12967300,
2020-06-11,,12972300,
2020-06-12,,12976900,
2020-06-13,,12981100,
2020-06-14,,12986600,
2020-06-15,,12991200,
2020-06-16,,12995700,
2020-06-17,,13000200,
2020-06-18,,13004300,
2020-06-19,,13008500,
2020-06-20,,13013200,
2020-06-21,,13017400,
2020-06-22,,13021500,
2020-06-23,,13025000,
2020-06-24,,13028500,
2020-06-25,,13032900,
2020-06-26,,13036500,
2020-06-27,,13040300,
2020-06-28,,13043800,
2020-06-29,,13047700,
2020-06-30,,13051900,
2020-07-01,,13055300,
2020-07-02,,13059100,
2020-07-03,,13063100,
2020-07-04,,13066700,
2020-07-05,,13070700,
2020-07-06,,13074600,
2020-07-07,,13078500,
2020-07-08,,13082000,
2020-07-09,,13086400,
2020-07-10,,13089600,
2020-07-11,,13094000,
2020-07-12,,13097700,
2020-07-13,,13101300,
2020-07-14,,13104700,
2020-07-15,,13107700,
2020-07-16,,13110900,
2020-07-17,,13114200,
2020-07-18,,13118200,
2020-07-19,,13122100,
2020-07-20,,13125300,
2020-07-21,,13129100,
2020-07-22,,13132700,
2020-07-23,,13135800,
2020-07-24,,13139400,
2020-07-25,,13142700,
2020-07-26,,13146300,
2020-07-27,,13150600,
2020-07-28,,13153700,
2020-07-29,,13157400,
2020-07-30,,13160100,
2020-07-31,,13163400,
2020-08-01,,13166300,
2020-08-02,,13170400,
2020-08-03,,13173700,
2020-08-04,,13177100,
2020-08-05,,13180500,
2020-08-06,,13185000,
2020-08-07,,13189700,
2020-08-08,,13194200,
2020-08-09,,13198900,
2020-08-10,,13203100,
2020-08-11,,13206900,
2020-08-12,,13210700,
2020-08-13,,13214500,
2020-08-14,,13218700,
2020-08-15,,13223200,
2020-08-16,,13227900,
2020-08-17,,13231900,
2020-08-18,,13235100,
2020-08-19,,13239300,
2020-08-20,,13242600,
2020-08-21,,13246500,
2020-08-22,,13250400,
2020-08-23,,13254100,
2020-08-24,,13257700,
2020-08-25,,13260500,
2020-08-26,,13264000,
2020-08-27,,13268200,
2020-08-28,,13271700,
2020-08-29,,13276900,
2020-08-30,,13281300,
2020-08-31,,13284900,
2020-09-01,,13288800,
2020-09-02,,13292500,
2020-09-03,,13295300,
2020-09-04,,13297700,
2020-09-05,,13300600,
2020-09-06,,13303600,
2020-09-07,,13307400,
2020-09-08,,13310500,
2020-09-09,,13313300,
2020-09-10,,13315700,
2020-09-11,,13318300,
2020-09-12,,13321500,
2020-09-13,,13324900,
2020-09-14,,13327900,
2020-09-15,,13331200,
2020-09-16,,13333400,
2020-09-17,,13335500,
2020-09-18,,13338400,
2020-09-19,,13341600,
2020-09-20,,13344800,
2020-09-21,,13347500,
2020-09-22,,13350200,
2020-09-23,,13353600,
2020-09-24,,13356900,
2020-09-25,,13360100,
2020-09-26,,13365100,
2020-09-27,,13369500,
2020-09-28,,13373200,
2020-09-29,,13377200,
2020-09-30,,13381100,
2020-10-01,,13385400,
2020-10-02,,13389300,
2020-10-03,,13395400,
2020-10-04,,13401300,
2020-10-05,,13405900,
2020-10-06,,13409100,
2020-10-07,,13413200,
2020-10-08,,13417200,
2020-10-09,,13422500,
2020-10-10,,13427900,
2020-10-11,,13433600,
2020-10-12,,13437700,
2020-10-13,,13441600,
2020-10-14,,13445300,
2020-10-15,,13448500,
2020-10-16,,13452200,
2020-10-17,,13457200,
2020-10-18,,13462200,
2020-10-19,,13466500,
2020-10-20,,13469900,
2020-10-21,,13473800,
2020-10-22,,13477400,
2020-10-23,,13481400,
2020-10-24,,13486200,
2020-10-25,,13491500,
2020-10-26,,13496100,
2020-10-27,,13500000,
2020-10-28,,13503700,
2020-10-29,,13507700,
2020-10-30,,13511200,
2020-10-31,,13515100,
2020-11-01,,13519600,
2020-11-02,,13523300,
2020-11-03,,13527800,
2020-11-04,,13531500,
2020-11-05,,13534400,
2020-11-06,,13537500,
2020-11-07,,13541900,
2020-11-08,,13546600,
2020-11-09,,13550700,
2020-11-10,,13553800,
2020-11-11,,13558900,
2020-11-12,,13562000,
2020-11-13,,13565400,
2020-11-14,,13570100,
2020-11-15,,13575400,
2020-11-16,,13578600,
2020-11-17,,13582500,
2020-11-18,,13586300,
2020-11-19,,13590100,
