Date,'',PS4 player count,
2016-06-15,,536300,
2016-06-16,,536700,
2016-06-17,,537100,
2016-06-18,,537800,
2016-06-19,,538400,
2016-06-20,,538900,
2016-06-21,,539400,
2016-06-22,,539700,
2016-06-23,,540200,
2016-06-24,,540700,
2016-06-25,,541400,
2016-06-26,,541700,
2016-06-27,,542400,
2016-06-28,,543100,
2016-06-29,,543700,
2016-06-30,,544700,
2016-07-01,,545700,
2016-07-02,,547000,
2016-07-03,,548200,
2016-07-04,,549900,
2016-07-05,,551500,
2016-07-06,,552200,
2016-07-07,,553300,
2016-07-08,,554100,
2016-07-09,,555700,
2016-07-10,,556800,
2016-07-11,,557700,
2016-07-12,,558500,
2016-07-13,,559100,
2016-07-14,,559700,
2016-07-15,,560200,
2016-07-16,,561100,
2016-07-17,,562000,
2016-07-18,,562900,
2016-07-19,,563500,
2016-07-20,,564400,
2016-07-21,,565100,
2016-07-22,,565600,
2016-07-23,,566100,
2016-07-24,,566800,
2016-07-25,,567700,
2016-07-26,,568300,
2016-07-27,,568900,
2016-07-28,,569400,
2016-07-29,,569900,
2016-07-30,,570500,
2016-07-31,,571000,
2016-08-01,,571500,
2016-08-02,,572000,
2016-08-03,,572200,
2016-08-04,,572800,
2016-08-05,,573100,
2016-08-06,,573500,
2016-08-07,,573800,
2016-08-08,,574800,
2016-08-09,,575200,
2016-08-10,,575800,
2016-08-11,,576300,
2016-08-12,,576600,
2016-08-13,,576900,
2016-08-14,,577500,
2016-08-15,,577800,
2016-08-16,,578200,
2016-08-17,,578400,
2016-08-18,,578800,
2016-08-19,,579100,
2016-08-20,,579500,
2016-08-21,,580200,
2016-08-22,,580800,
2016-08-23,,581300,
2016-08-24,,581800,
2016-08-25,,582600,
2016-08-26,,583100,
2016-08-27,,583700,
2016-08-28,,584000,
2016-08-29,,584500,
2016-08-30,,584900,
2016-08-31,,585200,
2016-09-01,,585600,
2016-09-02,,586000,
2016-09-03,,586600,
2016-09-04,,587000,
2016-09-05,,587400,
2016-09-06,,604400,
2016-09-07,,646500,
2016-09-08,,697300,
2016-09-09,,751500,
2016-09-10,,814000,
2016-09-11,,871600,
2016-09-12,,913700,
2016-09-13,,976200,
2016-09-14,,1029100,
2016-09-15,,1073200,
2016-09-16,,1117200,
2016-09-17,,1168700,
2016-09-18,,1220600,
2016-09-19,,1256900,
2016-09-20,,1286600,
2016-09-21,,1315900,
2016-09-22,,1342800,
2016-09-23,,1371400,
2016-09-24,,1404900,
2016-09-25,,1439600,
2016-09-26,,1465900,
2016-09-27,,1489800,
2016-09-28,,1513400,
2016-09-29,,1539000,
2016-09-30,,1564300,
2016-10-01,,1597100,
2016-10-02,,1631500,
2016-10-03,,1658500,
2016-10-04,,1683000,
2016-10-05,,1704900,
2016-10-06,,1726200,
2016-10-07,,1749300,
2016-10-08,,1778900,
2016-10-09,,1805300,
2016-10-10,,1821800,
2016-10-11,,1840500,
2016-10-12,,1856200,
2016-10-13,,1870100,
2016-10-14,,1886100,
2016-10-15,,1905700,
2016-10-16,,1923000,
2016-10-17,,1934100,
2016-10-18,,1946700,
2016-10-19,,1957100,
2016-10-20,,1967800,
2016-10-21,,1979500,
