Date,PS3 player count,PS4 player count,
2012-11-28,6642900,0,
2012-11-29,6647400,0,
2012-11-30,6651800,0,
2012-12-01,6658700,0,
2012-12-02,6665300,0,
2012-12-03,6670900,0,
2012-12-04,6675700,0,
2012-12-05,6681000,0,
2012-12-06,6686000,0,
2012-12-07,6691100,0,
2012-12-08,6698600,0,
2012-12-09,6704800,0,
2012-12-10,6709700,0,
2012-12-11,6715000,0,
2012-12-12,6719800,0,
2012-12-13,6725100,0,
2012-12-14,6730000,0,
2012-12-15,6736500,0,
2012-12-16,6743800,0,
2012-12-17,6749000,0,
2012-12-18,6753800,0,
2012-12-19,6759000,0,
2012-12-20,6765300,0,
2012-12-21,6771500,0,
2012-12-22,6780000,0,
2012-12-23,6787300,0,
2012-12-24,6794400,0,
2012-12-25,6803700,0,
2012-12-26,6811900,0,
2012-12-27,6820700,0,
2012-12-28,6828400,0,
2012-12-29,6837000,0,
2012-12-30,6846100,0,
2012-12-31,6854300,0,
2013-01-01,6861800,0,
2013-01-02,6869700,0,
2013-01-03,6877400,0,
2013-01-04,6884400,0,
2013-01-05,6894500,0,
2013-01-06,6903000,0,
2013-01-07,6909200,0,
2013-01-08,6916100,0,
2013-01-09,6922200,0,
2013-01-10,6929000,0,
2013-01-11,6935700,0,
2013-01-12,6944600,0,
2013-01-13,6952400,0,
2013-01-14,6959000,0,
2013-01-15,6965200,0,
2013-01-16,6971000,0,
2013-01-17,6976100,0,
2013-01-18,6979800,0,
2013-01-19,6988500,0,
2013-01-20,6998300,0,
2013-01-21,7003900,0,
2013-01-22,7009500,0,
2013-01-23,7015800,0,
2013-01-24,7021800,0,
2013-01-25,7027100,0,
2013-01-26,7035100,0,
2013-01-27,7042900,0,
2013-01-28,7049300,0,
2013-01-29,7055200,0,
2013-01-30,7061000,0,
2013-01-31,7065600,0,
2013-02-01,7071900,0,
2013-02-02,7079200,0,
2013-02-03,7087600,0,
2013-02-04,7093300,0,
2013-02-05,7098600,0,
2013-02-06,7104500,0,
2013-02-07,7109300,0,
2013-02-08,7115400,0,
2013-02-09,7123900,0,
2013-02-10,7132200,0,
2013-02-11,7138500,0,
2013-02-12,7144900,0,
2013-02-13,7150400,0,
2013-02-14,7155000,0,
2013-02-15,7159700,0,
2013-02-16,7167300,0,
2013-02-17,7175500,0,
2013-02-18,7181900,0,
2013-02-19,7188100,0,
2013-02-20,7193700,0,
2013-02-21,7199500,0,
2013-02-22,7205400,0,
2013-02-23,7211800,0,
2013-02-24,7221600,0,
2013-02-25,7226600,0,
2013-02-26,7231900,0,
2013-02-27,7238600,0,
2013-02-28,7244800,0,
2013-03-01,7251400,0,
2013-03-02,7259700,0,
2013-03-03,7267500,0,
2013-03-04,7272100,0,
2013-03-05,7278000,0,
2013-03-06,7284200,0,
2013-03-07,7289600,0,
2013-03-08,7295100,0,
2013-03-09,7303400,0,
2013-03-10,7311600,0,
2013-03-11,7317400,0,
2013-03-12,7323800,0,
2013-03-13,7330900,0,
2013-03-14,7336900,0,
2013-03-15,7343200,0,
2013-03-16,7352500,0,
2013-03-17,7362900,0,
2013-03-18,7369100,0,
2013-03-19,7375200,0,
2013-03-20,7381900,0,
2013-03-21,7386500,0,
2013-03-22,7392500,0,
2013-03-23,7400100,0,
2013-03-24,7409200,0,
2013-03-25,7415200,0,
2013-03-26,7422200,0,
2013-03-27,7428000,0,
2013-03-28,7434300,0,
2013-03-29,7442000,0,
2013-03-30,7449700,0,
2013-03-31,7457800,0,
2013-04-01,7464700,0,
2013-04-02,7469200,0,
2013-04-03,7475000,0,
2013-04-04,7481300,0,
2013-04-05,7488500,0,
2013-04-06,7497900,0,
2013-04-07,7505800,0,
2013-04-08,7511000,0,
2013-04-09,7516100,0,
2013-04-10,7521200,0,
2013-04-11,7526900,0,
2013-04-12,7531800,0,
2013-04-13,7537900,0,
2013-04-14,7546400,0,
2013-04-15,7550500,0,
2013-04-16,7555500,0,
2013-04-17,7560700,0,
2013-04-18,7564700,0,
2013-04-19,7570900,0,
2013-04-20,7576800,0,
2013-04-21,7584700,0,
2013-04-22,7590000,0,
2013-04-23,7594000,0,
2013-04-24,7599000,0,
2013-04-25,7602200,0,
2013-04-26,7606400,0,
2013-04-27,7612000,0,
2013-04-28,7618600,0,
2013-04-29,7622800,0,
2013-04-30,7626700,0,
2013-05-01,7631500,0,
2013-05-02,7635200,0,
2013-05-03,7639200,0,
2013-05-04,7645200,0,
2013-05-05,7651900,0,
2013-05-06,7656600,0,
2013-05-07,7660200,0,
2013-05-08,7664800,0,
2013-05-09,7669800,0,
2013-05-10,7673800,0,
2013-05-11,7680300,0,
2013-05-12,7685500,0,
2013-05-13,7689400,0,
2013-05-14,7693000,0,
2013-05-15,7697400,0,
2013-05-16,7701000,0,
2013-05-17,7705700,0,
2013-05-18,7712300,0,
2013-05-19,7718000,0,
2013-05-20,7722600,0,
2013-05-21,7726900,0,
2013-05-22,7731400,0,
2013-05-23,7735200,0,
2013-05-24,7740100,0,
2013-05-25,7745900,0,
2013-05-26,7751200,0,
2013-05-27,7755900,0,
2013-05-28,7759800,0,
2013-05-29,7763600,0,
2013-05-30,7768600,0,
2013-05-31,7774000,0,
2013-06-01,7780600,0,
2013-06-02,7787300,0,
2013-06-03,7790800,0,
2013-06-04,7794800,0,
2013-06-05,7799200,0,
2013-06-06,7803700,0,
2013-06-07,7808900,0,
2013-06-08,7814100,0,
2013-06-09,7819600,0,
2013-06-10,7824100,0,
2013-06-11,7828000,0,
2013-06-12,7832900,0,
2013-06-13,7837800,0,
2013-06-14,7842900,0,
2013-06-15,7850400,0,
2013-06-16,7858100,0,
2013-06-17,7863900,0,
2013-06-18,7868900,0,
2013-06-19,7873500,0,
2013-06-20,7878000,0,
2013-06-21,7883000,0,
2013-06-22,7888700,0,
2013-06-23,7896200,0,
2013-06-24,7901500,0,
2013-06-25,7907000,0,
2013-06-26,7913200,0,
2013-06-27,7917300,0,
2013-06-28,7921700,0,
2013-06-29,7926700,0,
2013-06-30,7932000,0,
2013-07-01,7936500,0,
2013-07-02,7941600,0,
2013-07-03,7946500,0,
2013-07-04,7951700,0,
2013-07-05,7955800,0,
2013-07-06,7961500,0,
2013-07-07,7966300,0,
2013-07-08,7971100,0,
2013-07-09,7976600,0,
2013-07-10,7981500,0,
2013-07-11,7987000,0,
2013-07-12,7991500,0,
2013-07-13,7996700,0,
2013-07-14,8002400,0,
2013-07-15,8007600,0,
2013-07-16,8012600,0,
2013-07-17,8017800,0,
2013-07-18,8023100,0,
2013-07-19,8027800,0,
2013-07-20,8033300,0,
2013-07-21,8039100,0,
2013-07-22,8044600,0,
2013-07-23,8050100,0,
2013-07-24,8054900,0,
2013-07-25,8059200,0,
2013-07-26,8064100,0,
2013-07-27,8069700,0,
2013-07-28,8075800,0,
2013-07-29,8081000,0,
2013-07-30,8086000,0,
2013-07-31,8091200,0,
2013-08-01,8095400,0,
2013-08-02,8099800,0,
2013-08-03,8106200,0,
2013-08-04,8111500,0,
2013-08-05,8117500,0,
2013-08-06,8122600,0,
2013-08-07,8127400,0,
2013-08-08,8131600,0,
2013-08-09,8136900,0,
2013-08-10,8142900,0,
2013-08-11,8149500,0,
2013-08-12,8155000,0,
2013-08-13,8159500,0,
2013-08-14,8164500,0,
2013-08-15,8169300,0,
2013-08-16,8173700,0,
2013-08-17,8179200,0,
2013-08-18,8185400,0,
2013-08-19,8189800,0,
2013-08-20,8194200,0,
2013-08-21,8198700,0,
2013-08-22,8202400,0,
2013-08-23,8207000,0,
2013-08-24,8213000,0,
2013-08-25,8218700,0,
2013-08-26,8223400,0,
2013-08-27,8227300,0,
2013-08-28,8231100,0,
2013-08-29,8235400,0,
2013-08-30,8239800,0,
2013-08-31,8245900,0,
2013-09-01,8252400,0,
2013-09-02,8257700,0,
2013-09-03,8262200,0,
2013-09-04,8266300,0,
2013-09-05,8269600,0,
2013-09-06,8273600,0,
2013-09-07,8278400,0,
2013-09-08,8283600,0,
2013-09-09,8287100,0,
2013-09-10,8291600,0,
2013-09-11,8295800,0,
2013-09-12,8299000,0,
2013-09-13,8303400,0,
2013-09-14,8310000,0,
2013-09-15,8316300,0,
2013-09-16,8320900,0,
2013-09-17,8325400,0,
2013-09-18,8330100,0,
2013-09-19,8335000,0,
2013-09-20,8339200,0,
2013-09-21,8345200,0,
2013-09-22,8350700,0,
2013-09-23,8355000,0,
2013-09-24,8359100,0,
2013-09-25,8363900,0,
2013-09-26,8367600,0,
2013-09-27,8371800,0,
2013-09-28,8378300,0,
2013-09-29,8384200,0,
2013-09-30,8387900,0,
2013-10-01,8392600,0,
2013-10-02,8396800,0,
2013-10-03,8400700,0,
2013-10-04,8404700,0,
2013-10-05,8410700,0,
2013-10-06,8416800,0,
2013-10-07,8420700,0,
2013-10-08,8424100,0,
2013-10-09,8428900,0,
2013-10-10,8432500,0,
2013-10-11,8436200,0,
2013-10-12,8441500,0,
2013-10-13,8447200,0,
2013-10-14,8451900,0,
2013-10-15,8455900,0,
2013-10-16,8460300,0,
2013-10-17,8463400,0,
2013-10-18,8468300,0,
2013-10-19,8473600,0,
2013-10-20,8479400,0,
2013-10-21,8483900,0,
2013-10-22,8487000,0,
2013-10-23,8490900,0,
2013-10-24,8493900,0,
2013-10-25,8497800,0,
2013-10-26,8503600,0,
2013-10-27,8509100,0,
2013-10-28,8512600,0,
2013-10-29,8516300,0,
2013-10-30,8519900,0,
2013-10-31,8523300,0,
2013-11-01,8527900,0,
2013-11-02,8532800,0,
2013-11-03,8538300,0,
2013-11-04,8541800,0,
2013-11-05,8545100,0,
2013-11-06,8548700,0,
2013-11-07,8552000,0,
2013-11-08,8556300,0,
2013-11-09,8560700,0,
2013-11-10,8566500,0,
2013-11-11,8571000,0,
2013-11-12,8574900,0,
2013-11-13,8577500,0,
2013-11-14,8581200,0,
2013-11-15,8585400,0,
2013-11-16,8589700,0,
2013-11-17,8594900,0,
2013-11-18,8598200,0,
2013-11-19,8601200,0,
2013-11-20,8603900,0,
2013-11-21,8607200,0,
2013-11-22,8611400,0,
2013-11-23,8615900,0,
2013-11-24,8621400,0,
2013-11-25,8625000,0,
2013-11-26,8628700,0,
2013-11-27,8632800,0,
2013-11-28,8636600,0,
2013-11-29,8640200,0,
2013-11-30,8645600,0,
2013-12-01,8650300,0,
2013-12-02,8653900,0,
2013-12-03,8657500,0,
2013-12-04,8661800,0,
2013-12-05,8665100,0,
2013-12-06,8668900,0,
2013-12-07,8675600,0,
2013-12-08,8680700,0,
2013-12-09,8684300,0,
2013-12-10,8689100,0,
2013-12-11,8692500,0,
2013-12-12,8696700,0,
2013-12-13,8701000,0,
2013-12-14,8705700,0,
2013-12-15,8711400,0,
2013-12-16,8715200,0,
2013-12-17,8720500,0,
2013-12-18,8724100,0,
2013-12-19,8728700,0,
2013-12-20,8733500,0,
2013-12-21,8738600,0,
2013-12-22,8744500,0,
2013-12-23,8750700,0,
2013-12-24,8756900,0,
2013-12-25,8763700,0,
2013-12-26,8770000,0,
2013-12-27,8777000,0,
2013-12-28,8784400,0,
2013-12-29,8791400,0,
2013-12-30,8798300,0,
2013-12-31,8804300,0,
2014-01-01,8810400,0,
2014-01-02,8816500,0,
2014-01-03,8822800,0,
2014-01-04,8829000,0,
2014-01-05,8836400,0,
2014-01-06,8842800,0,
2014-01-07,8847300,0,
2014-01-08,8852200,0,
2014-01-09,8856400,0,
2014-01-10,8861800,0,
2014-01-11,8869200,0,
2014-01-12,8875000,0,
2014-01-13,8879400,0,
2014-01-14,8883700,0,
2014-01-15,8889400,0,
2014-01-16,8894100,0,
2014-01-17,8899100,0,
2014-01-18,8905400,0,
2014-01-19,8911900,0,
2014-01-20,8916400,0,
2014-01-21,8920600,0,
2014-01-22,8924700,0,
2014-01-23,8929100,0,
2014-01-24,8933600,0,
2014-01-25,8940900,0,
2014-01-26,8947100,0,
2014-01-27,8952100,0,
2014-01-28,8958300,0,
2014-01-29,8962500,0,
2014-01-30,8966400,0,
2014-01-31,8971600,0,
2014-02-01,8976900,0,
2014-02-02,8982400,0,
2014-02-03,8986400,0,
2014-02-04,8990500,0,
2014-02-05,8995100,0,
2014-02-06,8997500,0,
2014-02-07,9001100,0,
2014-02-08,9004700,0,
2014-02-09,9009400,0,
2014-02-10,9013100,0,
2014-02-11,9016700,0,
2014-02-12,9019500,0,
2014-02-13,9023200,0,
2014-02-14,9027100,0,
2014-02-15,9032200,0,
2014-02-16,9037400,0,
2014-02-17,9041100,0,
2014-02-18,9044800,0,
2014-02-19,9048600,0,
2014-02-20,9051300,0,
2014-02-21,9055200,0,
2014-02-22,9060400,0,
2014-02-23,9066400,0,
2014-02-24,9069400,0,
2014-02-25,9073100,0,
2014-02-26,9076300,0,
2014-02-27,9080100,0,
2014-02-28,9083600,0,
2014-03-01,9089200,0,
2014-03-02,9095700,0,
2014-03-03,9099100,0,
2014-03-04,9102800,0,
2014-03-05,9106100,0,
2014-03-06,9110100,0,
2014-03-07,9113700,0,
2014-03-08,9118800,0,
2014-03-09,9124400,0,
2014-03-10,9128100,0,
2014-03-11,9131100,0,
2014-03-12,9134300,0,
2014-03-13,9137700,0,
2014-03-14,9141500,0,
2014-03-15,9147400,0,
2014-03-16,9152200,0,
2014-03-17,9156500,0,
2014-03-18,9159300,0,
2014-03-19,9162700,0,
2014-03-20,9165500,0,
2014-03-21,9168700,0,
2014-03-22,9173600,0,
2014-03-23,9178700,0,
2014-03-24,9182000,0,
2014-03-25,9185200,0,
2014-03-26,9187900,0,
2014-03-27,9191400,0,
2014-03-28,9195000,0,
2014-03-29,9199700,0,
2014-03-30,9204100,0,
2014-03-31,9207200,0,
2014-04-01,9210400,0,
2014-04-02,9214100,0,
2014-04-03,9217300,0,
2014-04-04,9221300,0,
2014-04-05,9226100,0,
2014-04-06,9231100,0,
2014-04-07,9234400,0,
2014-04-08,9237500,0,
2014-04-09,9240200,0,
2014-04-10,9243500,0,
2014-04-11,9247400,0,
2014-04-12,9251600,0,
2014-04-13,9256500,0,
2014-04-14,9260400,0,
2014-04-15,9263800,0,
2014-04-16,9268100,0,
2014-04-17,9272100,0,
2014-04-18,9277100,0,
2014-04-19,9282100,0,
2014-04-20,9287500,0,
2014-04-21,9291400,0,
2014-04-22,9294900,0,
2014-04-23,9297900,0,
2014-04-24,9301800,0,
2014-04-25,9305900,0,
2014-04-26,9310600,0,
2014-04-27,9314800,0,
2014-04-28,9318000,0,
2014-04-29,9321100,0,
2014-04-30,9324400,0,
2014-05-01,9328200,0,
2014-05-02,9332700,0,
2014-05-03,9337500,0,
2014-05-04,9342700,0,
2014-05-05,9346500,0,
2014-05-06,9349200,0,
2014-05-07,9352600,0,
2014-05-08,9356700,0,
2014-05-09,9360200,0,
2014-05-10,9364600,0,
2014-05-11,9368900,0,
2014-05-12,9371500,0,
2014-05-13,9375300,0,
2014-05-14,9378400,0,
2014-05-15,9381800,0,
2014-05-16,9385300,0,
2014-05-17,9389600,0,
2014-05-18,9394300,0,
2014-05-19,9397100,0,
2014-05-20,9400300,0,
2014-05-21,9403900,0,
2014-05-22,9406700,0,
2014-05-23,9410300,0,
2014-05-24,9415000,0,
2014-05-25,9419900,0,
2014-05-26,9423000,0,
2014-05-27,9426300,0,
2014-05-28,9430000,0,
2014-05-29,9433600,0,
2014-05-30,9437000,0,
2014-05-31,9442400,0,
2014-06-01,9447000,0,
2014-06-02,9449900,0,
2014-06-03,9453000,0,
2014-06-04,9456200,0,
2014-06-05,9459900,0,
2014-06-06,9463500,0,
2014-06-07,9468000,0,
2014-06-08,9472400,0,
2014-06-09,9475800,0,
2014-06-10,9479500,0,
2014-06-11,9483000,0,
2014-06-12,9486500,0,
2014-06-13,9490400,0,
2014-06-14,9494500,0,
2014-06-15,9499300,0,
2014-06-16,9502500,0,
2014-06-17,9506200,0,
2014-06-18,9509400,0,
2014-06-19,9513100,0,
2014-06-20,9516100,0,
2014-06-21,9520000,0,
2014-06-22,9524800,0,
2014-06-23,9528900,0,
2014-06-24,9531400,0,
2014-06-25,9534600,0,
2014-06-26,9538100,0,
2014-06-27,9541100,0,
2014-06-28,9544500,0,
2014-06-29,9548300,0,
2014-06-30,9551200,0,
2014-07-01,9554900,0,
2014-07-02,9558200,0,
2014-07-03,9561900,0,
2014-07-04,9565700,0,
2014-07-05,9569800,0,
2014-07-06,9574900,0,
2014-07-07,9579400,0,
2014-07-08,9582700,0,
2014-07-09,9586000,0,
2014-07-10,9589400,0,
2014-07-11,9592900,0,
2014-07-12,9597300,0,
2014-07-13,9601700,0,
2014-07-14,9606500,0,
2014-07-15,9610700,0,
2014-07-16,9614300,0,
2014-07-17,9617900,0,
2014-07-18,9621800,0,
2014-07-19,9625900,0,
2014-07-20,9630800,0,
2014-07-21,9635300,0,
2014-07-22,9639000,0,
2014-07-23,9643500,0,
2014-07-24,9647300,0,
2014-07-25,9651100,0,
2014-07-26,9655200,0,
2014-07-27,9660000,0,
2014-07-28,9664300,0,
2014-07-29,9669800,0,
2014-07-30,9673400,0,
2014-07-31,9677200,0,
2014-08-01,9681600,0,
2014-08-02,9685900,0,
2014-08-03,9690300,0,
2014-08-04,9694300,0,
2014-08-05,9698200,0,
2014-08-06,9701300,0,
2014-08-07,9704900,0,
2014-08-08,9708800,0,
2014-08-09,9713500,0,
2014-08-10,9717900,0,
2014-08-11,9722000,0,
2014-08-12,9725800,0,
2014-08-13,9729400,0,
2014-08-14,9733300,0,
2014-08-15,9737100,0,
2014-08-16,9742200,0,
2014-08-17,9747000,0,
2014-08-18,9750900,0,
2014-08-19,9754600,0,
2014-08-20,9758800,0,
2014-08-21,9762400,0,
2014-08-22,9767100,0,
2014-08-23,9771100,0,
2014-08-24,9775200,0,
2014-08-25,9778700,0,
2014-08-26,9782100,0,
2014-08-27,9785000,0,
2014-08-28,9788400,0,
2014-08-29,9791800,0,
2014-08-30,9795800,0,
2014-08-31,9800200,0,
2014-09-01,9803800,0,
2014-09-02,9807000,0,
2014-09-03,9810000,0,
2014-09-04,9812300,0,
2014-09-05,9814800,0,
2014-09-06,9819400,0,
2014-09-07,9824400,0,
2014-09-08,9827500,0,
2014-09-09,9831600,0,
2014-09-10,9835300,0,
2014-09-11,9838900,0,
2014-09-12,9842100,0,
2014-09-13,9847200,0,
2014-09-14,9852600,0,
2014-09-15,9856200,0,
2014-09-16,9859400,0,
2014-09-17,9862400,0,
2014-09-18,9865700,0,
2014-09-19,9869200,0,
2014-09-20,9874000,0,
2014-09-21,9878200,0,
2014-09-22,9881200,0,
2014-09-23,9884600,0,
2014-09-24,9887800,0,
2014-09-25,9890700,0,
2014-09-26,9893600,0,
2014-09-27,9898400,0,
2014-09-28,9903600,0,
2014-09-29,9906900,0,
2014-09-30,9910000,0,
2014-10-01,9913100,0,
2014-10-02,9915900,0,
2014-10-03,9919100,0,
2014-10-04,9924700,0,
2014-10-05,9929900,0,
2014-10-06,9933300,0,
2014-10-07,9936000,0,
2014-10-08,9938500,0,
2014-10-09,9941200,0,
2014-10-10,9944400,0,
2014-10-11,9948500,0,
2014-10-12,9952300,0,
2014-10-13,9955500,0,
2014-10-14,9958400,0,
2014-10-15,9961200,0,
2014-10-16,9964600,0,
2014-10-17,9968300,0,
2014-10-18,9972600,0,
2014-10-19,9977700,0,
2014-10-20,9980400,0,
2014-10-21,9983300,0,
2014-10-22,9986100,0,
2014-10-23,9987800,0,
2014-10-24,9991200,0,
2014-10-25,9995900,0,
2014-10-26,10000200,0,
2014-10-27,10003100,0,
2014-10-28,10006200,0,
2014-10-29,10009500,0,
2014-10-30,10012000,0,
2014-10-31,10015300,0,
2014-11-01,10019100,0,
2014-11-02,10024600,0,
2014-11-03,10028000,0,
2014-11-04,10030500,0,
2014-11-05,10033800,0,
2014-11-06,10036100,0,
2014-11-07,10038800,0,
2014-11-08,10043100,0,
2014-11-09,10047900,0,
2014-11-10,10051000,0,
2014-11-11,10054400,0,
2014-11-12,10057500,0,
2014-11-13,10060400,0,
2014-11-14,10063500,0,
2014-11-15,10068600,0,
2014-11-16,10073600,0,
2014-11-17,10077000,0,
2014-11-18,10080300,0,
2014-11-19,10082800,0,
2014-11-20,10085600,0,
2014-11-21,10087800,0,
2014-11-22,10091400,0,
2014-11-23,10095400,0,
2014-11-24,10098000,0,
2014-11-25,10100300,0,
2014-11-26,10103200,0,
2014-11-27,10106300,0,
2014-11-28,10109500,0,
2014-11-29,10113100,0,
2014-11-30,10117300,0,
2014-12-01,10121200,0,
2014-12-02,10124200,0,
2014-12-03,10127400,0,
2014-12-04,10130500,0,
2014-12-05,10134300,0,
2014-12-06,10138400,0,
2014-12-07,10143000,0,
2014-12-08,10146500,0,
2014-12-09,10149700,0,
2014-12-10,10152500,0,
2014-12-11,10155600,0,
2014-12-12,10158600,0,
2014-12-13,10162700,0,
2014-12-14,10167700,0,
2014-12-15,10170500,0,
2014-12-16,10174400,0,
2014-12-17,10177900,0,
2014-12-18,10182300,0,
2014-12-19,10186300,0,
2014-12-20,10190900,0,
2014-12-21,10195400,0,
2014-12-22,10199400,0,
2014-12-23,10203800,0,
2014-12-24,10208500,0,
2014-12-25,10212500,0,
2014-12-26,10217100,0,
2014-12-27,10221100,0,
2014-12-28,10226900,0,
2014-12-29,10231700,0,
2014-12-30,10237200,0,
2014-12-31,10242000,0,
2015-01-01,10246900,0,
2015-01-02,10251700,0,
2015-01-03,10257100,0,
2015-01-04,10262600,0,
2015-01-05,10267600,0,
2015-01-06,10271400,0,
2015-01-07,10276200,0,
2015-01-08,10280000,0,
2015-01-09,10283800,0,
2015-01-10,10288500,0,
2015-01-11,10293500,0,
2015-01-12,10297500,0,
2015-01-13,10301500,0,
2015-01-14,10305400,0,
2015-01-15,10308900,0,
2015-01-16,10312600,0,
2015-01-17,10317500,0,
2015-01-18,10321200,0,
2015-01-19,10325500,0,
2015-01-20,10329100,0,
2015-01-21,10333000,0,
2015-01-22,10336300,0,
2015-01-23,10340200,0,
2015-01-24,10344700,0,
2015-01-25,10349400,0,
2015-01-26,10354100,0,
2015-01-27,10357500,0,
2015-01-28,10361500,0,
2015-01-29,10365100,0,
2015-01-30,10369200,0,
2015-01-31,10374700,0,
2015-02-01,10379600,0,
2015-02-02,10384000,0,
2015-02-03,10387800,0,
2015-02-04,10391000,0,
2015-02-05,10394200,0,
2015-02-06,10397000,0,
2015-02-07,10401800,0,
2015-02-08,10405900,0,
2015-02-09,10409300,0,
2015-02-10,10412500,0,
2015-02-11,10416300,0,
2015-02-12,10419300,0,
2015-02-13,10422700,0,
2015-02-14,10426000,0,
2015-02-15,10429400,0,
2015-02-16,10432800,0,
2015-02-17,10436500,0,
2015-02-18,10440100,0,
2015-02-19,10443600,0,
2015-02-20,10447100,0,
2015-02-21,10452200,0,
2015-02-22,10456700,0,
2015-02-23,10460100,0,
2015-02-24,10462500,0,
2015-02-25,10465200,0,
2015-02-26,10468000,0,
2015-02-27,10470300,0,
2015-02-28,10474700,0,
2015-03-01,10478600,0,
2015-03-02,10481700,0,
2015-03-03,10484400,0,
2015-03-04,10487000,0,
2015-03-05,10489400,0,
2015-03-06,10492200,0,
2015-03-07,10496500,0,
2015-03-08,10500700,0,
2015-03-09,10502800,0,
2015-03-10,10505100,0,
2015-03-11,10507300,0,
2015-03-12,10509400,0,
2015-03-13,10511900,0,
2015-03-14,10515000,0,
2015-03-15,10518100,0,
2015-03-16,10520600,0,
2015-03-17,10523900,0,
2015-03-18,10526100,0,
2015-03-19,10528800,0,
2015-03-20,10531800,0,
2015-03-21,10535700,0,
2015-03-22,10540400,0,
2015-03-23,10543100,0,
2015-03-24,10545700,0,
2015-03-25,10548600,0,
2015-03-26,10551000,0,
2015-03-27,10554400,0,
2015-03-28,10558500,0,
2015-03-29,10562700,0,
2015-03-30,10566100,0,
2015-03-31,10569000,0,
2015-04-01,10571500,0,
2015-04-02,10575300,0,
2015-04-03,10579600,0,
2015-04-04,10584200,0,
2015-04-05,10588100,0,
2015-04-06,10591000,0,
2015-04-07,10594100,0,
2015-04-08,10597100,0,
2015-04-09,10599200,0,
2015-04-10,10601600,0,
2015-04-11,10605100,0,
2015-04-12,10609000,0,
2015-04-13,10611800,0,
2015-04-14,10614200,0,
2015-04-15,10616500,0,
2015-04-16,10618400,0,
2015-04-17,10621300,0,
2015-04-18,10625200,0,
2015-04-19,10629000,0,
2015-04-20,10631900,0,
2015-04-21,10634800,0,
2015-04-22,10637200,0,
2015-04-23,10640000,0,
2015-04-24,10643000,0,
2015-04-25,10647600,0,
2015-04-26,10651700,0,
2015-04-27,10654600,0,
2015-04-28,10656600,0,
2015-04-29,10659000,0,
2015-04-30,10661800,0,
2015-05-01,10664700,0,
2015-05-02,10668500,0,
2015-05-03,10671400,0,
2015-05-04,10673800,0,
2015-05-05,10676200,0,
2015-05-06,10678200,0,
2015-05-07,10680200,0,
2015-05-08,10683000,0,
2015-05-09,10686500,0,
2015-05-10,10690300,0,
2015-05-11,10692500,0,
2015-05-12,10695200,0,
2015-05-13,10696700,0,
2015-05-14,10699300,0,
2015-05-15,10701500,0,
2015-05-16,10704700,0,
2015-05-17,10707400,0,
2015-05-18,10709700,0,
2015-05-19,10712000,0,
2015-05-20,10714300,0,
2015-05-21,10716700,0,
2015-05-22,10719300,0,
2015-05-23,10722800,0,
2015-05-24,10727300,0,
2015-05-25,10730200,0,
2015-05-26,10732400,0,
2015-05-27,10735300,0,
2015-05-28,10737500,0,
2015-05-29,10740500,0,
2015-05-30,10744600,0,
2015-05-31,10747600,0,
2015-06-01,10750100,0,
2015-06-02,10751600,0,
2015-06-03,10753300,0,
2015-06-04,10755500,0,
2015-06-05,10758100,0,
2015-06-06,10760600,0,
2015-06-07,10763900,0,
2015-06-08,10766600,0,
2015-06-09,10768900,0,
2015-06-10,10771700,0,
2015-06-11,10774300,0,
2015-06-12,10776500,0,
2015-06-13,10779700,0,
2015-06-14,10782700,0,
2015-06-15,10785400,0,
2015-06-16,10788200,0,
2015-06-17,10791000,0,
2015-06-18,10792900,0,
2015-06-19,10796100,0,
2015-06-20,10799200,0,
2015-06-21,10802700,0,
2015-06-22,10805600,0,
2015-06-23,10808800,0,
2015-06-24,10811900,0,
2015-06-25,10814300,0,
2015-06-26,10817600,0,
2015-06-27,10820600,0,
2015-06-28,10824900,0,
2015-06-29,10828800,0,
2015-06-30,10831400,0,
2015-07-01,10834400,0,
2015-07-02,10837400,0,
2015-07-03,10839700,0,
2015-07-04,10843600,0,
2015-07-05,10847300,0,
2015-07-06,10849800,0,
2015-07-07,10852500,0,
2015-07-08,10855500,0,
2015-07-09,10857600,0,
2015-07-10,10860500,300,
2015-07-11,10863900,800,
2015-07-12,10867900,900,
2015-07-13,10870900,1200,
2015-07-14,10874000,5800,
2015-07-15,10876800,13200,
2015-07-16,10880400,20200,
2015-07-17,10882800,27600,
2015-07-18,10886600,35500,
2015-07-19,10889700,44000,
2015-07-20,10892600,50200,
2015-07-21,10895700,56600,
2015-07-22,10899400,61900,
2015-07-23,10902800,67300,
2015-07-24,10906000,73500,
2015-07-25,10908900,79700,
2015-07-26,10912600,85600,
2015-07-27,10916100,91500,
2015-07-28,10919500,96500,
2015-07-29,10922700,101400,
2015-07-30,10925200,106800,
2015-07-31,10928400,111800,
2015-08-01,10931700,119200,
2015-08-02,10934900,124600,
2015-08-03,10937700,129700,
2015-08-04,10940700,134900,
2015-08-05,10943900,140400,
2015-08-06,10947000,144800,
2015-08-07,10950500,149200,
2015-08-08,10954300,155300,
2015-08-09,10958600,160000,
2015-08-10,10962300,164500,
2015-08-11,10964400,168200,
2015-08-12,10967700,172400,
2015-08-13,10970600,175900,
2015-08-14,10973300,180500,
2015-08-15,10977100,184600,
2015-08-16,10980600,188800,
2015-08-17,10984400,192400,
2015-08-18,10987900,195900,
2015-08-19,10990700,200700,
