Date,'',PS4 player count,
2019-06-30,,21878700,
2019-07-01,,21891400,
2019-07-02,,21903600,
2019-07-03,,21914800,
2019-07-04,,21927400,
2019-07-05,,21938600,
2019-07-06,,21954500,
2019-07-07,,21967500,
2019-07-08,,21977600,
2019-07-09,,21988200,
2019-07-10,,22000200,
2019-07-11,,22011000,
2019-07-12,,22023200,
2019-07-13,,22039100,
2019-07-14,,22054500,
2019-07-15,,22068200,
2019-07-16,,22081600,
2019-07-17,,22093100,
2019-07-18,,22104300,
2019-07-19,,22117100,
2019-07-20,,22131400,
2019-07-21,,22146300,
2019-07-22,,22158800,
2019-07-23,,22170300,
2019-07-24,,22181900,
2019-07-25,,22192000,
2019-07-26,,22202000,
2019-07-27,,22215800,
2019-07-28,,22229300,
2019-07-29,,22240700,
2019-07-30,,22251100,
2019-07-31,,22261700,
2019-08-01,,22272600,
2019-08-02,,22283300,
2019-08-03,,22296500,
2019-08-04,,22310300,
2019-08-05,,22321700,
2019-08-06,,22331400,
2019-08-07,,22342400,
2019-08-08,,22352700,
2019-08-09,,22363000,
2019-08-10,,22375300,
2019-08-11,,22387300,
2019-08-12,,22397300,
2019-08-13,,22406700,
2019-08-14,,22416200,
2019-08-15,,22426100,
2019-08-16,,22436000,
2019-08-17,,22448000,
2019-08-18,,22460800,
2019-08-19,,22468100,
2019-08-20,,22477000,
2019-08-21,,22485600,
2019-08-22,,22494300,
2019-08-23,,22503400,
2019-08-24,,22514600,
2019-08-25,,22526700,
2019-08-26,,22535200,
2019-08-27,,22543600,
2019-08-28,,22551600,
2019-08-29,,22559900,
2019-08-30,,22567700,
2019-08-31,,22579500,
2019-09-01,,22591700,
2019-09-02,,22601500,
2019-09-03,,22609100,
2019-09-04,,22616600,
2019-09-05,,22623500,
2019-09-06,,22629900,
2019-09-07,,22639900,
2019-09-08,,22649300,
2019-09-09,,22654900,
2019-09-10,,22660800,
2019-09-11,,22666900,
