Date,'',PS4 player count,
2018-07-15,,1827800,
2018-07-16,,1827800,
2018-07-17,,1827800,
2018-07-18,,1827900,
2018-07-19,,1828000,
2018-07-20,,1828000,
2018-07-21,,1828200,
2018-07-22,,1828300,
2018-07-23,,1828300,
2018-07-24,,1828300,
2018-07-25,,1828300,
2018-07-26,,1828400,
2018-07-27,,1828400,
2018-07-28,,1828400,
2018-07-29,,1828500,
2018-07-30,,1828600,
2018-07-31,,1828700,
2018-08-01,,1828900,
2018-08-02,,1828900,
2018-08-03,,1829000,
2018-08-04,,1829100,
2018-08-05,,1829100,
2018-08-06,,1829200,
2018-08-07,,1829400,
2018-08-08,,1829400,
2018-08-09,,1829400,
2018-08-10,,1829400,
2018-08-11,,1829600,
2018-08-12,,1829700,
2018-08-13,,1829700,
2018-08-14,,1829700,
2018-08-15,,1829800,
2018-08-16,,1829800,
2018-08-17,,1829800,
2018-08-18,,1829900,
2018-08-19,,1830100,
2018-08-20,,1830100,
2018-08-21,,1830200,
2018-08-22,,1830200,
2018-08-23,,1830200,
2018-08-24,,1830200,
2018-08-25,,1830300,
2018-08-26,,1830500,
2018-08-27,,1830500,
2018-08-28,,1830500,
2018-08-29,,1830600,
2018-08-30,,1830600,
2018-08-31,,1830700,
2018-09-01,,1830900,
2018-09-02,,1831000,
2018-09-03,,1831100,
2018-09-04,,1831100,
2018-09-05,,1831100,
2018-09-06,,1831100,
2018-09-07,,1831200,
2018-09-08,,1831300,
2018-09-09,,1831300,
2018-09-10,,1831300,
2018-09-11,,1831400,
2018-09-12,,1831500,
2018-09-13,,1831500,
2018-09-14,,1831600,
2018-09-15,,1831600,
2018-09-16,,1831800,
2018-09-17,,1832000,
2018-09-18,,1832100,
2018-09-19,,1832200,
2018-09-20,,1832200,
2018-09-21,,1832200,
2018-09-22,,1832400,
2018-09-23,,1832400,
2018-09-24,,1832400,
2018-09-25,,1832500,
2018-09-26,,1832700,
2018-09-27,,1832700,
2018-09-28,,1832700,
2018-09-29,,1832700,
2018-09-30,,1832900,
2018-10-01,,1832900,
2018-10-02,,1833000,
2018-10-03,,1833100,
2018-10-04,,1833100,
2018-10-05,,1833100,
2018-10-06,,1833200,
2018-10-07,,1833200,
2018-10-08,,1833200,
2018-10-09,,1833200,
2018-10-10,,1833300,
2018-10-11,,1833300,
2018-10-12,,1833300,
2018-10-13,,1833400,
2018-10-14,,1833400,
2018-10-15,,1833500,
2018-10-16,,1833500,
2018-10-17,,1833500,
2018-10-18,,1833500,
2018-10-19,,1833500,
2018-10-20,,1833600,
2018-10-21,,1833700,
2018-10-22,,1833800,
2018-10-23,,1833900,
2018-10-24,,1834000,
2018-10-25,,1834000,
2018-10-26,,1834100,
2018-10-27,,1834300,
2018-10-28,,1834500,
2018-10-29,,1834500,
2018-10-30,,1834500,
2018-10-31,,1834500,
2018-11-01,,1834500,
2018-11-02,,1834500,
2018-11-03,,1834500,
2018-11-04,,1834600,
2018-11-05,,1834700,
2018-11-06,,1834700,
2018-11-07,,1834700,
2018-11-08,,1834800,
2018-11-09,,1834900,
2018-11-10,,1834900,
2018-11-11,,1834900,
2018-11-12,,1835000,
2018-11-13,,1835000,
2018-11-14,,1835100,
2018-11-15,,1835100,
2018-11-16,,1835200,
2018-11-17,,1835300,
2018-11-18,,1835400,
2018-11-19,,1835400,
2018-11-20,,1835400,
2018-11-21,,1835400,
2018-11-22,,1835400,
2018-11-23,,1835400,
2018-11-24,,1835400,
2018-11-25,,1835400,
2018-11-26,,1835400,
2018-11-27,,1835400,
2018-11-28,,1835500,
2018-11-29,,1835500,
2018-11-30,,1835500,
2018-12-01,,1835600,
2018-12-02,,1835600,
2018-12-03,,1835600,
2018-12-04,,1835600,
2018-12-05,,1835700,
2018-12-06,,1835800,
2018-12-07,,1835900,
2018-12-08,,1836100,
2018-12-09,,1836200,
2018-12-10,,1836200,
2018-12-11,,1836200,
2018-12-12,,1836200,
2018-12-13,,1836300,
