Date,'',PS4 player count,
2017-01-15,,588500,
2017-01-16,,588600,
2017-01-17,,588600,
2017-01-18,,588600,
2017-01-19,,588600,
2017-01-20,,588700,
2017-01-21,,588700,
2017-01-22,,588700,
2017-01-23,,588700,
2017-01-24,,588700,
2017-01-25,,588700,
2017-01-26,,588700,
2017-01-27,,588700,
2017-01-28,,588700,
2017-01-29,,588900,
2017-01-30,,588900,
2017-01-31,,588900,
2017-02-01,,589000,
2017-02-02,,589000,
2017-02-03,,589100,
2017-02-04,,589100,
2017-02-05,,589200,
2017-02-06,,589200,
2017-02-07,,589200,
2017-02-08,,589200,
2017-02-09,,589200,
2017-02-10,,589200,
2017-02-11,,589200,
2017-02-12,,589300,
2017-02-13,,589300,
2017-02-14,,589400,
2017-02-15,,589400,
2017-02-16,,589400,
2017-02-17,,589400,
2017-02-18,,589400,
2017-02-19,,589500,
2017-02-20,,589500,
2017-02-21,,589500,
2017-02-22,,589500,
2017-02-23,,589500,
2017-02-24,,589500,
2017-02-25,,589600,
2017-02-26,,589600,
2017-02-27,,589600,
2017-02-28,,589600,
2017-03-01,,589700,
2017-03-02,,589700,
2017-03-03,,589700,
2017-03-04,,589800,
2017-03-05,,589800,
2017-03-06,,589800,
2017-03-07,,589800,
2017-03-08,,589800,
2017-03-09,,589800,
2017-03-10,,589800,
2017-03-11,,589800,
2017-03-12,,590000,
2017-03-13,,590000,
2017-03-14,,590000,
2017-03-15,,590000,
2017-03-16,,590000,
2017-03-17,,590100,
2017-03-18,,590100,
2017-03-19,,590100,
2017-03-20,,590100,
2017-03-21,,590100,
2017-03-22,,590200,
2017-03-23,,590200,
2017-03-24,,590200,
2017-03-25,,590200,
2017-03-26,,590200,
2017-03-27,,590300,
2017-03-28,,590500,
2017-03-29,,590500,
2017-03-30,,590500,
2017-03-31,,590600,
2017-04-01,,590700,
2017-04-02,,590700,
2017-04-03,,590700,
2017-04-04,,590800,
2017-04-05,,590800,
2017-04-06,,590800,
2017-04-07,,590800,
2017-04-08,,590800,
2017-04-09,,590800,
2017-04-10,,590900,
2017-04-11,,591000,
2017-04-12,,591000,
2017-04-13,,591000,
2017-04-14,,591100,
2017-04-15,,591200,
2017-04-16,,591200,
2017-04-17,,591200,
2017-04-18,,591200,
2017-04-19,,591200,
2017-04-20,,591300,
2017-04-21,,591300,
2017-04-22,,591400,
2017-04-23,,591400,
2017-04-24,,591400,
2017-04-25,,591400,
2017-04-26,,591400,
2017-04-27,,591400,
2017-04-28,,591400,
2017-04-29,,591400,
2017-04-30,,591500,
2017-05-01,,591500,
2017-05-02,,591500,
2017-05-03,,591500,
2017-05-04,,591600,
2017-05-05,,591600,
2017-05-06,,591600,
2017-05-07,,591700,
2017-05-08,,591700,
2017-05-09,,591700,
2017-05-10,,591700,
2017-05-11,,591800,
2017-05-12,,591800,
2017-05-13,,591800,
2017-05-14,,591800,
2017-05-15,,591800,
2017-05-16,,592000,
2017-05-17,,592000,
2017-05-18,,592200,
2017-05-19,,592200,
2017-05-20,,592200,
2017-05-21,,592200,
2017-05-22,,592200,
2017-05-23,,592400,
2017-05-24,,592500,
2017-05-25,,592500,
2017-05-26,,592500,
2017-05-27,,592500,
2017-05-28,,592500,
2017-05-29,,592500,
2017-05-30,,592500,
2017-05-31,,592500,
2017-06-01,,592600,
2017-06-02,,592600,
2017-06-03,,592600,
2017-06-04,,592600,
2017-06-05,,592600,
2017-06-06,,592600,
2017-06-07,,592600,
2017-06-08,,592600,
2017-06-09,,592600,
2017-06-10,,592700,
2017-06-11,,592700,
2017-06-12,,592800,
2017-06-13,,592800,
2017-06-14,,592800,
2017-06-15,,592800,
2017-06-16,,592900,
2017-06-17,,592900,
2017-06-18,,592900,
2017-06-19,,593000,
2017-06-20,,593000,
2017-06-21,,593000,
2017-06-22,,593000,
2017-06-23,,593000,
2017-06-24,,593000,
2017-06-25,,593100,
2017-06-26,,593100,
2017-06-27,,593200,
2017-06-28,,593200,
2017-06-29,,593200,
2017-06-30,,593200,
2017-07-01,,593200,
2017-07-02,,593200,
2017-07-03,,593300,
2017-07-04,,593400,
2017-07-05,,593400,
2017-07-06,,593500,
2017-07-07,,593500,
2017-07-08,,593500,
2017-07-09,,593600,
2017-07-10,,593600,
2017-07-11,,593600,
2017-07-12,,593600,
2017-07-13,,593600,
2017-07-14,,593600,
2017-07-15,,593700,
2017-07-16,,593700,
2017-07-17,,593700,
2017-07-18,,593700,
2017-07-19,,593700,
2017-07-20,,593700,
2017-07-21,,593700,
2017-07-22,,593700,
2017-07-23,,593700,
2017-07-24,,593800,
2017-07-25,,593900,
2017-07-26,,593900,
2017-07-27,,593900,
2017-07-28,,593900,
