Date,'',PS4 player count,
2018-10-11,,865900,
2018-10-12,,865900,
2018-10-13,,866000,
2018-10-14,,866000,
2018-10-15,,866100,
2018-10-16,,866200,
2018-10-17,,866200,
2018-10-18,,866200,
2018-10-19,,866300,
2018-10-20,,866300,
2018-10-21,,866300,
2018-10-22,,866400,
2018-10-23,,866500,
2018-10-24,,866500,
2018-10-25,,866500,
2018-10-26,,866600,
2018-10-27,,866600,
2018-10-28,,866600,
2018-10-29,,866600,
2018-10-30,,866700,
2018-10-31,,866700,
2018-11-01,,866800,
2018-11-02,,866900,
2018-11-03,,866900,
2018-11-04,,867000,
2018-11-05,,867000,
2018-11-06,,867100,
2018-11-07,,867100,
2018-11-08,,867100,
2018-11-09,,867100,
2018-11-10,,867100,
2018-11-11,,867200,
2018-11-12,,867200,
2018-11-13,,867200,
2018-11-14,,867300,
2018-11-15,,867300,
2018-11-16,,867300,
2018-11-17,,867300,
2018-11-18,,867300,
2018-11-19,,867300,
2018-11-20,,867300,
2018-11-21,,867300,
2018-11-22,,867300,
2018-11-23,,867300,
2018-11-24,,867400,
2018-11-25,,867400,
2018-11-26,,867400,
2018-11-27,,867400,
2018-11-28,,867400,
2018-11-29,,867400,
2018-11-30,,867400,
2018-12-01,,867500,
2018-12-02,,867500,
2018-12-03,,867500,
2018-12-04,,867500,
2018-12-05,,867500,
2018-12-06,,867500,
2018-12-07,,867500,
2018-12-08,,867500,
2018-12-09,,867500,
2018-12-10,,867500,
2018-12-11,,867500,
2018-12-12,,867500,
2018-12-13,,867500,
2018-12-14,,867500,
2018-12-15,,867600,
2018-12-16,,867600,
2018-12-17,,867600,
2018-12-18,,867600,
2018-12-19,,867600,
2018-12-20,,867700,
2018-12-21,,867700,
2018-12-22,,867700,
2018-12-23,,867700,
2018-12-24,,867800,
2018-12-25,,867900,
2018-12-26,,867900,
2018-12-27,,868100,
2018-12-28,,868200,
2018-12-29,,868200,
2018-12-30,,868200,
2018-12-31,,868300,
2019-01-01,,868300,
2019-01-02,,868300,
2019-01-03,,868300,
2019-01-04,,868400,
2019-01-05,,868500,
2019-01-06,,868600,
2019-01-07,,868600,
2019-01-08,,868700,
2019-01-09,,868700,
