Date,'',PS4 player count,
2017-01-23,,12743600,
2017-01-24,,12757200,
2017-01-25,,12771100,
2017-01-26,,12784000,
2017-01-27,,12801600,
2017-01-28,,12829800,
2017-01-29,,12851200,
2017-01-30,,12866000,
2017-01-31,,12878400,
2017-02-01,,12891000,
2017-02-02,,12903100,
2017-02-03,,12920600,
2017-02-04,,12946500,
2017-02-05,,12970600,
2017-02-06,,12982000,
2017-02-07,,12993000,
2017-02-08,,13005600,
2017-02-09,,13018500,
2017-02-10,,13034100,
2017-02-11,,13060800,
2017-02-12,,13081500,
2017-02-13,,13095200,
2017-02-14,,13107600,
2017-02-15,,13120200,
2017-02-16,,13134000,
2017-02-17,,13150900,
2017-02-18,,13175300,
2017-02-19,,13196600,
2017-02-20,,13212900,
2017-02-21,,13224900,
2017-02-22,,13238200,
2017-02-23,,13254200,
2017-02-24,,13274500,
2017-02-25,,13303500,
2017-02-26,,13328500,
2017-02-27,,13344400,
2017-02-28,,13359800,
2017-03-01,,13373600,
2017-03-02,,13386100,
2017-03-03,,13402800,
2017-03-04,,13428300,
2017-03-05,,13450200,
2017-03-06,,13460100,
2017-03-07,,13470800,
2017-03-08,,13481600,
2017-03-09,,13495600,
2017-03-10,,13514300,
2017-03-11,,13542500,
2017-03-12,,13565700,
2017-03-13,,13577900,
2017-03-14,,13590800,
2017-03-15,,13604500,
2017-03-16,,13616700,
2017-03-17,,13633900,
2017-03-18,,13661200,
2017-03-19,,13683100,
2017-03-20,,13697500,
2017-03-21,,13709500,
2017-03-22,,13721600,
2017-03-23,,13732400,
2017-03-24,,13747000,
2017-03-25,,13774100,
2017-03-26,,13797700,
2017-03-27,,13811500,
2017-03-28,,13822400,
2017-03-29,,13833800,
2017-03-30,,13845100,
2017-03-31,,13860100,
2017-04-01,,13884500,
2017-04-02,,13906200,
2017-04-03,,13919100,
2017-04-04,,13931900,
2017-04-05,,13945100,
2017-04-06,,13958300,
2017-04-07,,13976300,
2017-04-08,,14002100,
2017-04-09,,14021500,
2017-04-10,,14035700,
2017-04-11,,14051700,
2017-04-12,,14066700,
2017-04-13,,14084100,
2017-04-14,,14103900,
2017-04-15,,14124600,
2017-04-16,,14145100,
2017-04-17,,14164100,
2017-04-18,,14177300,
2017-04-19,,14191400,
2017-04-20,,14203600,
2017-04-21,,14220500,
2017-04-22,,14242900,
2017-04-23,,14262600,
2017-04-24,,14271900,
2017-04-25,,14282900,
2017-04-26,,14294600,
2017-04-27,,14309500,
2017-04-28,,14328200,
2017-04-29,,14356400,
2017-04-30,,14380500,
2017-05-01,,14399000,
2017-05-02,,14411300,
2017-05-03,,14423600,
2017-05-04,,14435400,
2017-05-05,,14450000,
2017-05-06,,14474400,
2017-05-07,,14496500,
2017-05-08,,14509400,
2017-05-09,,14519700,
2017-05-10,,14529800,
2017-05-11,,14539700,
2017-05-12,,14554200,
2017-05-13,,14578100,
2017-05-14,,14597800,
2017-05-15,,14607800,
