Date,'',PS4 player count,
2020-03-24,,10300200,
2020-03-25,,10307800,
2020-03-26,,10315500,
2020-03-27,,10324700,
2020-03-28,,10334700,
2020-03-29,,10345300,
2020-03-30,,10355500,
2020-03-31,,10364000,
2020-04-01,,10371500,
2020-04-02,,10378900,
2020-04-03,,10385700,
2020-04-04,,10393100,
2020-04-05,,10401400,
2020-04-06,,10409200,
2020-04-07,,10416100,
2020-04-08,,10423100,
2020-04-09,,10429000,
2020-04-10,,10437300,
2020-04-11,,10444300,
2020-04-12,,10451800,
2020-04-13,,10460700,
2020-04-14,,10467100,
2020-04-15,,10473100,
2020-04-16,,10479100,
2020-04-17,,10485200,
2020-04-18,,10493100,
2020-04-19,,10500400,
2020-04-20,,10506100,
2020-04-21,,10512000,
2020-04-22,,10517900,
2020-04-23,,10523500,
2020-04-24,,10529500,
2020-04-25,,10535700,
2020-04-26,,10542800,
2020-04-27,,10547700,
2020-04-28,,10552400,
2020-04-29,,10559800,
2020-04-30,,10568500,
2020-05-01,,10578600,
2020-05-02,,10588800,
2020-05-03,,10601100,
2020-05-04,,10612000,
2020-05-05,,10623000,
2020-05-06,,10634600,
2020-05-07,,10646000,
2020-05-08,,10659600,
2020-05-09,,10672600,
2020-05-10,,10685400,
2020-05-11,,10696800,
2020-05-12,,10707400,
2020-05-13,,10717400,
2020-05-14,,10727000,
2020-05-15,,10734800,
2020-05-16,,10743700,
2020-05-17,,10751900,
2020-05-18,,10759000,
2020-05-19,,10765600,
2020-05-20,,10772300,
2020-05-21,,10779500,
2020-05-22,,10785100,
2020-05-23,,10792200,
2020-05-24,,10800100,
2020-05-25,,10806700,
2020-05-26,,10813000,
2020-05-27,,10819000,
2020-05-28,,10823900,
2020-05-29,,10829200,
2020-05-30,,10836000,
2020-05-31,,10842800,
2020-06-01,,10847600,
2020-06-02,,10924300,
2020-06-03,,11285800,
2020-06-04,,11669800,
2020-06-05,,12024200,
2020-06-06,,12355000,
2020-06-07,,12670300,
2020-06-08,,12917700,
2020-06-09,,13135200,
2020-06-10,,13332600,
2020-06-11,,13508600,
2020-06-12,,13667000,
2020-06-13,,13836600,
2020-06-14,,13996400,
2020-06-15,,14126800,
2020-06-16,,14256800,
2020-06-17,,14370600,
2020-06-18,,14478400,
2020-06-19,,14582300,
2020-06-20,,14692500,
2020-06-21,,14807700,
2020-06-22,,14902800,
2020-06-23,,14990300,
2020-06-24,,15070100,
2020-06-25,,15150200,
2020-06-26,,15228000,
2020-06-27,,15313800,
2020-06-28,,15398100,
2020-06-29,,15473900,
2020-06-30,,15557700,
2020-07-01,,15634700,
2020-07-02,,15712600,
2020-07-03,,15789000,
2020-07-04,,15864300,
2020-07-05,,15937800,
2020-07-06,,16006600,
2020-07-07,,16072800,
2020-07-08,,16123300,
2020-07-09,,16166300,
2020-07-10,,16203000,
2020-07-11,,16240800,
2020-07-12,,16276700,
2020-07-13,,16303600,
2020-07-14,,16330700,
2020-07-15,,16355800,
2020-07-16,,16379100,
2020-07-17,,16402000,
2020-07-18,,16427900,
2020-07-19,,16451900,
2020-07-20,,16473700,
2020-07-21,,16495700,
2020-07-22,,16516600,
2020-07-23,,16533700,
2020-07-24,,16552400,
2020-07-25,,16574000,
2020-07-26,,16595300,
2020-07-27,,16613700,
2020-07-28,,16629400,
2020-07-29,,16645600,
2020-07-30,,16660300,
2020-07-31,,16674900,
2020-08-01,,16692700,
2020-08-02,,16709700,
2020-08-03,,16725400,
2020-08-04,,16741300,
2020-08-05,,16757900,
2020-08-06,,16773500,
2020-08-07,,16787800,
2020-08-08,,16803100,
2020-08-09,,16819000,
2020-08-10,,16834800,
2020-08-11,,16849500,
2020-08-12,,16862500,
2020-08-13,,16876100,
2020-08-14,,16890700,
2020-08-15,,16905100,
2020-08-16,,16920400,
2020-08-17,,16933100,
2020-08-18,,16943700,
2020-08-19,,16955500,
2020-08-20,,16966700,
2020-08-21,,16976100,
2020-08-22,,16988300,
2020-08-23,,16999900,
2020-08-24,,17010700,
2020-08-25,,17020900,
2020-08-26,,17029300,
2020-08-27,,17039800,
2020-08-28,,17050200,
2020-08-29,,17061300,
2020-08-30,,17071700,
2020-08-31,,17079600,
2020-09-01,,17089300,
2020-09-02,,17097500,
2020-09-03,,17106300,
2020-09-04,,17116300,
2020-09-05,,17128700,
2020-09-06,,17140900,
2020-09-07,,17151900,
2020-09-08,,17160900,
2020-09-09,,17170000,
2020-09-10,,17178300,
2020-09-11,,17186000,
2020-09-12,,17196700,
2020-09-13,,17208200,
2020-09-14,,17216400,
2020-09-15,,17224300,
2020-09-16,,17231600,
2020-09-17,,17238800,
2020-09-18,,17246800,
2020-09-19,,17255900,
2020-09-20,,17264700,
2020-09-21,,17272200,
2020-09-22,,17277600,
2020-09-23,,17284300,
2020-09-24,,17290000,
2020-09-25,,17296700,
2020-09-26,,17306200,
2020-09-27,,17314900,
2020-09-28,,17321400,
2020-09-29,,17328900,
2020-09-30,,17336000,
2020-10-01,,17341900,
2020-10-02,,17349300,
2020-10-03,,17357700,
