Date,'',PS4 player count,
2019-09-07,,1817900,
2019-09-08,,1818000,
2019-09-09,,1818300,
2019-09-10,,1818500,
2019-09-11,,1818700,
2019-09-12,,1818900,
2019-09-13,,1819000,
2019-09-14,,1819300,
2019-09-15,,1819700,
2019-09-16,,1819800,
2019-09-17,,1820100,
2019-09-18,,1820200,
2019-09-19,,1820300,
2019-09-20,,1820500,
2019-09-21,,1820900,
2019-09-22,,1821000,
2019-09-23,,1821300,
2019-09-24,,1821500,
2019-09-25,,1821600,
2019-09-26,,1821700,
2019-09-27,,1821800,
2019-09-28,,1822100,
2019-09-29,,1822300,
2019-09-30,,1822500,
2019-10-01,,1822700,
2019-10-02,,1823200,
2019-10-03,,1823300,
2019-10-04,,1823400,
2019-10-05,,1823700,
2019-10-06,,1823900,
2019-10-07,,1823900,
2019-10-08,,1824000,
2019-10-09,,1824200,
2019-10-10,,1824200,
2019-10-11,,1824400,
2019-10-12,,1824600,
2019-10-13,,1824800,
2019-10-14,,1825000,
2019-10-15,,1825100,
2019-10-16,,1825300,
2019-10-17,,1825700,
2019-10-18,,1826100,
2019-10-19,,1826600,
2019-10-20,,1826700,
2019-10-21,,1827100,
2019-10-22,,1827500,
2019-10-23,,1827600,
2019-10-24,,1827900,
2019-10-25,,1828100,
2019-10-26,,1828300,
2019-10-27,,1828700,
2019-10-28,,1828900,
2019-10-29,,1828900,
2019-10-30,,1829200,
2019-10-31,,1829500,
2019-11-01,,1830100,
2019-11-02,,1830400,
2019-11-03,,1830700,
2019-11-04,,1831100,
2019-11-05,,1831400,
2019-11-06,,1831500,
2019-11-07,,1831800,
2019-11-08,,1832200,
2019-11-09,,1832400,
2019-11-10,,1832600,
2019-11-11,,1832600,
2019-11-12,,1832900,
2019-11-13,,1833000,
2019-11-14,,1833100,
2019-11-15,,1833100,
2019-11-16,,1833700,
2019-11-17,,1833800,
2019-11-18,,1833900,
2019-11-19,,1834100,
2019-11-20,,1834200,
2019-11-21,,1834200,
2019-11-22,,1834300,
2019-11-23,,1834700,
