Date,'',PS4 player count,
2016-06-18,,3318100,
2016-06-19,,3319400,
2016-06-20,,3320500,
2016-06-21,,3321700,
2016-06-22,,3322900,
2016-06-23,,3323700,
2016-06-24,,3324700,
2016-06-25,,3325900,
2016-06-26,,3327300,
2016-06-27,,3328300,
2016-06-28,,3329500,
2016-06-29,,3330500,
2016-06-30,,3331300,
2016-07-01,,3331900,
2016-07-02,,3333700,
2016-07-03,,3335200,
2016-07-04,,3336400,
2016-07-05,,3337600,
2016-07-06,,3338900,
2016-07-07,,3339700,
2016-07-08,,3340800,
2016-07-09,,3342300,
2016-07-10,,3343100,
2016-07-11,,3344300,
2016-07-12,,3345400,
2016-07-13,,3346500,
2016-07-14,,3347300,
2016-07-15,,3348600,
2016-07-16,,3349700,
2016-07-17,,3350800,
2016-07-18,,3351900,
2016-07-19,,3352500,
2016-07-20,,3353500,
2016-07-21,,3354400,
2016-07-22,,3355700,
2016-07-23,,3356700,
2016-07-24,,3358200,
2016-07-25,,3359300,
2016-07-26,,3360800,
2016-07-27,,3362000,
2016-07-28,,3362700,
2016-07-29,,3363400,
2016-07-30,,3364500,
2016-07-31,,3365500,
2016-08-01,,3366400,
2016-08-02,,3367500,
2016-08-03,,3367900,
2016-08-04,,3369100,
2016-08-05,,3370200,
2016-08-06,,3370900,
2016-08-07,,3371700,
2016-08-08,,3372100,
2016-08-09,,3372900,
2016-08-10,,3374000,
2016-08-11,,3374900,
2016-08-12,,3375200,
2016-08-13,,3376900,
2016-08-14,,3377900,
2016-08-15,,3379200,
2016-08-16,,3380000,
2016-08-17,,3381000,
2016-08-18,,3382100,
2016-08-19,,3383200,
2016-08-20,,3383900,
2016-08-21,,3385100,
2016-08-22,,3385800,
2016-08-23,,3386300,
2016-08-24,,3386900,
2016-08-25,,3387700,
2016-08-26,,3388800,
2016-08-27,,3390100,
2016-08-28,,3391500,
2016-08-29,,3392500,
2016-08-30,,3393300,
2016-08-31,,3394400,
2016-09-01,,3395100,
2016-09-02,,3395900,
2016-09-03,,3397200,
2016-09-04,,3398400,
2016-09-05,,3399300,
2016-09-06,,3400200,
2016-09-07,,3401100,
2016-09-08,,3402000,
2016-09-09,,3402400,
2016-09-10,,3403900,
2016-09-11,,3405000,
2016-09-12,,3405800,
2016-09-13,,3407100,
2016-09-14,,3408300,
2016-09-15,,3409400,
2016-09-16,,3410900,
2016-09-17,,3412700,
2016-09-18,,3414500,
2016-09-19,,3415400,
2016-09-20,,3416700,
2016-09-21,,3417400,
2016-09-22,,3418600,
2016-09-23,,3419700,
2016-09-24,,3421200,
2016-09-25,,3422600,
2016-09-26,,3423300,
2016-09-27,,3424000,
2016-09-28,,3424900,
2016-09-29,,3425700,
2016-09-30,,3426400,
2016-10-01,,3427700,
2016-10-02,,3428400,
2016-10-03,,3429200,
2016-10-04,,3430100,
2016-10-05,,3430800,
2016-10-06,,3431700,
2016-10-07,,3432700,
2016-10-08,,3433900,
2016-10-09,,3435400,
2016-10-10,,3436200,
2016-10-11,,3436800,
2016-10-12,,3437500,
2016-10-13,,3438500,
2016-10-14,,3439400,
2016-10-15,,3440200,
2016-10-16,,3441200,
2016-10-17,,3442100,
2016-10-18,,3442900,
2016-10-19,,3443600,
2016-10-20,,3444400,
2016-10-21,,3445300,
2016-10-22,,3446200,
2016-10-23,,3447100,
2016-10-24,,3448100,
2016-10-25,,3448800,
2016-10-26,,3449300,
2016-10-27,,3449800,
2016-10-28,,3450600,
2016-10-29,,3451600,
2016-10-30,,3452700,
2016-10-31,,3453200,
2016-11-01,,3453600,
2016-11-02,,3454400,
2016-11-03,,3455300,
2016-11-04,,3456200,
2016-11-05,,3457000,
2016-11-06,,3458100,
2016-11-07,,3458600,
2016-11-08,,3459200,
2016-11-09,,3459700,
2016-11-10,,3460000,
2016-11-11,,3460400,
2016-11-12,,3461800,
2016-11-13,,3463000,
2016-11-14,,3463800,
2016-11-15,,3465000,
2016-11-16,,3466000,
