Date,'',PS4 player count,
2019-09-09,,4556700,
2019-09-10,,4560500,
2019-09-11,,4565200,
2019-09-12,,4569800,
2019-09-13,,4576300,
2019-09-14,,4584600,
2019-09-15,,4593000,
2019-09-16,,4597700,
2019-09-17,,4602300,
2019-09-18,,4606700,
2019-09-19,,4610900,
2019-09-20,,4615200,
2019-09-21,,4621700,
2019-09-22,,4628500,
2019-09-23,,4632600,
2019-09-24,,4636500,
2019-09-25,,4640000,
2019-09-26,,4643700,
2019-09-27,,4648400,
2019-09-28,,4655000,
2019-09-29,,4661400,
2019-09-30,,4665100,
2019-10-01,,4668900,
2019-10-02,,4673100,
2019-10-03,,4677900,
2019-10-04,,4681500,
2019-10-05,,4687600,
2019-10-06,,4692700,
2019-10-07,,4695900,
2019-10-08,,4698800,
2019-10-09,,4702100,
2019-10-10,,4705600,
2019-10-11,,4708900,
2019-10-12,,4713700,
2019-10-13,,4718600,
2019-10-14,,4723500,
2019-10-15,,4726700,
2019-10-16,,4729800,
2019-10-17,,4732800,
2019-10-18,,4736800,
2019-10-19,,4741500,
2019-10-20,,4746300,
2019-10-21,,4748900,
2019-10-22,,4752000,
2019-10-23,,4754800,
2019-10-24,,4757500,
2019-10-25,,4761300,
2019-10-26,,4766000,
2019-10-27,,4770000,
2019-10-28,,4773500,
2019-10-29,,4776100,
2019-10-30,,4778600,
2019-10-31,,4781000,
2019-11-01,,4784300,
2019-11-02,,4788700,
2019-11-03,,4793200,
2019-11-04,,4795800,
2019-11-05,,4798700,
2019-11-06,,4800900,
2019-11-07,,4803200,
2019-11-08,,4806200,
2019-11-09,,4811000,
2019-11-10,,4816200,
2019-11-11,,4819600,
2019-11-12,,4822300,
2019-11-13,,4824300,
2019-11-14,,4826700,
2019-11-15,,4829900,
2019-11-16,,4835400,
2019-11-17,,4839400,
2019-11-18,,4842200,
2019-11-19,,4844200,
2019-11-20,,4847100,
2019-11-21,,4849700,
2019-11-22,,4853100,
2019-11-23,,4858100,
2019-11-24,,4862600,
2019-11-25,,4865000,
2019-11-26,,4868000,
2019-11-27,,4870700,
2019-11-28,,4873900,
2019-11-29,,4877200,
2019-11-30,,4881900,
2019-12-01,,4887000,
2019-12-02,,4889900,
2019-12-03,,4892300,
2019-12-04,,4894600,
2019-12-05,,4897200,
2019-12-06,,4899900,
2019-12-07,,4903800,
2019-12-08,,4908700,
2019-12-09,,4911300,
2019-12-10,,4913600,
2019-12-11,,4915900,
2019-12-12,,4918300,
2019-12-13,,4921100,
2019-12-14,,4925000,
2019-12-15,,4929000,
2019-12-16,,4931500,
2019-12-17,,4933800,
2019-12-18,,4937100,
2019-12-19,,4939500,
2019-12-20,,4942100,
2019-12-21,,4946200,
2019-12-22,,4949600,
2019-12-23,,4953000,
2019-12-24,,4956500,
2019-12-25,,4965800,
2019-12-26,,4972600,
2019-12-27,,4977500,
2019-12-28,,4983000,
2019-12-29,,4987900,
2019-12-30,,4992900,
2019-12-31,,4996900,
2020-01-01,,5000900,
2020-01-02,,5004900,
2020-01-03,,5008900,
2020-01-04,,5013900,
2020-01-05,,5017600,
2020-01-06,,5021700,
2020-01-07,,5024200,
2020-01-08,,5027500,
2020-01-09,,5030700,
2020-01-10,,5033700,
2020-01-11,,5038100,
2020-01-12,,5041600,
2020-01-13,,5044000,
2020-01-14,,5046200,
2020-01-15,,5049000,
2020-01-16,,5052100,
2020-01-17,,5054900,
2020-01-18,,5058700,
2020-01-19,,5062600,
2020-01-20,,5065200,
2020-01-21,,5068100,
2020-01-22,,5070100,
2020-01-23,,5072400,
2020-01-24,,5075600,
2020-01-25,,5078500,
2020-01-26,,5081900,
2020-01-27,,5084200,
2020-01-28,,5086500,
2020-01-29,,5088800,
