Date,'',PS4 player count,
2017-05-03,,1027100,
2017-05-04,,1027300,
2017-05-05,,1027300,
2017-05-06,,1027500,
2017-05-07,,1027600,
2017-05-08,,1027600,
2017-05-09,,1027700,
2017-05-10,,1027800,
2017-05-11,,1027900,
2017-05-12,,1028000,
2017-05-13,,1028000,
2017-05-14,,1028100,
2017-05-15,,1028100,
2017-05-16,,1028100,
2017-05-17,,1028200,
2017-05-18,,1028200,
2017-05-19,,1028300,
2017-05-20,,1028300,
2017-05-21,,1028300,
2017-05-22,,1028400,
2017-05-23,,1028400,
2017-05-24,,1028400,
2017-05-25,,1028500,
2017-05-26,,1028500,
2017-05-27,,1028500,
2017-05-28,,1028500,
2017-05-29,,1028600,
2017-05-30,,1028600,
2017-05-31,,1028700,
2017-06-01,,1028900,
2017-06-02,,1029000,
2017-06-03,,1029100,
2017-06-04,,1029100,
2017-06-05,,1029100,
2017-06-06,,1029200,
2017-06-07,,1029300,
2017-06-08,,1029300,
2017-06-09,,1029400,
2017-06-10,,1029400,
2017-06-11,,1029500,
2017-06-12,,1029500,
2017-06-13,,1029500,
2017-06-14,,1029500,
2017-06-15,,1029700,
2017-06-16,,1029800,
2017-06-17,,1029900,
2017-06-18,,1030000,
2017-06-19,,1030100,
2017-06-20,,1030100,
2017-06-21,,1030200,
2017-06-22,,1030200,
2017-06-23,,1030300,
2017-06-24,,1030400,
2017-06-25,,1030500,
2017-06-26,,1030600,
2017-06-27,,1030700,
2017-06-28,,1030900,
2017-06-29,,1030900,
2017-06-30,,1030900,
2017-07-01,,1031000,
2017-07-02,,1031300,
2017-07-03,,1031400,
2017-07-04,,1031500,
2017-07-05,,1031700,
2017-07-06,,1031900,
2017-07-07,,1032000,
2017-07-08,,1032200,
2017-07-09,,1032300,
2017-07-10,,1032400,
2017-07-11,,1032500,
2017-07-12,,1032700,
2017-07-13,,1032800,
2017-07-14,,1033100,
2017-07-15,,1033200,
2017-07-16,,1033500,
2017-07-17,,1033600,
2017-07-18,,1033800,
2017-07-19,,1034000,
2017-07-20,,1034200,
2017-07-21,,1034200,
2017-07-22,,1034200,
2017-07-23,,1034400,
2017-07-24,,1034500,
2017-07-25,,1034600,
2017-07-26,,1034600,
2017-07-27,,1034700,
2017-07-28,,1034700,
2017-07-29,,1034900,
2017-07-30,,1035100,
2017-07-31,,1035200,
2017-08-01,,1035300,
2017-08-02,,1035500,
2017-08-03,,1035500,
2017-08-04,,1035600,
2017-08-05,,1035700,
2017-08-06,,1036000,
2017-08-07,,1036000,
2017-08-08,,1036000,
2017-08-09,,1036000,
2017-08-10,,1036100,
2017-08-11,,1036100,
2017-08-12,,1036200,
2017-08-13,,1036300,
2017-08-14,,1036500,
2017-08-15,,1036700,
2017-08-16,,1036800,
2017-08-17,,1036900,
2017-08-18,,1036900,
2017-08-19,,1037100,
2017-08-20,,1037100,
2017-08-21,,1037200,
2017-08-22,,1037200,
2017-08-23,,1037300,
2017-08-24,,1037400,
2017-08-25,,1037500,
2017-08-26,,1037700,
2017-08-27,,1037800,
2017-08-28,,1037900,
2017-08-29,,1038000,
2017-08-30,,1038000,
2017-08-31,,1038100,
2017-09-01,,1038200,
2017-09-02,,1038400,
2017-09-03,,1038500,
2017-09-04,,1038600,
2017-09-05,,1038900,
2017-09-06,,1039000,
2017-09-07,,1039100,
2017-09-08,,1039100,
2017-09-09,,1039100,
2017-09-10,,1039300,
2017-09-11,,1039400,
2017-09-12,,1039600,
2017-09-13,,1039600,
2017-09-14,,1039700,
2017-09-15,,1039800,
2017-09-16,,1039900,
2017-09-17,,1040000,
2017-09-18,,1040100,
2017-09-19,,1040300,
2017-09-20,,1040300,
2017-09-21,,1040400,
2017-09-22,,1040400,
2017-09-23,,1040400,
2017-09-24,,1040600,
2017-09-25,,1040600,
2017-09-26,,1040700,
2017-09-27,,1040800,
2017-09-28,,1040800,
2017-09-29,,1041000,
2017-09-30,,1041100,
2017-10-01,,1041200,
2017-10-02,,1041400,
2017-10-03,,1041600,
2017-10-04,,1041600,
2017-10-05,,1041600,
2017-10-06,,1041600,
2017-10-07,,1041700,
2017-10-08,,1041800,
2017-10-09,,1041900,
2017-10-10,,1041900,
2017-10-11,,1042000,
2017-10-12,,1042000,
2017-10-13,,1042000,
2017-10-14,,1042100,
2017-10-15,,1042300,
2017-10-16,,1042400,
2017-10-17,,1042500,
2017-10-18,,1042500,
2017-10-19,,1042500,
2017-10-20,,1042600,
2017-10-21,,1042600,
2017-10-22,,1042700,
2017-10-23,,1042800,
2017-10-24,,1043100,
2017-10-25,,1043200,
2017-10-26,,1043200,
2017-10-27,,1043300,
2017-10-28,,1043300,
2017-10-29,,1043400,
2017-10-30,,1043500,
2017-10-31,,1043600,
2017-11-01,,1043700,
2017-11-02,,1043700,
2017-11-03,,1043800,
2017-11-04,,1043900,
2017-11-05,,1044100,
