Date,'',PS4 player count,
2016-09-13,,1059900,
2016-09-14,,1060400,
2016-09-15,,1060800,
2016-09-16,,1061000,
2016-09-17,,1061100,
2016-09-18,,1061200,
2016-09-19,,1061300,
2016-09-20,,1061600,
2016-09-21,,1061600,
2016-09-22,,1061700,
2016-09-23,,1061800,
2016-09-24,,1062100,
2016-09-25,,1062400,
2016-09-26,,1062600,
2016-09-27,,1062900,
2016-09-28,,1063000,
2016-09-29,,1063100,
2016-09-30,,1063500,
2016-10-01,,1063700,
2016-10-02,,1063900,
2016-10-03,,1063900,
2016-10-04,,1064100,
2016-10-05,,1064100,
2016-10-06,,1064200,
2016-10-07,,1064300,
2016-10-08,,1064700,
2016-10-09,,1065000,
2016-10-10,,1065400,
2016-10-11,,1065700,
2016-10-12,,1065900,
2016-10-13,,1066000,
2016-10-14,,1066200,
2016-10-15,,1066600,
2016-10-16,,1066900,
2016-10-17,,1067100,
2016-10-18,,1067400,
2016-10-19,,1067400,
2016-10-20,,1067700,
2016-10-21,,1067800,
2016-10-22,,1068000,
2016-10-23,,1068300,
2016-10-24,,1068400,
2016-10-25,,1068500,
2016-10-26,,1068800,
2016-10-27,,1069000,
2016-10-28,,1069300,
2016-10-29,,1069500,
2016-10-30,,1069700,
2016-10-31,,1069800,
2016-11-01,,1069900,
2016-11-02,,1070100,
2016-11-03,,1070200,
2016-11-04,,1070300,
2016-11-05,,1070500,
2016-11-06,,1070600,
2016-11-07,,1070800,
2016-11-08,,1070900,
2016-11-09,,1071000,
2016-11-10,,1071100,
2016-11-11,,1071400,
2016-11-12,,1071500,
2016-11-13,,1071600,
2016-11-14,,1071700,
2016-11-15,,1071800,
2016-11-16,,1071800,
2016-11-17,,1072000,
2016-11-18,,1072100,
2016-11-19,,1072300,
2016-11-20,,1072400,
2016-11-21,,1072600,
2016-11-22,,1072600,
2016-11-23,,1072800,
2016-11-24,,1072900,
2016-11-25,,1073000,
2016-11-26,,1073200,
2016-11-27,,1073500,
2016-11-28,,1073700,
2016-11-29,,1073900,
2016-11-30,,1074000,
2016-12-01,,1074200,
2016-12-02,,1074300,
2016-12-03,,1074400,
2016-12-04,,1074600,
2016-12-05,,1074800,
2016-12-06,,1074900,
2016-12-07,,1075100,
2016-12-08,,1075200,
2016-12-09,,1075300,
2016-12-10,,1075400,
2016-12-11,,1075500,
2016-12-12,,1075600,
2016-12-13,,1075700,
2016-12-14,,1076000,
2016-12-15,,1076100,
2016-12-16,,1076300,
2016-12-17,,1076500,
2016-12-18,,1076700,
2016-12-19,,1076700,
2016-12-20,,1076800,
2016-12-21,,1077200,
2016-12-22,,1077500,
2016-12-23,,1077700,
2016-12-24,,1078000,
2016-12-25,,1078300,
2016-12-26,,1078600,
2016-12-27,,1078600,
2016-12-28,,1078700,
2016-12-29,,1078900,
2016-12-30,,1079200,
2016-12-31,,1079500,
2017-01-01,,1079900,
2017-01-02,,1080300,
2017-01-03,,1080400,
2017-01-04,,1080800,
2017-01-05,,1081000,
2017-01-06,,1081300,
2017-01-07,,1081700,
2017-01-08,,1082100,
2017-01-09,,1082400,
2017-01-10,,1082500,
2017-01-11,,1082600,
2017-01-12,,1082700,
2017-01-13,,1082900,
2017-01-14,,1083000,
2017-01-15,,1083300,
2017-01-16,,1083400,
2017-01-17,,1083600,
2017-01-18,,1083700,
