Date,'',PS4 player count,
2019-10-02,,7463800,
2019-10-03,,7470100,
2019-10-04,,7476600,
2019-10-05,,7486800,
2019-10-06,,7494400,
2019-10-07,,7500600,
2019-10-08,,7506700,
2019-10-09,,7512900,
2019-10-10,,7518000,
2019-10-11,,7523800,
2019-10-12,,7532700,
2019-10-13,,7541500,
2019-10-14,,7549000,
2019-10-15,,7555300,
2019-10-16,,7561400,
2019-10-17,,7567000,
2019-10-18,,7572800,
2019-10-19,,7581200,
2019-10-20,,7589600,
2019-10-21,,7596300,
2019-10-22,,7601700,
2019-10-23,,7608500,
2019-10-24,,7614600,
2019-10-25,,7620900,
2019-10-26,,7629100,
2019-10-27,,7636700,
2019-10-28,,7643100,
2019-10-29,,7648700,
2019-10-30,,7654400,
2019-10-31,,7659800,
2019-11-01,,7665300,
2019-11-02,,7672400,
2019-11-03,,7679000,
2019-11-04,,7684000,
2019-11-05,,7688600,
2019-11-06,,7692300,
2019-11-07,,7696200,
2019-11-08,,7701600,
2019-11-09,,7710200,
2019-11-10,,7717600,
2019-11-11,,7722300,
2019-11-12,,7726600,
2019-11-13,,7731200,
2019-11-14,,7735300,
2019-11-15,,7741300,
2019-11-16,,7748600,
2019-11-17,,7756000,
2019-11-18,,7760100,
2019-11-19,,7764900,
2019-11-20,,7769700,
2019-11-21,,7773500,
2019-11-22,,7778400,
2019-11-23,,7784500,
2019-11-24,,7791300,
2019-11-25,,7795500,
2019-11-26,,7799300,
2019-11-27,,7804500,
2019-11-28,,7809300,
2019-11-29,,7818500,
2019-11-30,,7827900,
2019-12-01,,7835800,
2019-12-02,,7841000,
2019-12-03,,7847600,
2019-12-04,,7853500,
2019-12-05,,7859900,
2019-12-06,,7867000,
2019-12-07,,7875900,
2019-12-08,,7883900,
2019-12-09,,7889200,
2019-12-10,,7894800,
2019-12-11,,7899400,
2019-12-12,,7904100,
2019-12-13,,7910300,
2019-12-14,,7917600,
2019-12-15,,7925000,
2019-12-16,,7930900,
2019-12-17,,7935900,
2019-12-18,,7941100,
2019-12-19,,7946700,
2019-12-20,,7952200,
2019-12-21,,7961600,
2019-12-22,,7971700,
2019-12-23,,7982100,
2019-12-24,,7995600,
2019-12-25,,8020800,
2019-12-26,,8042700,
2019-12-27,,8060500,
2019-12-28,,8076800,
2019-12-29,,8093100,
2019-12-30,,8107200,
2019-12-31,,8120800,
2020-01-01,,8132400,
2020-01-02,,8142400,
2020-01-03,,8153500,
2020-01-04,,8165400,
2020-01-05,,8176300,
2020-01-06,,8185100,
2020-01-07,,8193200,
2020-01-08,,8202000,
2020-01-09,,8209400,
2020-01-10,,8217300,
2020-01-11,,8226800,
2020-01-12,,8236400,
