Date,'',PS4 player count,
2015-07-08,,1201200,
2015-07-09,,1202700,
2015-07-10,,1204100,
2015-07-11,,1205500,
2015-07-12,,1207100,
2015-07-13,,1208800,
2015-07-14,,1210200,
2015-07-15,,1211500,
2015-07-16,,1212800,
2015-07-17,,1213800,
2015-07-18,,1215900,
2015-07-19,,1217800,
2015-07-20,,1219300,
2015-07-21,,1220400,
2015-07-22,,1221700,
2015-07-23,,1222900,
2015-07-24,,1224100,
2015-07-25,,1225300,
2015-07-26,,1226500,
2015-07-27,,1227900,
2015-07-28,,1228800,
2015-07-29,,1230100,
2015-07-30,,1231400,
2015-07-31,,1233000,
2015-08-01,,1234500,
2015-08-02,,1235900,
2015-08-03,,1237100,
2015-08-04,,1238400,
2015-08-05,,1239600,
2015-08-06,,1240800,
2015-08-07,,1242100,
2015-08-08,,1243500,
2015-08-09,,1245000,
2015-08-10,,1246500,
2015-08-11,,1247800,
2015-08-12,,1249300,
2015-08-13,,1250500,
2015-08-14,,1252000,
2015-08-15,,1253400,
2015-08-16,,1255100,
2015-08-17,,1256100,
2015-08-18,,1257500,
2015-08-19,,1258800,
2015-08-20,,1260000,
2015-08-21,,1261600,
2015-08-22,,1263600,
2015-08-23,,1265600,
2015-08-24,,1266600,
2015-08-25,,1267500,
2015-08-26,,1268500,
2015-08-27,,1269400,
2015-08-28,,1270700,
2015-08-29,,1272100,
2015-08-30,,1273500,
2015-08-31,,1274900,
2015-09-01,,1275600,
2015-09-02,,1277100,
2015-09-03,,1278100,
2015-09-04,,1279200,
2015-09-05,,1280300,
2015-09-06,,1281300,
2015-09-07,,1282100,
2015-09-08,,1283300,
2015-09-09,,1284400,
2015-09-10,,1285400,
2015-09-11,,1286700,
2015-09-12,,1288100,
2015-09-13,,1289900,
2015-09-14,,1290700,
2015-09-15,,1291900,
2015-09-16,,1293200,
2015-09-17,,1294100,
2015-09-18,,1294900,
2015-09-19,,1296500,
2015-09-20,,1298000,
2015-09-21,,1299100,
2015-09-22,,1300100,
2015-09-23,,1301400,
2015-09-24,,1302300,
2015-09-25,,1303800,
2015-09-26,,1305100,
2015-09-27,,1306400,
2015-09-28,,1307300,
2015-09-29,,1308200,
2015-09-30,,1309300,
2015-10-01,,1310200,
2015-10-02,,1311400,
2015-10-03,,1312600,
2015-10-04,,1314000,
2015-10-05,,1314900,
2015-10-06,,1315700,
