Date,'',PS4 player count,
2020-08-16,,3722600,
2020-08-17,,3722700,
2020-08-18,,3723300,
2020-08-19,,3723900,
2020-08-20,,3724200,
2020-08-21,,3724900,
2020-08-22,,3725500,
2020-08-23,,3725800,
2020-08-24,,3726200,
2020-08-25,,3726600,
2020-08-26,,3726800,
2020-08-27,,3727200,
2020-08-28,,3727300,
2020-08-29,,3727600,
2020-08-30,,3728100,
2020-08-31,,3728500,
2020-09-01,,3728900,
2020-09-02,,3729300,
2020-09-03,,3729900,
2020-09-04,,3730500,
2020-09-05,,3731000,
2020-09-06,,3731800,
2020-09-07,,3732100,
2020-09-08,,3732500,
2020-09-09,,3732800,
2020-09-10,,3733000,
2020-09-11,,3733400,
2020-09-12,,3733900,
2020-09-13,,3734300,
2020-09-14,,3734500,
2020-09-15,,3734900,
2020-09-16,,3735200,
2020-09-17,,3735400,
2020-09-18,,3735600,
2020-09-19,,3736000,
2020-09-20,,3736600,
2020-09-21,,3737200,
2020-09-22,,3737300,
2020-09-23,,3737600,
2020-09-24,,3737900,
2020-09-25,,3738100,
2020-09-26,,3738300,
2020-09-27,,3738600,
2020-09-28,,3738700,
2020-09-29,,3738800,
2020-09-30,,3739200,
2020-10-01,,3739400,
2020-10-02,,3739600,
2020-10-03,,3740000,
2020-10-04,,3740300,
2020-10-05,,3740600,
2020-10-06,,3740900,
2020-10-07,,3741200,
2020-10-08,,3741500,
2020-10-09,,3741700,
2020-10-10,,3742100,
2020-10-11,,3742300,
2020-10-12,,3742400,
2020-10-13,,3742600,
2020-10-14,,3742700,
2020-10-15,,3743100,
2020-10-16,,3743300,
2020-10-17,,3743600,
2020-10-18,,3744100,
2020-10-19,,3744500,
2020-10-20,,3744600,
2020-10-21,,3744700,
2020-10-22,,3745100,
2020-10-23,,3745300,
2020-10-24,,3745800,
2020-10-25,,3746200,
2020-10-26,,3746500,
2020-10-27,,3746700,
2020-10-28,,3747000,
2020-10-29,,3747300,
2020-10-30,,3747600,
2020-10-31,,3747900,
2020-11-01,,3748300,
2020-11-02,,3748500,
2020-11-03,,3748800,
2020-11-04,,3749100,
2020-11-05,,3749400,
2020-11-06,,3750000,
2020-11-07,,3750300,
2020-11-08,,3750600,
2020-11-09,,3751300,
2020-11-10,,3751400,
2020-11-11,,3751600,
2020-11-12,,3751900,
2020-11-13,,3752300,
2020-11-14,,3752900,
2020-11-15,,3753700,
2020-11-16,,3754400,
2020-11-17,,3754700,
2020-11-18,,3754700,
2020-11-19,,3754700,
