Date,'',PS4 player count,
2020-01-05,,3301900,
2020-01-06,,3348400,
2020-01-07,,3386000,
2020-01-08,,3410500,
2020-01-09,,3430500,
2020-01-10,,3451100,
2020-01-11,,3478600,
2020-01-12,,3502000,
2020-01-13,,3517000,
2020-01-14,,3529200,
2020-01-15,,3542800,
2020-01-16,,3554800,
2020-01-17,,3567900,
2020-01-18,,3586700,
2020-01-19,,3603300,
2020-01-20,,3615500,
2020-01-21,,3626100,
2020-01-22,,3638700,
2020-01-23,,3652300,
2020-01-24,,3665300,
2020-01-25,,3681800,
2020-01-26,,3697100,
2020-01-27,,3709100,
2020-01-28,,3719200,
2020-01-29,,3728900,
2020-01-30,,3737700,
2020-01-31,,3748000,
2020-02-01,,3762500,
2020-02-02,,3775700,
2020-02-03,,3783400,
2020-02-04,,3792400,
2020-02-05,,3800000,
2020-02-06,,3806900,
2020-02-07,,3813500,
2020-02-08,,3827300,
2020-02-09,,3838700,
2020-02-10,,3845900,
2020-02-11,,3852700,
2020-02-12,,3859400,
2020-02-13,,3865100,
2020-02-14,,3872100,
2020-02-15,,3882300,
2020-02-16,,3891500,
2020-02-17,,3899000,
2020-02-18,,3904900,
2020-02-19,,3910300,
2020-02-20,,3915000,
2020-02-21,,3921900,
2020-02-22,,3930000,
2020-02-23,,3937600,
2020-02-24,,3944100,
2020-02-25,,3949000,
2020-02-26,,3954700,
2020-02-27,,3959600,
2020-02-28,,3964200,
2020-02-29,,3972500,
2020-03-01,,3979400,
2020-03-02,,3985100,
2020-03-03,,3989500,
2020-03-04,,3994200,
2020-03-05,,3999400,
2020-03-06,,4005100,
2020-03-07,,4011000,
2020-03-08,,4018800,
2020-03-09,,4023800,
2020-03-10,,4028600,
2020-03-11,,4032900,
2020-03-12,,4037200,
2020-03-13,,4042600,
2020-03-14,,4050500,
2020-03-15,,4059400,
2020-03-16,,4066700,
2020-03-17,,4075000,
2020-03-18,,4082700,
2020-03-19,,4090200,
2020-03-20,,4097300,
2020-03-21,,4106700,
2020-03-22,,4115100,
2020-03-23,,4123100,
2020-03-24,,4130700,
2020-03-25,,4138600,
2020-03-26,,4145800,
2020-03-27,,4154500,
2020-03-28,,4163300,
2020-03-29,,4171700,
2020-03-30,,4178200,
2020-03-31,,4184900,
2020-04-01,,4192500,
2020-04-02,,4199200,
2020-04-03,,4206700,
2020-04-04,,4215200,
2020-04-05,,4222600,
2020-04-06,,4229400,
2020-04-07,,4235000,
2020-04-08,,4241700,
2020-04-09,,4247900,
2020-04-10,,4254100,
2020-04-11,,4261700,
2020-04-12,,4268600,
2020-04-13,,4274600,
2020-04-14,,4279900,
2020-04-15,,4284900,
2020-04-16,,4289400,
2020-04-17,,4294200,
2020-04-18,,4299300,
2020-04-19,,4304700,
2020-04-20,,4309800,
2020-04-21,,4314200,
2020-04-22,,4318400,
2020-04-23,,4322300,
2020-04-24,,4327600,
2020-04-25,,4331900,
2020-04-26,,4337000,
2020-04-27,,4341400,
2020-04-28,,4345600,
2020-04-29,,4349600,
2020-04-30,,4354100,
2020-05-01,,4358900,
2020-05-02,,4363100,
2020-05-03,,4367700,
2020-05-04,,4371000,
2020-05-05,,4375300,
2020-05-06,,4378800,
2020-05-07,,4382000,
2020-05-08,,4385300,
2020-05-09,,4389600,
2020-05-10,,4394100,
2020-05-11,,4397900,
2020-05-12,,4400800,
2020-05-13,,4404000,
2020-05-14,,4406700,
2020-05-15,,4410600,
2020-05-16,,4414400,
2020-05-17,,4418400,
2020-05-18,,4421600,
2020-05-19,,4424500,
2020-05-20,,4428200,
2020-05-21,,4431500,
2020-05-22,,4434400,
2020-05-23,,4438600,
2020-05-24,,4442100,
2020-05-25,,4445400,
2020-05-26,,4448600,
2020-05-27,,4451000,
2020-05-28,,4453800,
2020-05-29,,4456700,
2020-05-30,,4460300,
2020-05-31,,4463800,
2020-06-01,,4467400,
2020-06-02,,4470900,
2020-06-03,,4473800,
2020-06-04,,4476600,
2020-06-05,,4479400,
2020-06-06,,4483300,
2020-06-07,,4486900,
2020-06-08,,4489900,
2020-06-09,,4492500,
2020-06-10,,4495500,
2020-06-11,,4498800,
2020-06-12,,4501600,
2020-06-13,,4505100,
2020-06-14,,4507800,
2020-06-15,,4510600,
2020-06-16,,4513400,
2020-06-17,,4516300,
2020-06-18,,4518700,
2020-06-19,,4521200,
2020-06-20,,4523600,
2020-06-21,,4526400,
2020-06-22,,4528700,
2020-06-23,,4531200,
2020-06-24,,4533400,
2020-06-25,,4536200,
2020-06-26,,4538600,
2020-06-27,,4541600,
2020-06-28,,4544400,
2020-06-29,,4546800,
2020-06-30,,4550300,
2020-07-01,,4552700,
2020-07-02,,4554900,
2020-07-03,,4557700,
2020-07-04,,4561400,
2020-07-05,,4564200,
2020-07-06,,4567200,
2020-07-07,,4569800,
2020-07-08,,4572100,
2020-07-09,,4574900,
2020-07-10,,4577900,
2020-07-11,,4580800,
2020-07-12,,4584100,
2020-07-13,,4587000,
2020-07-14,,4590300,
2020-07-15,,4593000,
2020-07-16,,4595500,
2020-07-17,,4598400,
2020-07-18,,4600600,
2020-07-19,,4603400,
2020-07-20,,4605700,
2020-07-21,,4608800,
2020-07-22,,4611600,
2020-07-23,,4614300,
2020-07-24,,4616700,
2020-07-25,,4619300,
2020-07-26,,4621400,
2020-07-27,,4623700,
2020-07-28,,4626400,
2020-07-29,,4628800,
2020-07-30,,4631400,
2020-07-31,,4633800,
2020-08-01,,4637000,
2020-08-02,,4639900,
2020-08-03,,4642100,
2020-08-04,,4644800,
2020-08-05,,4647700,
2020-08-06,,4651400,
2020-08-07,,4654100,
2020-08-08,,4657800,
2020-08-09,,4660700,
2020-08-10,,4663000,
2020-08-11,,4665600,
2020-08-12,,4668200,
2020-08-13,,4670900,
2020-08-14,,4673200,
2020-08-15,,4675500,
2020-08-16,,4678800,
2020-08-17,,4681600,
2020-08-18,,4683900,
2020-08-19,,4685800,
2020-08-20,,4688000,
