Date,'',PS4 player count,
2019-08-03,,5091400,
2019-08-04,,5096000,
2019-08-05,,5099700,
2019-08-06,,5103700,
2019-08-07,,5106800,
2019-08-08,,5109400,
2019-08-09,,5112400,
2019-08-10,,5115900,
2019-08-11,,5119900,
2019-08-12,,5124200,
2019-08-13,,5127000,
2019-08-14,,5130100,
2019-08-15,,5133300,
2019-08-16,,5135600,
2019-08-17,,5139700,
2019-08-18,,5144900,
2019-08-19,,5148300,
2019-08-20,,5152400,
2019-08-21,,5155300,
2019-08-22,,5157800,
2019-08-23,,5160100,
2019-08-24,,5163400,
2019-08-25,,5167400,
2019-08-26,,5169900,
2019-08-27,,5172500,
2019-08-28,,5175400,
2019-08-29,,5177700,
2019-08-30,,5180600,
2019-08-31,,5183600,
2019-09-01,,5187500,
2019-09-02,,5190700,
2019-09-03,,5193500,
2019-09-04,,5195300,
2019-09-05,,5197800,
2019-09-06,,5200900,
2019-09-07,,5205400,
2019-09-08,,5210800,
2019-09-09,,5213500,
2019-09-10,,5216900,
2019-09-11,,5219400,
2019-09-12,,5222300,
2019-09-13,,5224900,
2019-09-14,,5228700,
2019-09-15,,5233200,
2019-09-16,,5236200,
2019-09-17,,5238600,
2019-09-18,,5241500,
2019-09-19,,5243300,
2019-09-20,,5245600,
2019-09-21,,5248500,
2019-09-22,,5251300,
2019-09-23,,5252700,
2019-09-24,,5254600,
2019-09-25,,5256500,
2019-09-26,,5258500,
2019-09-27,,5260300,
2019-09-28,,5263000,
2019-09-29,,5265800,
2019-09-30,,5267200,
2019-10-01,,5269100,
2019-10-02,,5271100,
2019-10-03,,5272900,
