Date,'',PS4 player count,
2018-04-12,,1434200,
2018-04-13,,1434400,
2018-04-14,,1434600,
2018-04-15,,1434800,
2018-04-16,,1435000,
2018-04-17,,1435100,
2018-04-18,,1435200,
2018-04-19,,1435300,
2018-04-20,,1435300,
2018-04-21,,1435500,
2018-04-22,,1435800,
2018-04-23,,1435900,
2018-04-24,,1436100,
2018-04-25,,1436200,
2018-04-26,,1436300,
2018-04-27,,1436400,
2018-04-28,,1436400,
2018-04-29,,1436600,
2018-04-30,,1437000,
2018-05-01,,1437100,
2018-05-02,,1437300,
2018-05-03,,1437400,
2018-05-04,,1437500,
2018-05-05,,1437500,
2018-05-06,,1437700,
2018-05-07,,1437800,
2018-05-08,,1438100,
2018-05-09,,1438100,
2018-05-10,,1438300,
2018-05-11,,1438300,
2018-05-12,,1438500,
2018-05-13,,1438800,
2018-05-14,,1438900,
2018-05-15,,1438900,
2018-05-16,,1439000,
2018-05-17,,1439000,
2018-05-18,,1439100,
2018-05-19,,1439200,
2018-05-20,,1439600,
2018-05-21,,1439800,
2018-05-22,,1439800,
2018-05-23,,1439800,
2018-05-24,,1439900,
2018-05-25,,1440000,
2018-05-26,,1440200,
2018-05-27,,1440400,
2018-05-28,,1440600,
2018-05-29,,1440700,
2018-05-30,,1440800,
2018-05-31,,1440900,
2018-06-01,,1441000,
2018-06-02,,1441200,
2018-06-03,,1441300,
2018-06-04,,1441400,
2018-06-05,,1441500,
2018-06-06,,1441500,
2018-06-07,,1441700,
2018-06-08,,1441700,
2018-06-09,,1441900,
2018-06-10,,1442200,
2018-06-11,,1442500,
2018-06-12,,1442500,
2018-06-13,,1442500,
2018-06-14,,1442700,
2018-06-15,,1442700,
2018-06-16,,1442800,
2018-06-17,,1442900,
2018-06-18,,1443000,
2018-06-19,,1443000,
2018-06-20,,1443100,
2018-06-21,,1443100,
2018-06-22,,1443200,
2018-06-23,,1443400,
2018-06-24,,1443500,
2018-06-25,,1443600,
2018-06-26,,1443700,
2018-06-27,,1443800,
2018-06-28,,1443900,
2018-06-29,,1443900,
2018-06-30,,1444000,
2018-07-01,,1444100,
2018-07-02,,1444300,
2018-07-03,,1444500,
2018-07-04,,1444600,
2018-07-05,,1444700,
2018-07-06,,1444700,
2018-07-07,,1444900,
2018-07-08,,1445300,
2018-07-09,,1445300,
2018-07-10,,1445300,
2018-07-11,,1445500,
2018-07-12,,1445600,
2018-07-13,,1445600,
