Date,'',PS4 player count,
2018-04-30,,2594900,
2018-05-01,,2595400,
2018-05-02,,2595700,
2018-05-03,,2596300,
2018-05-04,,2596500,
2018-05-05,,2596800,
2018-05-06,,2597000,
2018-05-07,,2597700,
2018-05-08,,2598000,
2018-05-09,,2598300,
2018-05-10,,2598700,
2018-05-11,,2599000,
2018-05-12,,2599900,
2018-05-13,,2600400,
2018-05-14,,2600700,
2018-05-15,,2601100,
2018-05-16,,2601300,
2018-05-17,,2601600,
2018-05-18,,2601800,
2018-05-19,,2602200,
2018-05-20,,2602900,
2018-05-21,,2603300,
2018-05-22,,2603800,
2018-05-23,,2604300,
2018-05-24,,2604900,
2018-05-25,,2605900,
2018-05-26,,2606700,
2018-05-27,,2608300,
2018-05-28,,2609100,
2018-05-29,,2609700,
2018-05-30,,2610100,
2018-05-31,,2610500,
2018-06-01,,2611000,
2018-06-02,,2611700,
2018-06-03,,2612400,
2018-06-04,,2613000,
2018-06-05,,2613600,
2018-06-06,,2614200,
2018-06-07,,2614600,
2018-06-08,,2615200,
2018-06-09,,2615900,
2018-06-10,,2616600,
2018-06-11,,2617400,
2018-06-12,,2617800,
2018-06-13,,2618600,
2018-06-14,,2619200,
2018-06-15,,2619700,
2018-06-16,,2620300,
2018-06-17,,2621100,
2018-06-18,,2621600,
2018-06-19,,2622100,
2018-06-20,,2622500,
2018-06-21,,2622800,
2018-06-22,,2623200,
2018-06-23,,2623600,
2018-06-24,,2624000,
2018-06-25,,2624200,
2018-06-26,,2624500,
2018-06-27,,2624900,
2018-06-28,,2625100,
2018-06-29,,2625400,
2018-06-30,,2625700,
2018-07-01,,2626100,
2018-07-02,,2626600,
2018-07-03,,2626900,
2018-07-04,,2627200,
2018-07-05,,2627600,
2018-07-06,,2627800,
2018-07-07,,2628400,
2018-07-08,,2628800,
2018-07-09,,2629000,
2018-07-10,,2629300,
2018-07-11,,2629600,
2018-07-12,,2629900,
2018-07-13,,2630100,
2018-07-14,,2630500,
2018-07-15,,2630900,
2018-07-16,,2631400,
2018-07-17,,2632000,
2018-07-18,,2632400,
2018-07-19,,2632600,
2018-07-20,,2632800,
2018-07-21,,2633100,
2018-07-22,,2633800,
2018-07-23,,2634200,
2018-07-24,,2634600,
2018-07-25,,2634900,
2018-07-26,,2635300,
2018-07-27,,2635700,
2018-07-28,,2636200,
2018-07-29,,2636900,
2018-07-30,,2637100,
2018-07-31,,2637600,
2018-08-01,,2638200,
2018-08-02,,2638600,
2018-08-03,,2639100,
2018-08-04,,2640000,
2018-08-05,,2640500,
2018-08-06,,2641100,
2018-08-07,,2641600,
2018-08-08,,2642100,
2018-08-09,,2642600,
2018-08-10,,2643000,
2018-08-11,,2643500,
2018-08-12,,2643800,
2018-08-13,,2644300,
2018-08-14,,2644700,
2018-08-15,,2645300,
2018-08-16,,2645800,
2018-08-17,,2646500,
2018-08-18,,2647100,
2018-08-19,,2647600,
2018-08-20,,2648100,
2018-08-21,,2648300,
2018-08-22,,2648900,
2018-08-23,,2649100,
2018-08-24,,2649400,
2018-08-25,,2649900,
2018-08-26,,2650600,
2018-08-27,,2651100,
2018-08-28,,2651500,
2018-08-29,,2651700,
2018-08-30,,2651900,
2018-08-31,,2652300,
2018-09-01,,2652600,
2018-09-02,,2653200,
2018-09-03,,2653800,
2018-09-04,,2654000,
2018-09-05,,2654600,
2018-09-06,,2654800,
2018-09-07,,2654900,
2018-09-08,,2655500,
2018-09-09,,2656000,
2018-09-10,,2656500,
2018-09-11,,2656600,
2018-09-12,,2656900,
2018-09-13,,2657200,
2018-09-14,,2657700,
2018-09-15,,2658100,
2018-09-16,,2658400,
2018-09-17,,2659000,
2018-09-18,,2659300,
2018-09-19,,2659800,
2018-09-20,,2660200,
2018-09-21,,2661100,
2018-09-22,,2661800,
2018-09-23,,2663000,
2018-09-24,,2663900,
2018-09-25,,2664700,
2018-09-26,,2665400,
2018-09-27,,2665800,
2018-09-28,,2666100,
2018-09-29,,2666900,
2018-09-30,,2667800,
2018-10-01,,2668100,
2018-10-02,,2668600,
2018-10-03,,2669000,
2018-10-04,,2669200,
2018-10-05,,2669300,
2018-10-06,,2669900,
2018-10-07,,2670800,
2018-10-08,,2671100,
2018-10-09,,2671800,
2018-10-10,,2672400,
2018-10-11,,2672600,
2018-10-12,,2672800,
2018-10-13,,2673500,
2018-10-14,,2673700,
2018-10-15,,2674100,
2018-10-16,,2674400,
2018-10-17,,2675000,
2018-10-18,,2675100,
2018-10-19,,2675400,
2018-10-20,,2675800,
2018-10-21,,2676100,
2018-10-22,,2676600,
2018-10-23,,2677000,
2018-10-24,,2677300,
2018-10-25,,2677700,
2018-10-26,,2678000,
2018-10-27,,2678700,
2018-10-28,,2679100,
2018-10-29,,2679400,
2018-10-30,,2679800,
2018-10-31,,2680200,
2018-11-01,,2680300,
2018-11-02,,2680600,
2018-11-03,,2680900,
2018-11-04,,2681500,
2018-11-05,,2681600,
2018-11-06,,2681800,
2018-11-07,,2682000,
2018-11-08,,2682100,
2018-11-09,,2682200,
2018-11-10,,2682500,
2018-11-11,,2683100,
2018-11-12,,2683500,
2018-11-13,,2684100,
2018-11-14,,2684300,
2018-11-15,,2684600,
2018-11-16,,2684900,
2018-11-17,,2685400,
2018-11-18,,2685800,
2018-11-19,,2686100,
2018-11-20,,2686500,
2018-11-21,,2686700,
2018-11-22,,2686900,
2018-11-23,,2687300,
2018-11-24,,2687900,
2018-11-25,,2688200,
2018-11-26,,2688300,
2018-11-27,,2688700,
2018-11-28,,2689100,
2018-11-29,,2689600,
2018-11-30,,2689800,
2018-12-01,,2690300,
2018-12-02,,2690800,
2018-12-03,,2691200,
2018-12-04,,2691600,
2018-12-05,,2691900,
2018-12-06,,2692200,
2018-12-07,,2692600,
2018-12-08,,2693300,
2018-12-09,,2694000,
2018-12-10,,2694500,
2018-12-11,,2695000,
2018-12-12,,2695300,
2018-12-13,,2695600,
2018-12-14,,2696000,
2018-12-15,,2696700,
2018-12-16,,2697500,
2018-12-17,,2697900,
2018-12-18,,2698300,
2018-12-19,,2698600,
2018-12-20,,2699000,
2018-12-21,,2699700,
2018-12-22,,2700100,
2018-12-23,,2700800,
2018-12-24,,2701800,
2018-12-25,,2702300,
2018-12-26,,2702700,
2018-12-27,,2703200,
2018-12-28,,2704100,
2018-12-29,,2704800,
2018-12-30,,2705200,
2018-12-31,,2706000,
2019-01-01,,2706500,
2019-01-02,,2707400,
2019-01-03,,2708000,
2019-01-04,,2708200,
2019-01-05,,2708700,
2019-01-06,,2709600,
2019-01-07,,2710200,
2019-01-08,,2710300,
2019-01-09,,2710700,
2019-01-10,,2711000,
2019-01-11,,2711500,
2019-01-12,,2711900,
2019-01-13,,2712200,
2019-01-14,,2712700,
2019-01-15,,2712900,
2019-01-16,,2713000,
2019-01-17,,2713200,
2019-01-18,,2713400,
2019-01-19,,2713800,
2019-01-20,,2714400,
2019-01-21,,2714900,
2019-01-22,,2715300,
2019-01-23,,2715900,
2019-01-24,,2716200,
2019-01-25,,2716700,
2019-01-26,,2717100,
2019-01-27,,2717600,
2019-01-28,,2718000,
2019-01-29,,2718300,
2019-01-30,,2718700,
2019-01-31,,2719000,
2019-02-01,,2719300,
2019-02-02,,2720100,
2019-02-03,,2720700,
2019-02-04,,2721200,
2019-02-05,,2721500,
2019-02-06,,2721900,
2019-02-07,,2722100,
2019-02-08,,2722400,
2019-02-09,,2723000,
2019-02-10,,2723300,
2019-02-11,,2723700,
2019-02-12,,2724000,
2019-02-13,,2724300,
2019-02-14,,2724800,
2019-02-15,,2725300,
2019-02-16,,2725700,
2019-02-17,,2726100,
2019-02-18,,2726400,
2019-02-19,,2726500,
2019-02-20,,2726900,
2019-02-21,,2727300,
2019-02-22,,2727600,
2019-02-23,,2728300,
2019-02-24,,2728800,
2019-02-25,,2729100,
2019-02-26,,2729400,
2019-02-27,,2729700,
2019-02-28,,2729800,
2019-03-01,,2730000,
2019-03-02,,2730500,
2019-03-03,,2731200,
2019-03-04,,2731600,
2019-03-05,,2732000,
2019-03-06,,2732300,
2019-03-07,,2732800,
2019-03-08,,2733100,
2019-03-09,,2733600,
2019-03-10,,2734400,
2019-03-11,,2734800,
2019-03-12,,2735300,
2019-03-13,,2735900,
2019-03-14,,2736400,
2019-03-15,,2737300,
2019-03-16,,2738400,
2019-03-17,,2738900,
2019-03-18,,2739400,
2019-03-19,,2739600,
2019-03-20,,2740300,
2019-03-21,,2740800,
2019-03-22,,2741400,
2019-03-23,,2742000,
2019-03-24,,2743200,
2019-03-25,,2743900,
2019-03-26,,2744400,
2019-03-27,,2745000,
2019-03-28,,2745600,
2019-03-29,,2746100,
2019-03-30,,2747500,
2019-03-31,,2748300,
2019-04-01,,2749200,
2019-04-02,,2750200,
2019-04-03,,2750800,
2019-04-04,,2751400,
2019-04-05,,2751800,
2019-04-06,,2752300,
2019-04-07,,2753200,
2019-04-08,,2753400,
2019-04-09,,2753800,
2019-04-10,,2754300,
2019-04-11,,2754700,
2019-04-12,,2755000,
2019-04-13,,2755700,
2019-04-14,,2756300,
2019-04-15,,2756800,
2019-04-16,,2757300,
2019-04-17,,2757700,
2019-04-18,,2758200,
2019-04-19,,2758900,
2019-04-20,,2760000,
2019-04-21,,2760600,
2019-04-22,,2761100,
2019-04-23,,2761600,
2019-04-24,,2762100,
2019-04-25,,2762400,
2019-04-26,,2762700,
2019-04-27,,2763400,
2019-04-28,,2764300,
2019-04-29,,2764800,
2019-04-30,,2765200,
2019-05-01,,2765900,
2019-05-02,,2766400,
2019-05-03,,2766800,
2019-05-04,,2767500,
2019-05-05,,2768200,
2019-05-06,,2769100,
2019-05-07,,2769400,
2019-05-08,,2769700,
2019-05-09,,2770200,
2019-05-10,,2770700,
2019-05-11,,2771100,
2019-05-12,,2771500,
2019-05-13,,2771600,
2019-05-14,,2772100,
2019-05-15,,2772800,
2019-05-16,,2773400,
2019-05-17,,2773800,
2019-05-18,,2774700,
2019-05-19,,2775800,
2019-05-20,,2776400,
2019-05-21,,2777200,
2019-05-22,,2777900,
2019-05-23,,2778600,
2019-05-24,,2779300,
2019-05-25,,2779900,
2019-05-26,,2780700,
2019-05-27,,2781500,
2019-05-28,,2782300,
2019-05-29,,2783200,
2019-05-30,,2783900,
2019-05-31,,2784500,
2019-06-01,,2784900,
2019-06-02,,2785300,
2019-06-03,,2785800,
2019-06-04,,2786200,
2019-06-05,,2786700,
2019-06-06,,2787100,
2019-06-07,,2787300,
2019-06-08,,2787700,
2019-06-09,,2788200,
2019-06-10,,2788800,
2019-06-11,,2789400,
2019-06-12,,2789800,
2019-06-13,,2790300,
2019-06-14,,2790600,
2019-06-15,,2791100,
2019-06-16,,2791600,
2019-06-17,,2791800,
2019-06-18,,2792200,
2019-06-19,,2792500,
2019-06-20,,2792800,
2019-06-21,,2793100,
2019-06-22,,2793600,
2019-06-23,,2793800,
2019-06-24,,2794000,
2019-06-25,,2794400,
2019-06-26,,2794900,
2019-06-27,,2795600,
2019-06-28,,2796100,
2019-06-29,,2796600,
2019-06-30,,2797200,
2019-07-01,,2798000,
2019-07-02,,2798600,
2019-07-03,,2799200,
2019-07-04,,2799500,
2019-07-05,,2800000,
2019-07-06,,2800600,
2019-07-07,,2801100,
2019-07-08,,2801600,
2019-07-09,,2802400,
2019-07-10,,2802500,
2019-07-11,,2803200,
2019-07-12,,2803600,
2019-07-13,,2804100,
2019-07-14,,2804900,
2019-07-15,,2805700,
2019-07-16,,2806000,
2019-07-17,,2806500,
2019-07-18,,2806900,
2019-07-19,,2807300,
2019-07-20,,2808100,
2019-07-21,,2808900,
2019-07-22,,2809300,
2019-07-23,,2809800,
2019-07-24,,2810300,
2019-07-25,,2810500,
2019-07-26,,2810900,
2019-07-27,,2811400,
2019-07-28,,2811800,
2019-07-29,,2812100,
2019-07-30,,2812500,
2019-07-31,,2812800,
2019-08-01,,2813000,
2019-08-02,,2813300,
2019-08-03,,2813800,
2019-08-04,,2814100,
2019-08-05,,2814600,
2019-08-06,,2815100,
2019-08-07,,2815500,
2019-08-08,,2815800,
2019-08-09,,2816100,
2019-08-10,,2816600,
2019-08-11,,2817100,
2019-08-12,,2817300,
2019-08-13,,2817500,
2019-08-14,,2817600,
2019-08-15,,2818000,
2019-08-16,,2818300,
2019-08-17,,2818700,
2019-08-18,,2819000,
2019-08-19,,2819400,
2019-08-20,,2819600,
2019-08-21,,2819800,
2019-08-22,,2820200,
2019-08-23,,2820800,
2019-08-24,,2821200,
2019-08-25,,2822000,
2019-08-26,,2822400,
2019-08-27,,2822900,
2019-08-28,,2823300,
2019-08-29,,2823800,
2019-08-30,,2824400,
2019-08-31,,2824900,
2019-09-01,,2825900,
2019-09-02,,2826300,
2019-09-03,,2826600,
2019-09-04,,2826900,
2019-09-05,,2827200,
2019-09-06,,2827600,
2019-09-07,,2828000,
2019-09-08,,2828500,
2019-09-09,,2828800,
2019-09-10,,2829000,
2019-09-11,,2829300,
2019-09-12,,2829500,
2019-09-13,,2829800,
2019-09-14,,2830000,
2019-09-15,,2830400,
2019-09-16,,2830600,
2019-09-17,,2830900,
2019-09-18,,2831300,
2019-09-19,,2831600,
2019-09-20,,2831700,
2019-09-21,,2832200,
2019-09-22,,2832600,
2019-09-23,,2832800,
2019-09-24,,2833100,
2019-09-25,,2833200,
2019-09-26,,2833500,
2019-09-27,,2833800,
2019-09-28,,2834300,
2019-09-29,,2834800,
2019-09-30,,2835000,
2019-10-01,,2835200,
2019-10-02,,2835400,
2019-10-03,,2835600,
2019-10-04,,2836100,
2019-10-05,,2836700,
2019-10-06,,2837300,
2019-10-07,,2837600,
2019-10-08,,2838100,
2019-10-09,,2838300,
2019-10-10,,2838800,
2019-10-11,,2839000,
2019-10-12,,2839500,
2019-10-13,,2840000,
2019-10-14,,2840400,
2019-10-15,,2840600,
2019-10-16,,2841000,
2019-10-17,,2841600,
2019-10-18,,2842000,
2019-10-19,,2842500,
2019-10-20,,2843100,
2019-10-21,,2843500,
2019-10-22,,2844100,
2019-10-23,,2844600,
2019-10-24,,2845000,
2019-10-25,,2845400,
2019-10-26,,2846000,
2019-10-27,,2846600,
2019-10-28,,2847100,
2019-10-29,,2847700,
2019-10-30,,2848300,
2019-10-31,,2848800,
2019-11-01,,2849400,
2019-11-02,,2850300,
2019-11-03,,2851000,
2019-11-04,,2851800,
2019-11-05,,2852300,
2019-11-06,,2852800,
2019-11-07,,2853300,
2019-11-08,,2853800,
2019-11-09,,2854600,
2019-11-10,,2855200,
2019-11-11,,2855800,
2019-11-12,,2856100,
2019-11-13,,2856900,
2019-11-14,,2857200,
2019-11-15,,2857300,
2019-11-16,,2858300,
2019-11-17,,2858900,
2019-11-18,,2859100,
2019-11-19,,2859400,
2019-11-20,,2859700,
2019-11-21,,2860200,
2019-11-22,,2860400,
2019-11-23,,2860900,
2019-11-24,,2861500,
2019-11-25,,2861800,
2019-11-26,,2862200,
2019-11-27,,2862600,
2019-11-28,,2863000,
2019-11-29,,2863400,
2019-11-30,,2864000,
2019-12-01,,2864400,
2019-12-02,,2864700,
2019-12-03,,2865000,
2019-12-04,,2865500,
2019-12-05,,2866000,
2019-12-06,,2866500,
2019-12-07,,2867200,
2019-12-08,,2867600,
2019-12-09,,2867900,
2019-12-10,,2868200,
2019-12-11,,2868500,
2019-12-12,,2868800,
2019-12-13,,2869100,
2019-12-14,,2869700,
2019-12-15,,2870000,
2019-12-16,,2870600,
2019-12-17,,2870900,
2019-12-18,,2871400,
2019-12-19,,2871500,
2019-12-20,,2871800,
2019-12-21,,2872300,
2019-12-22,,2872600,
2019-12-23,,2873200,
2019-12-24,,2873700,
2019-12-25,,2874400,
2019-12-26,,2875000,
2019-12-27,,2875400,
2019-12-28,,2876000,
2019-12-29,,2877100,
2019-12-30,,2878000,
2019-12-31,,2878600,
2020-01-01,,2879400,
2020-01-02,,2879800,
2020-01-03,,2880300,
2020-01-04,,2881200,
2020-01-05,,2881800,
2020-01-06,,2882200,
2020-01-07,,2882600,
2020-01-08,,2882800,
2020-01-09,,2883300,
2020-01-10,,2883900,
2020-01-11,,2884400,
2020-01-12,,2885000,
2020-01-13,,2885600,
2020-01-14,,2886100,
2020-01-15,,2886600,
2020-01-16,,2887100,
2020-01-17,,2887500,
2020-01-18,,2888100,
2020-01-19,,2888700,
2020-01-20,,2889400,
2020-01-21,,2890200,
2020-01-22,,2890800,
2020-01-23,,2891300,
2020-01-24,,2891800,
2020-01-25,,2892500,
2020-01-26,,2893600,
2020-01-27,,2894200,
2020-01-28,,2894700,
2020-01-29,,2895200,
2020-01-30,,2895600,
2020-01-31,,2896400,
2020-02-01,,2896900,
2020-02-02,,2897200,
2020-02-03,,2897700,
2020-02-04,,2898300,
2020-02-05,,2898700,
2020-02-06,,2899400,
2020-02-07,,2899800,
2020-02-08,,2900700,
2020-02-09,,2901700,
2020-02-10,,2901800,
2020-02-11,,2902400,
2020-02-12,,2902900,
2020-02-13,,2903100,
2020-02-14,,2903400,
2020-02-15,,2903900,
2020-02-16,,2904500,
2020-02-17,,2904900,
2020-02-18,,2905200,
2020-02-19,,2905700,
2020-02-20,,2906000,
2020-02-21,,2906700,
2020-02-22,,2907100,
2020-02-23,,2907700,
2020-02-24,,2908300,
2020-02-25,,2908500,
2020-02-26,,2909100,
2020-02-27,,2909400,
2020-02-28,,2909600,
2020-02-29,,2910600,
2020-03-01,,2911300,
2020-03-02,,2911800,
2020-03-03,,2912200,
2020-03-04,,2912700,
2020-03-05,,2913000,
2020-03-06,,2913600,
2020-03-07,,2914000,
2020-03-08,,2914400,
2020-03-09,,2914800,
2020-03-10,,2915100,
2020-03-11,,2915400,
2020-03-12,,2915800,
2020-03-13,,2916100,
2020-03-14,,2916700,
2020-03-15,,2917200,
2020-03-16,,2917700,
2020-03-17,,2918500,
2020-03-18,,2919200,
2020-03-19,,2919800,
2020-03-20,,2920700,
2020-03-21,,2921700,
2020-03-22,,2922600,
2020-03-23,,2923500,
2020-03-24,,2924400,
2020-03-25,,2924900,
2020-03-26,,2926000,
2020-03-27,,2926600,
2020-03-28,,2928300,
2020-03-29,,2929400,
2020-03-30,,2930100,
2020-03-31,,2931100,
2020-04-01,,2931600,
2020-04-02,,2932000,
2020-04-03,,2932700,
2020-04-04,,2933500,
2020-04-05,,2934100,
2020-04-06,,2935100,
2020-04-07,,2935600,
2020-04-08,,2936300,
2020-04-09,,2937100,
2020-04-10,,2937900,
2020-04-11,,2938700,
2020-04-12,,2939500,
2020-04-13,,2940100,
2020-04-14,,2940900,
2020-04-15,,2941400,
2020-04-16,,2942200,
2020-04-17,,2942800,
2020-04-18,,2943600,
2020-04-19,,2944400,
2020-04-20,,2944800,
2020-04-21,,2945400,
2020-04-22,,2946000,
2020-04-23,,2947000,
2020-04-24,,2947700,
2020-04-25,,2948600,
2020-04-26,,2949500,
2020-04-27,,2950100,
2020-04-28,,2950400,
2020-04-29,,2951200,
2020-04-30,,2951800,
2020-05-01,,2952500,
2020-05-02,,2953300,
2020-05-03,,2954100,
2020-05-04,,2954800,
2020-05-05,,2955500,
2020-05-06,,2956000,
2020-05-07,,2956600,
2020-05-08,,2957300,
2020-05-09,,2957900,
2020-05-10,,2958700,
2020-05-11,,2959300,
2020-05-12,,2959800,
2020-05-13,,2960600,
2020-05-14,,2960800,
2020-05-15,,2961400,
2020-05-16,,2961900,
2020-05-17,,2962500,
2020-05-18,,2962900,
2020-05-19,,2963500,
2020-05-20,,2964000,
2020-05-21,,2964900,
2020-05-22,,2965600,
2020-05-23,,2966200,
2020-05-24,,2966600,
2020-05-25,,2967100,
2020-05-26,,2968200,
2020-05-27,,2968500,
2020-05-28,,2969100,
2020-05-29,,2969500,
2020-05-30,,2969800,
2020-05-31,,2970200,
2020-06-01,,2970600,
2020-06-02,,2971400,
2020-06-03,,2972000,
2020-06-04,,2972400,
2020-06-05,,2973000,
2020-06-06,,2974000,
2020-06-07,,2974300,
2020-06-08,,2974900,
2020-06-09,,2975100,
2020-06-10,,2975700,
2020-06-11,,2976200,
2020-06-12,,2976600,
2020-06-13,,2977000,
2020-06-14,,2977200,
2020-06-15,,2977700,
2020-06-16,,2978000,
2020-06-17,,2978500,
2020-06-18,,2978800,
2020-06-19,,2979400,
2020-06-20,,2979600,
2020-06-21,,2980000,
2020-06-22,,2980500,
2020-06-23,,2980700,
2020-06-24,,2981000,
2020-06-25,,2981600,
2020-06-26,,2982100,
2020-06-27,,2982500,
2020-06-28,,2982800,
2020-06-29,,2983300,
2020-06-30,,2983500,
2020-07-01,,2984000,
2020-07-02,,2984200,
2020-07-03,,2984700,
2020-07-04,,2984900,
2020-07-05,,2985300,
2020-07-06,,2985600,
2020-07-07,,2985900,
2020-07-08,,2986100,
2020-07-09,,2986400,
2020-07-10,,2986600,
2020-07-11,,2987000,
2020-07-12,,2987100,
2020-07-13,,2987400,
2020-07-14,,2987700,
2020-07-15,,2988100,
2020-07-16,,2988200,
2020-07-17,,2988600,
2020-07-18,,2989000,
2020-07-19,,2989300,
2020-07-20,,2989700,
2020-07-21,,2990000,
2020-07-22,,2990000,
2020-07-23,,2990300,
2020-07-24,,2990800,
2020-07-25,,2991100,
2020-07-26,,2991500,
2020-07-27,,2991900,
2020-07-28,,2992200,
2020-07-29,,2992400,
2020-07-30,,2992800,
2020-07-31,,2993100,
2020-08-01,,2993400,
2020-08-02,,2993800,
2020-08-03,,2994000,
2020-08-04,,2994300,
2020-08-05,,2994500,
2020-08-06,,2994900,
2020-08-07,,2995400,
2020-08-08,,2995700,
2020-08-09,,2996100,
2020-08-10,,2996900,
2020-08-11,,2997300,
2020-08-12,,2997700,
2020-08-13,,2998600,
2020-08-14,,2999100,
2020-08-15,,2999600,
2020-08-16,,3000100,
2020-08-17,,3000500,
2020-08-18,,3000900,
2020-08-19,,3001400,
2020-08-20,,3001700,
2020-08-21,,3002200,
2020-08-22,,3002800,
2020-08-23,,3004000,
2020-08-24,,3004900,
2020-08-25,,3005300,
2020-08-26,,3005800,
2020-08-27,,3006400,
2020-08-28,,3006800,
2020-08-29,,3007500,
2020-08-30,,3008100,
2020-08-31,,3008700,
2020-09-01,,3009000,
2020-09-02,,3009500,
2020-09-03,,3009900,
2020-09-04,,3010500,
2020-09-05,,3011100,
2020-09-06,,3011800,
2020-09-07,,3012500,
2020-09-08,,3012800,
2020-09-09,,3013200,
2020-09-10,,3013400,
2020-09-11,,3013700,
2020-09-12,,3014300,
2020-09-13,,3014900,
2020-09-14,,3015200,
2020-09-15,,3015500,
2020-09-16,,3015900,
2020-09-17,,3016100,
2020-09-18,,3016200,
2020-09-19,,3016600,
2020-09-20,,3016900,
2020-09-21,,3017200,
2020-09-22,,3017500,
2020-09-23,,3017900,
2020-09-24,,3018300,
2020-09-25,,3018600,
2020-09-26,,3019100,
2020-09-27,,3020000,
2020-09-28,,3020500,
2020-09-29,,3020600,
2020-09-30,,3020900,
2020-10-01,,3021200,
2020-10-02,,3021600,
2020-10-03,,3022000,
2020-10-04,,3022300,
2020-10-05,,3022800,
2020-10-06,,3023000,
2020-10-07,,3023200,
2020-10-08,,3023500,
2020-10-09,,3023700,
2020-10-10,,3024300,
2020-10-11,,3024900,
2020-10-12,,3025400,
2020-10-13,,3025600,
2020-10-14,,3026000,
2020-10-15,,3026300,
2020-10-16,,3026800,
2020-10-17,,3027600,
2020-10-18,,3028000,
2020-10-19,,3028400,
2020-10-20,,3029000,
2020-10-21,,3029400,
2020-10-22,,3029600,
2020-10-23,,3029900,
2020-10-24,,3030500,
2020-10-25,,3030600,
2020-10-26,,3030900,
2020-10-27,,3031400,
2020-10-28,,3031700,
2020-10-29,,3032200,
2020-10-30,,3032500,
2020-10-31,,3033000,
2020-11-01,,3033300,
2020-11-02,,3033500,
2020-11-03,,3034200,
2020-11-04,,3034600,
2020-11-05,,3035100,
2020-11-06,,3035400,
2020-11-07,,3035800,
2020-11-08,,3036900,
2020-11-09,,3037400,
2020-11-10,,3037800,
2020-11-11,,3037900,
2020-11-12,,3038500,
2020-11-13,,3038800,
2020-11-14,,3038900,
2020-11-15,,3040200,
2020-11-16,,3040400,
2020-11-17,,3041200,
2020-11-18,,3042200,
2020-11-19,,3042700,
