Date,'',PS4 player count,
2018-12-02,,2252300,
2018-12-03,,2252900,
2018-12-04,,2253400,
2018-12-05,,2253800,
2018-12-06,,2254200,
2018-12-07,,2254700,
2018-12-08,,2255400,
2018-12-09,,2256100,
2018-12-10,,2256700,
2018-12-11,,2257500,
2018-12-12,,2257700,
2018-12-13,,2258200,
2018-12-14,,2258800,
2018-12-15,,2259700,
2018-12-16,,2260200,
2018-12-17,,2260700,
2018-12-18,,2261400,
2018-12-19,,2262000,
2018-12-20,,2262700,
2018-12-21,,2263900,
2018-12-22,,2265100,
2018-12-23,,2266000,
2018-12-24,,2267200,
2018-12-25,,2268200,
2018-12-26,,2270000,
2018-12-27,,2271400,
2018-12-28,,2272800,
2018-12-29,,2274500,
2018-12-30,,2276100,
2018-12-31,,2277900,
2019-01-01,,2279500,
2019-01-02,,2280600,
2019-01-03,,2281700,
2019-01-04,,2282600,
2019-01-05,,2283500,
2019-01-06,,2284400,
2019-01-07,,2285200,
2019-01-08,,2285900,
2019-01-09,,2286500,
2019-01-10,,2287200,
2019-01-11,,2287900,
2019-01-12,,2289100,
2019-01-13,,2290400,
2019-01-14,,2290800,
2019-01-15,,2291400,
2019-01-16,,2292100,
2019-01-17,,2292700,
2019-01-18,,2293100,
2019-01-19,,2293700,
2019-01-20,,2294900,
2019-01-21,,2295700,
2019-01-22,,2296100,
2019-01-23,,2296500,
2019-01-24,,2296800,
2019-01-25,,2297200,
2019-01-26,,2297900,
2019-01-27,,2298700,
2019-01-28,,2299200,
2019-01-29,,2300000,
2019-01-30,,2300500,
2019-01-31,,2301000,
2019-02-01,,2301300,
2019-02-02,,2302100,
2019-02-03,,2302900,
2019-02-04,,2303300,
2019-02-05,,2303800,
2019-02-06,,2304200,
2019-02-07,,2304700,
2019-02-08,,2305800,
2019-02-09,,2306800,
2019-02-10,,2307800,
2019-02-11,,2308000,
2019-02-12,,2308500,
2019-02-13,,2309000,
2019-02-14,,2309700,
2019-02-15,,2310600,
2019-02-16,,2311600,
2019-02-17,,2312400,
2019-02-18,,2313200,
2019-02-19,,2313700,
2019-02-20,,2314000,
2019-02-21,,2314400,
2019-02-22,,2314900,
2019-02-23,,2316000,
2019-02-24,,2316800,
2019-02-25,,2317300,
2019-02-26,,2317800,
2019-02-27,,2318300,
2019-02-28,,2318600,
2019-03-01,,2319300,
2019-03-02,,2320200,
2019-03-03,,2321100,
2019-03-04,,2321700,
2019-03-05,,2322200,
2019-03-06,,2322400,
2019-03-07,,2323000,
2019-03-08,,2323700,
2019-03-09,,2324600,
