Date,'',PS4 player count,PS Vita player count
2018-12-17,,292100,7000
2018-12-18,,292100,7000
2018-12-19,,292100,7000
2018-12-20,,292100,7000
2018-12-21,,292100,7000
2018-12-22,,292100,7000
2018-12-23,,292100,7000
2018-12-24,,292100,7000
2018-12-25,,292100,7000
2018-12-26,,292200,7000
2018-12-27,,292200,7000
2018-12-28,,292200,7000
2018-12-29,,292200,7000
2018-12-30,,292200,7000
2018-12-31,,292200,7000
2019-01-01,,292200,7000
2019-01-02,,292300,7000
2019-01-03,,292300,7000
2019-01-04,,292300,7000
2019-01-05,,292300,7000
2019-01-06,,292300,7000
2019-01-07,,292500,7000
2019-01-08,,292500,7000
2019-01-09,,292500,7000
2019-01-10,,292500,7000
2019-01-11,,292600,7000
2019-01-12,,292600,7000
2019-01-13,,292700,7000
2019-01-14,,292700,7000
2019-01-15,,292700,7000
2019-01-16,,292700,7000
2019-01-17,,292800,7000
2019-01-18,,292900,7000
2019-01-19,,293000,7100
2019-01-20,,293000,7100
2019-01-21,,293100,7100
2019-01-22,,293100,7100
2019-01-23,,293100,7100
2019-01-24,,293100,7100
2019-01-25,,293200,7100
2019-01-26,,293200,7100
2019-01-27,,293300,7100
2019-01-28,,293300,7100
2019-01-29,,293300,7100
2019-01-30,,293300,7100
2019-01-31,,293300,7100
2019-02-01,,293300,7100
2019-02-02,,293300,7100
2019-02-03,,293300,7100
2019-02-04,,293300,7100
2019-02-05,,293300,7100
2019-02-06,,293400,7100
2019-02-07,,293400,7100
2019-02-08,,293400,7100
2019-02-09,,293400,7100
2019-02-10,,293500,7100
2019-02-11,,293600,7100
2019-02-12,,293700,7100
2019-02-13,,293700,7100
2019-02-14,,293700,7100
2019-02-15,,293700,7100
2019-02-16,,293700,7100
2019-02-17,,293800,7100
2019-02-18,,293800,7100
2019-02-19,,293800,7100
2019-02-20,,293800,7100
2019-02-21,,293800,7100
2019-02-22,,293800,7100
2019-02-23,,293800,7100
2019-02-24,,293800,7100
2019-02-25,,293800,7100
2019-02-26,,293800,7100
2019-02-27,,293800,7100
2019-02-28,,293800,7100
2019-03-01,,293800,7100
2019-03-02,,293800,7100
2019-03-03,,293800,7100
2019-03-04,,293900,7100
2019-03-05,,293900,7100
2019-03-06,,293900,7100
2019-03-07,,293900,7100
2019-03-08,,293900,7100
2019-03-09,,293900,7100
2019-03-10,,293900,7100
2019-03-11,,293900,7100
2019-03-12,,293900,7100
2019-03-13,,293900,7100
2019-03-14,,293900,7100
2019-03-15,,294000,7100
2019-03-16,,294000,7100
2019-03-17,,294000,7100
2019-03-18,,294000,7100
2019-03-19,,294000,7100
2019-03-20,,294100,7100
2019-03-21,,294100,7100
2019-03-22,,294100,7100
2019-03-23,,294200,7100
2019-03-24,,294200,7100
2019-03-25,,294200,7100
2019-03-26,,294200,7100
2019-03-27,,294300,7100
2019-03-28,,294300,7100
2019-03-29,,294400,7100
2019-03-30,,294400,7100
2019-03-31,,294400,7100
2019-04-01,,294400,7100
2019-04-02,,294400,7100
2019-04-03,,294400,7100
2019-04-04,,294400,7100
2019-04-05,,294400,7100
2019-04-06,,294400,7100
2019-04-07,,294400,7100
2019-04-08,,294400,7100
2019-04-09,,294400,7100
2019-04-10,,294400,7100
2019-04-11,,294400,7100
2019-04-12,,294400,7100
2019-04-13,,294500,7100
2019-04-14,,294600,7100
2019-04-15,,294600,7200
2019-04-16,,294600,7200
2019-04-17,,294600,7200
2019-04-18,,294700,7200
2019-04-19,,294700,7200
2019-04-20,,294700,7200
2019-04-21,,294700,7200
2019-04-22,,294700,7200
2019-04-23,,294700,7200
2019-04-24,,294700,7200
2019-04-25,,294700,7200
2019-04-26,,294700,7200
2019-04-27,,294800,7200
2019-04-28,,294800,7200
2019-04-29,,294900,7200
2019-04-30,,294900,7200
2019-05-01,,294900,7200
2019-05-02,,294900,7200
2019-05-03,,295000,7200
2019-05-04,,295000,7200
2019-05-05,,295000,7200
2019-05-06,,295000,7300
2019-05-07,,295000,7300
2019-05-08,,295000,7300
2019-05-09,,295000,7300
2019-05-10,,295000,7300
2019-05-11,,295100,7300
2019-05-12,,295100,7300
2019-05-13,,295100,7300
2019-05-14,,295100,7300
2019-05-15,,295100,7300
2019-05-16,,295100,7300
2019-05-17,,295100,7300
2019-05-18,,295200,7300
2019-05-19,,295300,7300
2019-05-20,,295300,7300
2019-05-21,,295300,7300
2019-05-22,,295400,7300
2019-05-23,,295500,7300
2019-05-24,,295500,7400
2019-05-25,,295500,7400
2019-05-26,,295500,7400
2019-05-27,,295600,7400
2019-05-28,,295600,7500
2019-05-29,,295600,7500
2019-05-30,,295700,7500
2019-05-31,,295700,7500
2019-06-01,,295700,7500
2019-06-02,,295700,7600
2019-06-03,,295700,7600
2019-06-04,,295700,7600
2019-06-05,,295700,7600
2019-06-06,,295700,7600
2019-06-07,,295700,7600
2019-06-08,,295900,7600
2019-06-09,,295900,7600
2019-06-10,,296000,7600
2019-06-11,,296000,7600
2019-06-12,,296000,7600
2019-06-13,,296000,7600
2019-06-14,,296000,7600
2019-06-15,,296100,7600
2019-06-16,,296200,7600
2019-06-17,,296200,7600
2019-06-18,,296200,7600
2019-06-19,,296200,7600
2019-06-20,,296200,7600
2019-06-21,,296200,7600
2019-06-22,,296200,7600
2019-06-23,,296300,7600
2019-06-24,,296300,7600
2019-06-25,,296300,7600
2019-06-26,,296400,7600
2019-06-27,,296400,7600
2019-06-28,,296400,7600
2019-06-29,,296400,7600
2019-06-30,,296400,7600
2019-07-01,,296500,7600
2019-07-02,,296600,7600
2019-07-03,,296700,7600
2019-07-04,,296700,7600
2019-07-05,,296700,7600
2019-07-06,,296800,7600
2019-07-07,,296900,7600
2019-07-08,,296900,7600
2019-07-09,,296900,7600
2019-07-10,,296900,7600
2019-07-11,,296900,7600
2019-07-12,,297000,7600
2019-07-13,,297000,7600
2019-07-14,,297000,7600
2019-07-15,,297000,7600
2019-07-16,,297000,7600
2019-07-17,,297000,7600
2019-07-18,,297000,7600
2019-07-19,,297000,7600
2019-07-20,,297000,7700
2019-07-21,,297000,7700
2019-07-22,,297000,7700
2019-07-23,,297000,7700
2019-07-24,,297000,7700
2019-07-25,,297100,7700
2019-07-26,,297100,7700
2019-07-27,,297100,7700
2019-07-28,,297100,7700
2019-07-29,,297100,7700
2019-07-30,,297100,7700
2019-07-31,,297100,7700
2019-08-01,,297100,7700
2019-08-02,,297100,7700
2019-08-03,,297100,7700
2019-08-04,,297100,7700
2019-08-05,,297100,7700
2019-08-06,,297100,7700
2019-08-07,,297200,7700
2019-08-08,,297200,7700
2019-08-09,,297200,7700
2019-08-10,,297200,7700
2019-08-11,,297200,7700
2019-08-12,,297200,7700
2019-08-13,,297200,7700
2019-08-14,,297200,7700
2019-08-15,,297200,7700
2019-08-16,,297200,7700
2019-08-17,,297300,7700
2019-08-18,,297300,7700
2019-08-19,,297300,7700
2019-08-20,,297300,7700
2019-08-21,,297300,7700
2019-08-22,,297300,7700
2019-08-23,,297300,7700
2019-08-24,,297400,7700
2019-08-25,,297400,7700
2019-08-26,,297400,7700
2019-08-27,,297400,7700
2019-08-28,,297400,7700
2019-08-29,,297400,7700
2019-08-30,,297500,7700
2019-08-31,,297500,7700
2019-09-01,,297500,7800
2019-09-02,,297500,7800
2019-09-03,,297500,7800
2019-09-04,,297500,7800
2019-09-05,,297500,7800
2019-09-06,,297500,7900
2019-09-07,,297500,7900
2019-09-08,,297500,7900
2019-09-09,,297500,7900
2019-09-10,,297500,7900
2019-09-11,,297500,7900
2019-09-12,,297500,7900
2019-09-13,,297500,7900
2019-09-14,,297500,7900
2019-09-15,,297500,7900
2019-09-16,,297500,7900
2019-09-17,,297500,7900
2019-09-18,,297500,7900
2019-09-19,,297500,7900
2019-09-20,,297500,7900
2019-09-21,,297600,7900
2019-09-22,,297600,7900
2019-09-23,,297700,7900
2019-09-24,,297700,7900
2019-09-25,,297700,7900
2019-09-26,,297700,7900
2019-09-27,,297700,7900
2019-09-28,,297700,7900
2019-09-29,,297700,7900
2019-09-30,,297700,7900
2019-10-01,,297700,7900
2019-10-02,,297700,7900
2019-10-03,,297700,7900
2019-10-04,,297700,7900
2019-10-05,,297800,7900
2019-10-06,,297900,7900
2019-10-07,,297900,7900
2019-10-08,,297900,7900
2019-10-09,,297900,7900
2019-10-10,,297900,7900
2019-10-11,,298000,7900
2019-10-12,,298000,7900
2019-10-13,,298000,7900
2019-10-14,,298000,7900
2019-10-15,,298000,7900
2019-10-16,,298000,7900
2019-10-17,,298000,7900
2019-10-18,,298000,7900
2019-10-19,,298000,7900
2019-10-20,,298100,7900
2019-10-21,,298100,7900
2019-10-22,,298100,7900
2019-10-23,,298100,7900
2019-10-24,,298100,7900
2019-10-25,,298200,7900
2019-10-26,,298200,7900
2019-10-27,,298200,7900
2019-10-28,,298200,7900
2019-10-29,,298200,7900
2019-10-30,,298200,7900
2019-10-31,,298300,7900
2019-11-01,,298400,7900
2019-11-02,,298400,7900
2019-11-03,,298400,7900
2019-11-04,,298400,7900
2019-11-05,,298400,7900
2019-11-06,,298500,7900
2019-11-07,,298500,7900
2019-11-08,,298500,7900
2019-11-09,,298500,7900
2019-11-10,,298600,7900
2019-11-11,,298600,7900
2019-11-12,,298600,7900
2019-11-13,,298600,7900
2019-11-14,,298600,7900
2019-11-15,,298600,7900
2019-11-16,,298600,7900
2019-11-17,,298700,7900
2019-11-18,,298700,7900
2019-11-19,,298700,7900
2019-11-20,,298700,7900
2019-11-21,,298700,7900
2019-11-22,,298700,7900
2019-11-23,,298700,7900
2019-11-24,,298700,7900
2019-11-25,,298700,7900
2019-11-26,,298700,7900
2019-11-27,,298700,7900
2019-11-28,,298700,7900
2019-11-29,,298700,7900
2019-11-30,,298700,7900
2019-12-01,,298700,7900
2019-12-02,,298700,7900
2019-12-03,,298700,7900
2019-12-04,,298700,7900
2019-12-05,,298700,7900
2019-12-06,,298800,7900
2019-12-07,,298800,7900
2019-12-08,,298800,7900
2019-12-09,,298800,7900
2019-12-10,,298800,7900
2019-12-11,,298800,7900
2019-12-12,,298800,7900
2019-12-13,,298800,7900
2019-12-14,,298800,7900
2019-12-15,,298800,7900
2019-12-16,,298800,7900
2019-12-17,,298800,7900
2019-12-18,,298800,7900
2019-12-19,,298800,7900
2019-12-20,,298800,7900
2019-12-21,,298800,7900
2019-12-22,,298800,7900
2019-12-23,,298800,7900
2019-12-24,,298800,7900
2019-12-25,,298800,7900
2019-12-26,,298800,7900
2019-12-27,,298800,7900
2019-12-28,,298900,7900
2019-12-29,,299000,7900
2019-12-30,,299000,7900
2019-12-31,,299000,7900
2020-01-01,,299100,7900
2020-01-02,,299100,8000
2020-01-03,,299100,8000
2020-01-04,,299100,8000
2020-01-05,,299100,8000
2020-01-06,,299100,8000
2020-01-07,,299100,8000
2020-01-08,,299100,8000
2020-01-09,,299100,8000
2020-01-10,,299200,8000
2020-01-11,,299200,8000
2020-01-12,,299200,8000
2020-01-13,,299200,8000
2020-01-14,,299200,8100
2020-01-15,,299200,8100
2020-01-16,,299200,8100
2020-01-17,,299300,8100
2020-01-18,,299300,8100
2020-01-19,,299400,8100
2020-01-20,,299400,8100
2020-01-21,,299400,8100
2020-01-22,,299400,8100
2020-01-23,,299400,8100
2020-01-24,,299400,8100
2020-01-25,,299400,8100
2020-01-26,,299400,8200
2020-01-27,,299400,8200
2020-01-28,,299400,8200
2020-01-29,,299600,8200
2020-01-30,,299600,8200
2020-01-31,,299700,8200
2020-02-01,,299700,8200
2020-02-02,,299700,8200
2020-02-03,,299700,8200
2020-02-04,,299700,8200
2020-02-05,,299700,8200
2020-02-06,,299700,8200
2020-02-07,,299800,8200
2020-02-08,,299800,8200
2020-02-09,,299900,8200
2020-02-10,,299900,8200
2020-02-11,,299900,8200
2020-02-12,,299900,8200
2020-02-13,,299900,8200
2020-02-14,,299900,8200
2020-02-15,,300000,8200
2020-02-16,,300000,8200
2020-02-17,,300000,8300
2020-02-18,,300000,8300
2020-02-19,,300100,8300
2020-02-20,,300100,8300
2020-02-21,,300100,8300
2020-02-22,,300100,8300
2020-02-23,,300100,8300
2020-02-24,,300100,8300
2020-02-25,,300100,8300
2020-02-26,,300100,8300
2020-02-27,,300100,8300
2020-02-28,,300200,8300
2020-02-29,,300200,8300
2020-03-01,,300200,8300
2020-03-02,,300200,8300
2020-03-03,,300200,8300
2020-03-04,,300200,8300
2020-03-05,,300200,8300
2020-03-06,,300300,8300
2020-03-07,,300300,8300
2020-03-08,,300300,8300
2020-03-09,,300300,8300
2020-03-10,,300300,8300
2020-03-11,,300300,8300
2020-03-12,,300300,8300
2020-03-13,,300300,8300
2020-03-14,,300300,8300
2020-03-15,,300300,8300
2020-03-16,,300400,8300
2020-03-17,,300400,8300
2020-03-18,,300500,8300
2020-03-19,,300500,8300
2020-03-20,,300500,8300
2020-03-21,,300500,8300
2020-03-22,,300500,8300
2020-03-23,,300500,8300
2020-03-24,,300500,8300
2020-03-25,,300600,8300
2020-03-26,,300600,8300
2020-03-27,,300600,8300
2020-03-28,,300600,8300
2020-03-29,,300700,8300
2020-03-30,,300700,8300
2020-03-31,,300800,8300
2020-04-01,,300800,8300
2020-04-02,,300800,8300
2020-04-03,,300800,8300
2020-04-04,,300800,8300
2020-04-05,,300800,8300
2020-04-06,,300800,8300
2020-04-07,,300800,8300
2020-04-08,,300900,8400
2020-04-09,,301000,8400
2020-04-10,,301000,8400
2020-04-11,,301000,8400
2020-04-12,,301100,8400
2020-04-13,,301100,8400
2020-04-14,,301100,8400
2020-04-15,,301100,8400
2020-04-16,,301100,8400
2020-04-17,,301100,8400
2020-04-18,,301100,8400
2020-04-19,,301100,8400
2020-04-20,,301300,8400
2020-04-21,,301300,8400
2020-04-22,,301300,8400
2020-04-23,,301300,8400
2020-04-24,,301300,8400
2020-04-25,,301400,8400
2020-04-26,,301400,8400
2020-04-27,,301400,8400
2020-04-28,,301500,8400
2020-04-29,,301500,8400
2020-04-30,,301500,8400
2020-05-01,,301500,8400
2020-05-02,,301500,8400
2020-05-03,,301600,8400
2020-05-04,,301600,8400
2020-05-05,,301600,8400
2020-05-06,,301700,8400
2020-05-07,,301700,8400
2020-05-08,,301700,8400
2020-05-09,,301700,8400
2020-05-10,,301700,8400
2020-05-11,,301700,8400
2020-05-12,,301700,8400
2020-05-13,,301700,8400
2020-05-14,,301700,8400
2020-05-15,,301700,8400
2020-05-16,,301700,8400
2020-05-17,,301700,8400
2020-05-18,,301700,8500
2020-05-19,,301700,8500
2020-05-20,,301700,8500
2020-05-21,,301700,8500
2020-05-22,,301700,8500
2020-05-23,,301700,8500
2020-05-24,,301900,8500
2020-05-25,,301900,8500
2020-05-26,,301900,8500
2020-05-27,,301900,8500
2020-05-28,,302000,8500
2020-05-29,,302000,8500
2020-05-30,,302000,8500
2020-05-31,,302000,8500
2020-06-01,,302000,8500
2020-06-02,,302100,8500
2020-06-03,,302200,8500
2020-06-04,,302200,8500
2020-06-05,,302200,8500
2020-06-06,,302300,8500
2020-06-07,,302300,8600
2020-06-08,,302300,8600
2020-06-09,,302300,8600
2020-06-10,,302400,8600
2020-06-11,,302400,8600
2020-06-12,,302500,8600
2020-06-13,,302500,8600
2020-06-14,,302500,8600
2020-06-15,,302600,8600
2020-06-16,,302600,8600
2020-06-17,,302600,8600
2020-06-18,,302600,8600
2020-06-19,,302600,8600
2020-06-20,,302600,8600
2020-06-21,,302600,8600
2020-06-22,,302600,8600
2020-06-23,,302600,8600
2020-06-24,,302600,8600
2020-06-25,,302700,8600
2020-06-26,,302700,8600
2020-06-27,,302700,8600
2020-06-28,,302800,8600
2020-06-29,,302800,8600
2020-06-30,,302800,8600
2020-07-01,,302800,8600
2020-07-02,,302900,8600
2020-07-03,,302900,8600
2020-07-04,,302900,8600
2020-07-05,,302900,8600
2020-07-06,,302900,8600
2020-07-07,,302900,8600
2020-07-08,,302900,8600
2020-07-09,,302900,8600
2020-07-10,,302900,8600
2020-07-11,,303000,8600
2020-07-12,,303000,8600
2020-07-13,,303000,8600
2020-07-14,,303000,8600
2020-07-15,,303000,8600
2020-07-16,,303000,8600
2020-07-17,,303000,8600
2020-07-18,,303000,8600
2020-07-19,,303000,8600
2020-07-20,,303000,8600
2020-07-21,,303000,8600
2020-07-22,,303000,8600
2020-07-23,,303000,8600
2020-07-24,,303000,8600
2020-07-25,,303000,8600
2020-07-26,,303100,8600
2020-07-27,,303100,8600
2020-07-28,,303100,8600
2020-07-29,,303100,8600
2020-07-30,,303200,8600
2020-07-31,,303200,8600
2020-08-01,,303200,8600
2020-08-02,,303300,8600
2020-08-03,,303300,8600
2020-08-04,,303300,8600
2020-08-05,,303300,8600
2020-08-06,,303300,8600
2020-08-07,,303300,8600
2020-08-08,,303400,8600
2020-08-09,,303500,8600
2020-08-10,,303500,8600
2020-08-11,,303500,8600
2020-08-12,,303500,8600
2020-08-13,,303500,8600
2020-08-14,,303600,8600
2020-08-15,,303600,8600
2020-08-16,,303600,8600
2020-08-17,,303600,8600
2020-08-18,,303700,8600
2020-08-19,,303700,8600
2020-08-20,,303700,8600
2020-08-21,,303700,8600
2020-08-22,,303700,8600
2020-08-23,,303800,8600
2020-08-24,,303800,8600
2020-08-25,,303800,8600
2020-08-26,,303800,8600
2020-08-27,,303800,8600
2020-08-28,,303800,8600
2020-08-29,,303800,8600
2020-08-30,,303800,8600
2020-08-31,,303900,8600
2020-09-01,,304000,8600
2020-09-02,,304000,8600
2020-09-03,,304000,8600
2020-09-04,,304000,8600
2020-09-05,,304100,8700
2020-09-06,,304100,8700
2020-09-07,,304100,8700
2020-09-08,,304100,8700
2020-09-09,,304100,8700
2020-09-10,,304100,8700
2020-09-11,,304100,8700
2020-09-12,,304200,8700
2020-09-13,,304300,8700
2020-09-14,,304300,8700
2020-09-15,,304300,8700
2020-09-16,,304300,8700
2020-09-17,,304300,8700
2020-09-18,,304300,8700
2020-09-19,,304300,8700
2020-09-20,,304400,8700
2020-09-21,,304400,8700
2020-09-22,,304400,8700
2020-09-23,,304400,8700
2020-09-24,,304400,8700
2020-09-25,,304500,8700
2020-09-26,,304500,8700
2020-09-27,,304500,8700
2020-09-28,,304500,8700
2020-09-29,,304500,8700
2020-09-30,,304500,8700
2020-10-01,,304500,8700
2020-10-02,,304500,8700
2020-10-03,,304600,8700
2020-10-04,,304600,8700
2020-10-05,,304600,8700
2020-10-06,,304600,8700
2020-10-07,,304600,8700
2020-10-08,,304600,8700
2020-10-09,,304600,8700
2020-10-10,,304700,8700
2020-10-11,,304800,8700
2020-10-12,,304800,8700
2020-10-13,,304800,8700
2020-10-14,,304800,8700
2020-10-15,,304800,8700
2020-10-16,,304800,8700
2020-10-17,,304900,8700
2020-10-18,,304900,8700
2020-10-19,,304900,8700
2020-10-20,,304900,8700
2020-10-21,,304900,8700
2020-10-22,,304900,8700
2020-10-23,,305000,8700
2020-10-24,,305000,8700
2020-10-25,,305100,8700
2020-10-26,,305100,8700
2020-10-27,,305200,8700
2020-10-28,,305200,8700
2020-10-29,,305300,8700
2020-10-30,,305300,8700
2020-10-31,,305400,8700
2020-11-01,,305400,8700
2020-11-02,,305400,8700
2020-11-03,,305500,8700
2020-11-04,,305500,8700
2020-11-05,,305500,8700
2020-11-06,,305500,8700
2020-11-07,,305500,8700
2020-11-08,,305500,8700
2020-11-09,,305500,8700
2020-11-10,,305500,8700
2020-11-11,,305500,8700
2020-11-12,,305500,8700
2020-11-13,,305500,8700
2020-11-14,,305500,8700
2020-11-15,,305700,8700
2020-11-16,,305900,8700
2020-11-17,,305900,8700
2020-11-18,,305900,8700
2020-11-19,,305900,8700
