Date,'',PS4 player count,
2018-07-04,,316600,
2018-07-05,,317500,
2018-07-06,,318700,
2018-07-07,,319500,
2018-07-08,,320800,
2018-07-09,,321300,
2018-07-10,,322100,
2018-07-11,,323000,
2018-07-12,,323500,
2018-07-13,,324000,
2018-07-14,,325000,
2018-07-15,,325700,
2018-07-16,,326700,
2018-07-17,,327200,
2018-07-18,,327700,
2018-07-19,,327900,
2018-07-20,,328500,
2018-07-21,,329300,
2018-07-22,,329800,
2018-07-23,,330200,
2018-07-24,,330700,
2018-07-25,,331000,
2018-07-26,,331300,
2018-07-27,,331800,
2018-07-28,,332400,
2018-07-29,,332700,
2018-07-30,,332800,
2018-07-31,,333000,
2018-08-01,,333100,
2018-08-02,,333400,
2018-08-03,,333900,
2018-08-04,,334300,
2018-08-05,,334600,
2018-08-06,,334900,
2018-08-07,,335200,
2018-08-08,,335400,
2018-08-09,,335700,
2018-08-10,,336000,
2018-08-11,,336500,
2018-08-12,,336900,
2018-08-13,,337500,
2018-08-14,,337900,
2018-08-15,,338300,
2018-08-16,,338400,
2018-08-17,,338600,
2018-08-18,,338900,
2018-08-19,,339100,
2018-08-20,,339300,
2018-08-21,,339600,
2018-08-22,,339800,
2018-08-23,,340000,
2018-08-24,,340300,
2018-08-25,,340900,
2018-08-26,,341200,
2018-08-27,,341400,
2018-08-28,,341700,
2018-08-29,,341900,
2018-08-30,,342100,
2018-08-31,,342400,
2018-09-01,,342600,
2018-09-02,,342800,
2018-09-03,,343100,
2018-09-04,,343200,
2018-09-05,,343300,
2018-09-06,,343500,
2018-09-07,,343600,
2018-09-08,,344200,
2018-09-09,,344600,
2018-09-10,,344700,
2018-09-11,,344800,
2018-09-12,,344800,
2018-09-13,,344900,
2018-09-14,,345300,
2018-09-15,,346200,
2018-09-16,,346600,
2018-09-17,,346900,
2018-09-18,,347400,
2018-09-19,,347600,
2018-09-20,,347700,
2018-09-21,,348000,
2018-09-22,,348700,
2018-09-23,,349000,
2018-09-24,,349300,
2018-09-25,,349500,
2018-09-26,,349600,
2018-09-27,,349700,
2018-09-28,,349900,
2018-09-29,,350300,
2018-09-30,,350700,
2018-10-01,,350900,
2018-10-02,,351000,
2018-10-03,,351000,
2018-10-04,,360400,
2018-10-05,,372200,
2018-10-06,,383700,
2018-10-07,,394100,
2018-10-08,,399400,
2018-10-09,,404200,
2018-10-10,,410000,
2018-10-11,,414700,
2018-10-12,,419300,
2018-10-13,,425200,
2018-10-14,,431400,
2018-10-15,,434500,
2018-10-16,,437300,
2018-10-17,,439700,
2018-10-18,,442300,
2018-10-19,,444800,
2018-10-20,,448700,
2018-10-21,,452500,
2018-10-22,,455200,
2018-10-23,,456900,
2018-10-24,,458600,
2018-10-25,,460100,
2018-10-26,,462100,
2018-10-27,,465100,
2018-10-28,,468300,
2018-10-29,,469300,
2018-10-30,,470500,
2018-10-31,,472300,
2018-11-01,,473900,
2018-11-02,,475800,
2018-11-03,,478100,
2018-11-04,,480400,
2018-11-05,,481900,
2018-11-06,,482800,
