Date,'',PS4 player count,
2020-08-23,,2780500,
2020-08-24,,2781100,
2020-08-25,,2782200,
2020-08-26,,2783100,
2020-08-27,,2783800,
2020-08-28,,2785000,
2020-08-29,,2786000,
2020-08-30,,2787100,
2020-08-31,,2788000,
2020-09-01,,2789100,
2020-09-02,,2789900,
2020-09-03,,2790900,
2020-09-04,,2791900,
2020-09-05,,2792800,
2020-09-06,,2793600,
2020-09-07,,2794200,
2020-09-08,,2795400,
2020-09-09,,2796200,
2020-09-10,,2796700,
2020-09-11,,2797000,
2020-09-12,,2798000,
2020-09-13,,2798300,
2020-09-14,,2799100,
2020-09-15,,2799700,
2020-09-16,,2800100,
2020-09-17,,2800900,
2020-09-18,,2801600,
2020-09-19,,2802500,
2020-09-20,,2803600,
2020-09-21,,2804300,
2020-09-22,,2804900,
2020-09-23,,2805500,
2020-09-24,,2806500,
2020-09-25,,2807200,
2020-09-26,,2807600,
2020-09-27,,2808800,
2020-09-28,,2809500,
2020-09-29,,2810000,
2020-09-30,,2810500,
2020-10-01,,2811300,
2020-10-02,,2812000,
2020-10-03,,2812300,
2020-10-04,,2812900,
2020-10-05,,2813900,
2020-10-06,,2814500,
2020-10-07,,2815200,
2020-10-08,,2815800,
2020-10-09,,2816300,
2020-10-10,,2817100,
2020-10-11,,2818000,
2020-10-12,,2818600,
2020-10-13,,2819200,
2020-10-14,,2819800,
2020-10-15,,2820400,
2020-10-16,,2821100,
2020-10-17,,2821900,
2020-10-18,,2822700,
2020-10-19,,2823400,
2020-10-20,,2824000,
2020-10-21,,2824400,
2020-10-22,,2825000,
2020-10-23,,2825400,
2020-10-24,,2826100,
2020-10-25,,2827000,
2020-10-26,,2827500,
2020-10-27,,2828200,
2020-10-28,,2828500,
2020-10-29,,2829300,
2020-10-30,,2830100,
2020-10-31,,2830700,
2020-11-01,,2831500,
2020-11-02,,2832200,
2020-11-03,,2832700,
2020-11-04,,2833000,
2020-11-05,,2833500,
2020-11-06,,2834100,
2020-11-07,,2834800,
2020-11-08,,2835700,
2020-11-09,,2836000,
2020-11-10,,2836100,
2020-11-11,,2836300,
2020-11-12,,2836900,
2020-11-13,,2837500,
2020-11-14,,2838100,
2020-11-15,,2839900,
2020-11-16,,2840200,
2020-11-17,,2840500,
2020-11-18,,2841200,
2020-11-19,,2842100,
