Date,'',PS4 player count,
2020-09-26,,3600100,
2020-09-27,,3603300,
2020-09-28,,3605300,
2020-09-29,,3607100,
2020-09-30,,3609100,
2020-10-01,,3611600,
2020-10-02,,3614000,
2020-10-03,,3617700,
2020-10-04,,3621300,
2020-10-05,,3624400,
2020-10-06,,3627100,
2020-10-07,,3629400,
2020-10-08,,3632600,
2020-10-09,,3635800,
2020-10-10,,3639700,
2020-10-11,,3643300,
2020-10-12,,3646500,
2020-10-13,,3649500,
2020-10-14,,3652400,
2020-10-15,,3654900,
2020-10-16,,3656600,
2020-10-17,,3659200,
2020-10-18,,3661800,
2020-10-19,,3663000,
2020-10-20,,3665100,
2020-10-21,,3667200,
2020-10-22,,3668900,
2020-10-23,,3671200,
2020-10-24,,3673300,
2020-10-25,,3676000,
2020-10-26,,3677700,
2020-10-27,,3679300,
2020-10-28,,3681600,
2020-10-29,,3682900,
2020-10-30,,3685300,
2020-10-31,,3687800,
2020-11-01,,3689800,
2020-11-02,,3692100,
2020-11-03,,3694600,
2020-11-04,,3696100,
2020-11-05,,3697500,
2020-11-06,,3699100,
2020-11-07,,3701500,
2020-11-08,,3703500,
2020-11-09,,3704700,
2020-11-10,,3706200,
2020-11-11,,3707500,
2020-11-12,,3709400,
2020-11-13,,3712000,
2020-11-14,,3714600,
2020-11-15,,3717500,
2020-11-16,,3719200,
2020-11-17,,3720900,
2020-11-18,,3722400,
2020-11-19,,3724700,
