Date,'',PS4 player count,
2018-11-10,,1762300,
2018-11-11,,1769400,
2018-11-12,,1774300,
2018-11-13,,1778000,
2018-11-14,,1780700,
2018-11-15,,1783300,
2018-11-16,,1786200,
2018-11-17,,1790500,
2018-11-18,,1795100,
2018-11-19,,1797900,
2018-11-20,,1800900,
2018-11-21,,1803700,
2018-11-22,,1806000,
2018-11-23,,1809600,
2018-11-24,,1813700,
2018-11-25,,1817900,
2018-11-26,,1820300,
2018-11-27,,1822700,
2018-11-28,,1825400,
2018-11-29,,1827400,
2018-11-30,,1830200,
2018-12-01,,1833600,
2018-12-02,,1837600,
2018-12-03,,1840100,
2018-12-04,,1844200,
2018-12-05,,1849400,
2018-12-06,,1854900,
2018-12-07,,1858300,
2018-12-08,,1864200,
2018-12-09,,1870000,
2018-12-10,,1873100,
2018-12-11,,1876500,
2018-12-12,,1879400,
2018-12-13,,1882100,
2018-12-14,,1884600,
2018-12-15,,1889800,
2018-12-16,,1894600,
2018-12-17,,1898100,
2018-12-18,,1901000,
2018-12-19,,1904100,
2018-12-20,,1907300,
2018-12-21,,1910900,
2018-12-22,,1915500,
2018-12-23,,1920700,
2018-12-24,,1925900,
2018-12-25,,1933700,
2018-12-26,,1941500,
2018-12-27,,1948900,
2018-12-28,,1953300,
2018-12-29,,1958900,
2018-12-30,,1965600,
2018-12-31,,1971200,
2019-01-01,,1989800,
2019-01-02,,2096900,
2019-01-03,,2271100,
2019-01-04,,2578600,
2019-01-05,,2902900,
2019-01-06,,3200900,
2019-01-07,,3402700,
2019-01-08,,3572500,
2019-01-09,,3736000,
2019-01-10,,3906400,
2019-01-11,,4088000,
2019-01-12,,4329400,
2019-01-13,,4556100,
2019-01-14,,4699400,
2019-01-15,,4823700,
2019-01-16,,4946400,
2019-01-17,,5054200,
2019-01-18,,5173500,
2019-01-19,,5322400,
2019-01-20,,5474000,
2019-01-21,,5588200,
2019-01-22,,5680400,
2019-01-23,,5769200,
2019-01-24,,5847700,
2019-01-25,,5939300,
2019-01-26,,6060800,
2019-01-27,,6176000,
2019-01-28,,6252100,
2019-01-29,,6339900,
2019-01-30,,6415900,
2019-01-31,,6485300,
2019-02-01,,6563800,
2019-02-02,,6665600,
2019-02-03,,6767000,
2019-02-04,,6828100,
2019-02-05,,6888300,
2019-02-06,,6934400,
2019-02-07,,6971900,
2019-02-08,,7010800,
2019-02-09,,7066300,
2019-02-10,,7112600,
2019-02-11,,7138800,
2019-02-12,,7162000,
2019-02-13,,7182700,
2019-02-14,,7203600,
2019-02-15,,7225100,
2019-02-16,,7255600,
2019-02-17,,7283200,
2019-02-18,,7303200,
2019-02-19,,7320200,
2019-02-20,,7333700,
2019-02-21,,7348400,
2019-02-22,,7365100,
2019-02-23,,7388400,
2019-02-24,,7409900,
2019-02-25,,7423000,
2019-02-26,,7435800,
2019-02-27,,7447200,
2019-02-28,,7459700,
2019-03-01,,7472700,
2019-03-02,,7493300,
2019-03-03,,7512500,
2019-03-04,,7524000,
2019-03-05,,7533900,
2019-03-06,,7545200,
2019-03-07,,7554200,
2019-03-08,,7565800,
2019-03-09,,7582700,
2019-03-10,,7599100,
2019-03-11,,7608500,
2019-03-12,,7618300,
2019-03-13,,7627800,
2019-03-14,,7637100,
2019-03-15,,7646400,
2019-03-16,,7661700,
2019-03-17,,7676300,
2019-03-18,,7685100,
2019-03-19,,7692700,
2019-03-20,,7701200,
2019-03-21,,7710200,
2019-03-22,,7718900,
2019-03-23,,7731500,
2019-03-24,,7744200,
2019-03-25,,7751000,
2019-03-26,,7757300,
2019-03-27,,7765300,
2019-03-28,,7772000,
2019-03-29,,7780000,
2019-03-30,,7792400,
2019-03-31,,7803600,
2019-04-01,,7810900,
2019-04-02,,7818300,
2019-04-03,,7824800,
2019-04-04,,7831300,
2019-04-05,,7838900,
2019-04-06,,7849500,
2019-04-07,,7861300,
2019-04-08,,7868300,
2019-04-09,,7873600,
2019-04-10,,7879600,
2019-04-11,,7886200,
2019-04-12,,7892700,
2019-04-13,,7902900,
2019-04-14,,7912600,
2019-04-15,,7920000,
2019-04-16,,7926000,
2019-04-17,,7932600,
2019-04-18,,7939300,
2019-04-19,,7947800,
2019-04-20,,7956800,
2019-04-21,,7964900,
2019-04-22,,7972400,
2019-04-23,,7979000,
2019-04-24,,7984900,
2019-04-25,,7990200,
2019-04-26,,7995200,
2019-04-27,,8002500,
2019-04-28,,8010100,
2019-04-29,,8014800,
2019-04-30,,8019500,
2019-05-01,,8025200,
2019-05-02,,8029500,
2019-05-03,,8034700,
2019-05-04,,8041900,
2019-05-05,,8048600,
2019-05-06,,8053000,
2019-05-07,,8057300,
2019-05-08,,8062200,
2019-05-09,,8066600,
2019-05-10,,8071000,
2019-05-11,,8078200,
2019-05-12,,8084600,
2019-05-13,,8088900,
2019-05-14,,8092700,
2019-05-15,,8096800,
2019-05-16,,8101400,
2019-05-17,,8105100,
2019-05-18,,8111900,
2019-05-19,,8118200,
2019-05-20,,8121900,
2019-05-21,,8126100,
2019-05-22,,8130200,
2019-05-23,,8133600,
2019-05-24,,8138800,
2019-05-25,,8144600,
2019-05-26,,8151000,
2019-05-27,,8155200,
2019-05-28,,8158300,
2019-05-29,,8162100,
2019-05-30,,8166600,
2019-05-31,,8170300,
2019-06-01,,8175500,
2019-06-02,,8181200,
2019-06-03,,8184500,
2019-06-04,,8188300,
2019-06-05,,8192600,
2019-06-06,,8196500,
2019-06-07,,8201100,
2019-06-08,,8207000,
2019-06-09,,8213100,
2019-06-10,,8218800,
2019-06-11,,8223200,
2019-06-12,,8228200,
2019-06-13,,8231800,
2019-06-14,,8237300,
2019-06-15,,8242700,
2019-06-16,,8248600,
2019-06-17,,8253400,
2019-06-18,,8257800,
2019-06-19,,8262300,
2019-06-20,,8266500,
2019-06-21,,8272000,
2019-06-22,,8277100,
2019-06-23,,8283300,
2019-06-24,,8288500,
2019-06-25,,8292900,
2019-06-26,,8297900,
2019-06-27,,8302000,
2019-06-28,,8306600,
2019-06-29,,8311000,
2019-06-30,,8315600,
2019-07-01,,8319100,
2019-07-02,,8323800,
2019-07-03,,8328700,
2019-07-04,,8332700,
2019-07-05,,8337100,
2019-07-06,,8342000,
