Date,'',PS4 player count,
2018-07-04,,7422200,
2018-07-05,,7425100,
2018-07-06,,7428800,
2018-07-07,,7432600,
2018-07-08,,7437300,
2018-07-09,,7440700,
2018-07-10,,7444700,
2018-07-11,,7447400,
2018-07-12,,7451200,
2018-07-13,,7455100,
2018-07-14,,7458800,
2018-07-15,,7463300,
2018-07-16,,7466500,
2018-07-17,,7469700,
2018-07-18,,7473100,
2018-07-19,,7476100,
2018-07-20,,7479900,
2018-07-21,,7484500,
2018-07-22,,7488500,
2018-07-23,,7492000,
2018-07-24,,7494700,
2018-07-25,,7497100,
2018-07-26,,7499800,
2018-07-27,,7502700,
2018-07-28,,7506700,
2018-07-29,,7510600,
2018-07-30,,7514400,
2018-07-31,,7518200,
2018-08-01,,7521300,
2018-08-02,,7523900,
2018-08-03,,7528000,
2018-08-04,,7532200,
2018-08-05,,7536900,
