Date,'',PS4 player count,
2016-02-20,,1107700,
2016-02-21,,1109400,
2016-02-22,,1110600,
2016-02-23,,1111100,
2016-02-24,,1112400,
2016-02-25,,1113400,
2016-02-26,,1114400,
2016-02-27,,1116200,
2016-02-28,,1117600,
2016-02-29,,1118300,
2016-03-01,,1119100,
2016-03-02,,1119700,
2016-03-03,,1121400,
2016-03-04,,1122600,
2016-03-05,,1124500,
2016-03-06,,1126300,
2016-03-07,,1127000,
2016-03-08,,1128000,
2016-03-09,,1129300,
2016-03-10,,1130600,
2016-03-11,,1132000,
2016-03-12,,1134100,
2016-03-13,,1136100,
2016-03-14,,1137000,
2016-03-15,,1138100,
2016-03-16,,1139000,
2016-03-17,,1140000,
2016-03-18,,1141200,
2016-03-19,,1143100,
2016-03-20,,1144900,
2016-03-21,,1146700,
2016-03-22,,1148100,
2016-03-23,,1149300,
2016-03-24,,1151000,
2016-03-25,,1152800,
2016-03-26,,1154700,
2016-03-27,,1156000,
2016-03-28,,1157400,
2016-03-29,,1158500,
2016-03-30,,1159300,
2016-03-31,,1160100,
2016-04-01,,1161000,
2016-04-02,,1162600,
2016-04-03,,1163700,
2016-04-04,,1164500,
2016-04-05,,1165200,
2016-04-06,,1166400,
2016-04-07,,1167400,
2016-04-08,,1168400,
2016-04-09,,1170100,
2016-04-10,,1171300,
2016-04-11,,1172300,
2016-04-12,,1173200,
2016-04-13,,1174000,
2016-04-14,,1174600,
2016-04-15,,1175600,
2016-04-16,,1177100,
2016-04-17,,1178500,
2016-04-18,,1179500,
2016-04-19,,1180400,
2016-04-20,,1181400,
2016-04-21,,1181800,
2016-04-22,,1182600,
2016-04-23,,1184300,
2016-04-24,,1185400,
2016-04-25,,1186200,
2016-04-26,,1186900,
2016-04-27,,1187800,
2016-04-28,,1188200,
2016-04-29,,1189000,
2016-04-30,,1190400,
2016-05-01,,1191800,
2016-05-02,,1192700,
2016-05-03,,1193900,
2016-05-04,,1195000,
2016-05-05,,1195600,
2016-05-06,,1196700,
2016-05-07,,1197800,
2016-05-08,,1199000,
2016-05-09,,1199800,
2016-05-10,,1200900,
2016-05-11,,1201700,
