Date,'',PS4 player count,
2017-05-31,,1692800,
2017-06-01,,1693200,
2017-06-02,,1693400,
2017-06-03,,1694000,
2017-06-04,,1694300,
2017-06-05,,1694600,
2017-06-06,,1694800,
2017-06-07,,1694900,
2017-06-08,,1695200,
2017-06-09,,1695400,
2017-06-10,,1695800,
2017-06-11,,1696100,
2017-06-12,,1696500,
2017-06-13,,1696800,
2017-06-14,,1697000,
2017-06-15,,1697300,
2017-06-16,,1697600,
2017-06-17,,1698100,
2017-06-18,,1698100,
2017-06-19,,1698300,
2017-06-20,,1698500,
2017-06-21,,1698600,
2017-06-22,,1698800,
2017-06-23,,1699200,
2017-06-24,,1699400,
2017-06-25,,1700000,
2017-06-26,,1700200,
2017-06-27,,1700600,
2017-06-28,,1700900,
2017-06-29,,1701100,
2017-06-30,,1701500,
2017-07-01,,1701900,
2017-07-02,,1702300,
2017-07-03,,1702500,
2017-07-04,,1702600,
2017-07-05,,1703000,
2017-07-06,,1703500,
2017-07-07,,1704000,
2017-07-08,,1704500,
2017-07-09,,1704900,
2017-07-10,,1705400,
2017-07-11,,1705600,
2017-07-12,,1706000,
2017-07-13,,1706400,
2017-07-14,,1706600,
2017-07-15,,1707200,
2017-07-16,,1707600,
2017-07-17,,1708100,
2017-07-18,,1708500,
2017-07-19,,1708900,
2017-07-20,,1709500,
2017-07-21,,1709800,
2017-07-22,,1710000,
2017-07-23,,1710100,
2017-07-24,,1710500,
2017-07-25,,1710900,
2017-07-26,,1711100,
2017-07-27,,1711300,
2017-07-28,,1711600,
2017-07-29,,1711900,
2017-07-30,,1712200,
2017-07-31,,1712400,
2017-08-01,,1712900,
2017-08-02,,1713200,
2017-08-03,,1713500,
2017-08-04,,1714100,
2017-08-05,,1714300,
2017-08-06,,1714600,
2017-08-07,,1714800,
2017-08-08,,1715000,
2017-08-09,,1715300,
2017-08-10,,1715500,
2017-08-11,,1715500,
2017-08-12,,1715900,
2017-08-13,,1716000,
2017-08-14,,1716400,
2017-08-15,,1716800,
2017-08-16,,1717000,
2017-08-17,,1717400,
2017-08-18,,1717500,
2017-08-19,,1717800,
2017-08-20,,1717800,
2017-08-21,,1717900,
2017-08-22,,1718000,
2017-08-23,,1718100,
2017-08-24,,1718300,
2017-08-25,,1718500,
2017-08-26,,1718700,
2017-08-27,,1719000,
2017-08-28,,1719200,
2017-08-29,,1719400,
2017-08-30,,1719700,
2017-08-31,,1720000,
2017-09-01,,1720200,
2017-09-02,,1720400,
2017-09-03,,1720600,
2017-09-04,,1721000,
2017-09-05,,1721100,
2017-09-06,,1721300,
2017-09-07,,1721500,
2017-09-08,,1721600,
2017-09-09,,1722000,
2017-09-10,,1722400,
2017-09-11,,1722500,
2017-09-12,,1722600,
2017-09-13,,1722900,
2017-09-14,,1723000,
2017-09-15,,1723300,
2017-09-16,,1723900,
2017-09-17,,1724200,
2017-09-18,,1724400,
2017-09-19,,1724600,
2017-09-20,,1724900,
2017-09-21,,1725300,
2017-09-22,,1725300,
2017-09-23,,1725700,
2017-09-24,,1726200,
2017-09-25,,1726400,
2017-09-26,,1726500,
2017-09-27,,1726700,
2017-09-28,,1726900,
2017-09-29,,1727100,
2017-09-30,,1727400,
2017-10-01,,1727900,
2017-10-02,,1728300,
2017-10-03,,1728500,
2017-10-04,,1728600,
2017-10-05,,1728900,
2017-10-06,,1729100,
2017-10-07,,1729200,
2017-10-08,,1729600,
2017-10-09,,1729700,
2017-10-10,,1730000,
2017-10-11,,1730300,
2017-10-12,,1730600,
2017-10-13,,1730700,
2017-10-14,,1731100,
2017-10-15,,1731400,
2017-10-16,,1731500,
2017-10-17,,1731500,
2017-10-18,,1731500,
2017-10-19,,1731800,
2017-10-20,,1732000,
2017-10-21,,1732300,
2017-10-22,,1732700,
2017-10-23,,1732700,
2017-10-24,,1732900,
2017-10-25,,1733000,
2017-10-26,,1733200,
2017-10-27,,1733300,
2017-10-28,,1733700,
2017-10-29,,1734000,
2017-10-30,,1734400,
2017-10-31,,1734500,
2017-11-01,,1734600,
2017-11-02,,1734800,
2017-11-03,,1735100,
2017-11-04,,1735300,
2017-11-05,,1735400,
2017-11-06,,1735600,
2017-11-07,,1735700,
2017-11-08,,1735800,
2017-11-09,,1735900,
2017-11-10,,1736100,
2017-11-11,,1736300,
2017-11-12,,1736600,
2017-11-13,,1736800,
2017-11-14,,1736800,
2017-11-15,,1736900,
2017-11-16,,1737000,
2017-11-17,,1737100,
2017-11-18,,1737500,
2017-11-19,,1737800,
2017-11-20,,1738100,
2017-11-21,,1738100,
2017-11-22,,1738200,
2017-11-23,,1738400,
2017-11-24,,1738700,
2017-11-25,,1739200,
2017-11-26,,1739700,
2017-11-27,,1740100,
2017-11-28,,1740400,
2017-11-29,,1740400,
2017-11-30,,1740600,
2017-12-01,,1740600,
2017-12-02,,1740900,
2017-12-03,,1741200,
2017-12-04,,1741200,
2017-12-05,,1741400,
2017-12-06,,1741700,
2017-12-07,,1741800,
2017-12-08,,1741900,
2017-12-09,,1742100,
2017-12-10,,1742500,
2017-12-11,,1742600,
2017-12-12,,1742900,
2017-12-13,,1743000,
2017-12-14,,1743100,
2017-12-15,,1743300,
2017-12-16,,1743400,
2017-12-17,,1743800,
2017-12-18,,1743900,
2017-12-19,,1744100,
2017-12-20,,1744200,
2017-12-21,,1744400,
2017-12-22,,1744600,
2017-12-23,,1744800,
2017-12-24,,1745100,
2017-12-25,,1745300,
2017-12-26,,1745600,
2017-12-27,,1745900,
2017-12-28,,1746300,
2017-12-29,,1746500,
2017-12-30,,1746600,
2017-12-31,,1746900,
2018-01-01,,1747400,
2018-01-02,,1747500,
2018-01-03,,1748000,
2018-01-04,,1748400,
2018-01-05,,1748600,
2018-01-06,,1749000,
2018-01-07,,1749600,
2018-01-08,,1749800,
2018-01-09,,1749900,
2018-01-10,,1750000,
2018-01-11,,1750400,
2018-01-12,,1750700,
2018-01-13,,1751000,
2018-01-14,,1751300,
2018-01-15,,1751500,
2018-01-16,,1751600,
2018-01-17,,1751800,
2018-01-18,,1752000,
2018-01-19,,1752200,
2018-01-20,,1752500,
2018-01-21,,1752800,
2018-01-22,,1752900,
2018-01-23,,1753000,
2018-01-24,,1753300,
2018-01-25,,1753300,
2018-01-26,,1753400,
2018-01-27,,1753800,
2018-01-28,,1754300,
2018-01-29,,1754500,
2018-01-30,,1754500,
2018-01-31,,1754700,
2018-02-01,,1754800,
2018-02-02,,1754900,
2018-02-03,,1755300,
2018-02-04,,1755600,
2018-02-05,,1755800,
2018-02-06,,1755900,
2018-02-07,,1756100,
2018-02-08,,1756200,
2018-02-09,,1756500,
2018-02-10,,1756900,
2018-02-11,,1757100,
2018-02-12,,1757200,
2018-02-13,,1757500,
2018-02-14,,1757500,
2018-02-15,,1757700,
2018-02-16,,1758000,
2018-02-17,,1758400,
2018-02-18,,1758600,
2018-02-19,,1758800,
2018-02-20,,1759100,
2018-02-21,,1759400,
2018-02-22,,1759500,
2018-02-23,,1759800,
2018-02-24,,1759900,
2018-02-25,,1760100,
2018-02-26,,1760100,
2018-02-27,,1760300,
2018-02-28,,1760400,
2018-03-01,,1760500,
2018-03-02,,1760800,
2018-03-03,,1761300,
2018-03-04,,1761500,
2018-03-05,,1761700,
2018-03-06,,1761900,
2018-03-07,,1762000,
2018-03-08,,1762100,
2018-03-09,,1762300,
2018-03-10,,1762500,
2018-03-11,,1762700,
2018-03-12,,1762900,
2018-03-13,,1763100,
2018-03-14,,1763200,
2018-03-15,,1763200,
2018-03-16,,1763300,
2018-03-17,,1763400,
2018-03-18,,1763600,
2018-03-19,,1763700,
2018-03-20,,1764000,
2018-03-21,,1764100,
2018-03-22,,1764300,
2018-03-23,,1764600,
2018-03-24,,1764800,
2018-03-25,,1764900,
2018-03-26,,1765200,
2018-03-27,,1765400,
2018-03-28,,1765400,
2018-03-29,,1765700,
2018-03-30,,1765800,
2018-03-31,,1766100,
2018-04-01,,1766400,
2018-04-02,,1766500,
2018-04-03,,1766600,
2018-04-04,,1766800,
2018-04-05,,1767100,
2018-04-06,,1767300,
2018-04-07,,1767500,
2018-04-08,,1767500,
2018-04-09,,1767600,
2018-04-10,,1767700,
2018-04-11,,1767900,
2018-04-12,,1768100,
2018-04-13,,1768400,
2018-04-14,,1768700,
2018-04-15,,1768900,
2018-04-16,,1769000,
2018-04-17,,1769000,
2018-04-18,,1769100,
2018-04-19,,1769200,
2018-04-20,,1769400,
2018-04-21,,1769600,
2018-04-22,,1769800,
2018-04-23,,1770100,
2018-04-24,,1770300,
2018-04-25,,1770300,
2018-04-26,,1770500,
2018-04-27,,1770700,
2018-04-28,,1770800,
2018-04-29,,1771000,
2018-04-30,,1771100,
2018-05-01,,1771200,
2018-05-02,,1771400,
2018-05-03,,1771500,
2018-05-04,,1771600,
2018-05-05,,1771800,
2018-05-06,,1771900,
2018-05-07,,1771900,
2018-05-08,,1772000,
2018-05-09,,1772000,
2018-05-10,,1772200,
2018-05-11,,1772400,
2018-05-12,,1772500,
2018-05-13,,1772700,
2018-05-14,,1772800,
2018-05-15,,1772900,
2018-05-16,,1772900,
2018-05-17,,1773100,
2018-05-18,,1773300,
2018-05-19,,1773300,
2018-05-20,,1773600,
2018-05-21,,1773700,
2018-05-22,,1774000,
2018-05-23,,1774100,
2018-05-24,,1774100,
2018-05-25,,1774300,
2018-05-26,,1774400,
2018-05-27,,1774500,
2018-05-28,,1774700,
2018-05-29,,1774700,
2018-05-30,,1774900,
2018-05-31,,1775000,
2018-06-01,,1775200,
2018-06-02,,1775300,
2018-06-03,,1775400,
2018-06-04,,1775600,
2018-06-05,,1775600,
2018-06-06,,1775600,
2018-06-07,,1775700,
2018-06-08,,1775800,
2018-06-09,,1775900,
2018-06-10,,1775900,
2018-06-11,,1776200,
2018-06-12,,1776300,
2018-06-13,,1776400,
2018-06-14,,1776600,
2018-06-15,,1777000,
2018-06-16,,1777000,
2018-06-17,,1777400,
2018-06-18,,1777500,
2018-06-19,,1777800,
2018-06-20,,1777900,
2018-06-21,,1778000,
2018-06-22,,1778300,
2018-06-23,,1778500,
2018-06-24,,1778800,
2018-06-25,,1778900,
2018-06-26,,1779100,
2018-06-27,,1779300,
2018-06-28,,1779400,
2018-06-29,,1779500,
2018-06-30,,1779700,
2018-07-01,,1779800,
2018-07-02,,1780000,
2018-07-03,,1780000,
2018-07-04,,1780100,
2018-07-05,,1780400,
2018-07-06,,1780700,
2018-07-07,,1780800,
2018-07-08,,1781000,
2018-07-09,,1781100,
2018-07-10,,1781100,
2018-07-11,,1781100,
2018-07-12,,1781200,
2018-07-13,,1781300,
2018-07-14,,1781400,
2018-07-15,,1781600,
2018-07-16,,1781700,
2018-07-17,,1781800,
2018-07-18,,1782000,
2018-07-19,,1782200,
2018-07-20,,1782300,
2018-07-21,,1782300,
2018-07-22,,1782400,
2018-07-23,,1782700,
2018-07-24,,1782700,
2018-07-25,,1782800,
2018-07-26,,1782900,
2018-07-27,,1782900,
2018-07-28,,1782900,
2018-07-29,,1783000,
2018-07-30,,1783100,
2018-07-31,,1783200,
2018-08-01,,1783200,
2018-08-02,,1783300,
2018-08-03,,1783300,
2018-08-04,,1783400,
2018-08-05,,1783600,
2018-08-06,,1783800,
2018-08-07,,1783800,
2018-08-08,,1783900,
2018-08-09,,1784100,
