Date,'',PS4 player count,
2018-05-08,,8221700,
2018-05-09,,8226900,
2018-05-10,,8233900,
2018-05-11,,8242500,
2018-05-12,,8252900,
2018-05-13,,8262000,
2018-05-14,,8267900,
2018-05-15,,8273800,
2018-05-16,,8280600,
2018-05-17,,8286200,
2018-05-18,,8293300,
2018-05-19,,8302500,
2018-05-20,,8313200,
2018-05-21,,8320000,
2018-05-22,,8326000,
2018-05-23,,8331500,
2018-05-24,,8336700,
2018-05-25,,8343400,
2018-05-26,,8352500,
2018-05-27,,8361800,
2018-05-28,,8368900,
2018-05-29,,8375200,
2018-05-30,,8382500,
2018-05-31,,8389000,
2018-06-01,,8396600,
2018-06-02,,8406700,
2018-06-03,,8415000,
2018-06-04,,8420000,
2018-06-05,,8425500,
2018-06-06,,8431600,
2018-06-07,,8437400,
2018-06-08,,8443800,
2018-06-09,,8452500,
2018-06-10,,8461400,
2018-06-11,,8469000,
2018-06-12,,8475500,
2018-06-13,,8481500,
2018-06-14,,8488300,
2018-06-15,,8494900,
2018-06-16,,8502800,
2018-06-17,,8511400,
2018-06-18,,8517100,
2018-06-19,,8523400,
2018-06-20,,8529200,
2018-06-21,,8534700,
2018-06-22,,8539900,
2018-06-23,,8547000,
2018-06-24,,8554200,
2018-06-25,,8558900,
2018-06-26,,8564300,
2018-06-27,,8571400,
2018-06-28,,8576500,
2018-06-29,,8582300,
2018-06-30,,8588200,
2018-07-01,,8595200,
2018-07-02,,8601700,
2018-07-03,,8606100,
2018-07-04,,8611600,
2018-07-05,,8616600,
2018-07-06,,8622000,
2018-07-07,,8630200,
2018-07-08,,8636700,
2018-07-09,,8642600,
2018-07-10,,8647700,
2018-07-11,,8652000,
2018-07-12,,8658000,
2018-07-13,,8663600,
2018-07-14,,8669800,
2018-07-15,,8676900,
2018-07-16,,8681900,
2018-07-17,,8687300,
2018-07-18,,8693300,
2018-07-19,,8698700,
2018-07-20,,8704100,
2018-07-21,,8711600,
2018-07-22,,8718900,
2018-07-23,,8725400,
2018-07-24,,8732000,
2018-07-25,,8737000,
2018-07-26,,8742800,
2018-07-27,,8748700,
2018-07-28,,8755500,
2018-07-29,,8761500,
2018-07-30,,8766800,
2018-07-31,,8772700,
2018-08-01,,8777900,
2018-08-02,,8783500,
2018-08-03,,8788900,
2018-08-04,,8796100,
2018-08-05,,8802900,
2018-08-06,,8809100,
2018-08-07,,8815500,
2018-08-08,,8821100,
2018-08-09,,8826600,
2018-08-10,,8832000,
2018-08-11,,8838300,
2018-08-12,,8845500,
2018-08-13,,8851600,
2018-08-14,,8857900,
2018-08-15,,8862700,
2018-08-16,,8867500,
2018-08-17,,8872900,
2018-08-18,,8880700,
2018-08-19,,8888700,
2018-08-20,,8894100,
2018-08-21,,8898900,
2018-08-22,,8904800,
2018-08-23,,8910800,
2018-08-24,,8916600,
2018-08-25,,8922600,
2018-08-26,,8930300,
2018-08-27,,8937100,
2018-08-28,,8942500,
2018-08-29,,8948100,
2018-08-30,,8953400,
2018-08-31,,8959300,
2018-09-01,,8967700,
2018-09-02,,8975500,
2018-09-03,,8980800,
2018-09-04,,8985200,
2018-09-05,,8989800,
2018-09-06,,8994800,
2018-09-07,,8999400,
2018-09-08,,9006000,
2018-09-09,,9012200,
2018-09-10,,9016300,
2018-09-11,,9020300,
2018-09-12,,9024500,
2018-09-13,,9028400,
2018-09-14,,9032400,
2018-09-15,,9039300,
2018-09-16,,9045800,
2018-09-17,,9049700,
2018-09-18,,9053900,
2018-09-19,,9057300,
2018-09-20,,9061400,
2018-09-21,,9065800,
2018-09-22,,9073200,
2018-09-23,,9079300,
2018-09-24,,9083600,
2018-09-25,,9087600,
2018-09-26,,9090700,
2018-09-27,,9095300,
2018-09-28,,9099700,
2018-09-29,,9105300,
2018-09-30,,9111400,
2018-10-01,,9115300,
2018-10-02,,9118500,
2018-10-03,,9122500,
2018-10-04,,9126400,
2018-10-05,,9131100,
2018-10-06,,9137300,
2018-10-07,,9142600,
2018-10-08,,9147100,
2018-10-09,,9151600,
2018-10-10,,9155600,
2018-10-11,,9159100,
2018-10-12,,9164400,
2018-10-13,,9171200,
2018-10-14,,9177300,
2018-10-15,,9180300,
2018-10-16,,9184300,
2018-10-17,,9186700,
2018-10-18,,9189500,
2018-10-19,,9193800,
2018-10-20,,9198900,
2018-10-21,,9204400,
2018-10-22,,9207500,
2018-10-23,,9211000,
2018-10-24,,9213600,
2018-10-25,,9217500,
2018-10-26,,9221300,
2018-10-27,,9226900,
2018-10-28,,9232500,
2018-10-29,,9236100,
2018-10-30,,9239700,
2018-10-31,,9242900,
2018-11-01,,9246800,
2018-11-02,,9251200,
2018-11-03,,9256600,
2018-11-04,,9261600,
2018-11-05,,9264600,
2018-11-06,,9268100,
2018-11-07,,9270700,
2018-11-08,,9273300,
2018-11-09,,9276600,
2018-11-10,,9283600,
2018-11-11,,9288000,
2018-11-12,,9291000,
2018-11-13,,9294600,
2018-11-14,,9297500,
2018-11-15,,9300600,
2018-11-16,,9305300,
2018-11-17,,9311100,
2018-11-18,,9315900,
2018-11-19,,9318700,
2018-11-20,,9322100,
2018-11-21,,9325400,
2018-11-22,,9329200,
2018-11-23,,9334600,
2018-11-24,,9340800,
2018-11-25,,9347400,
2018-11-26,,9352100,
2018-11-27,,9355600,
2018-11-28,,9359200,
2018-11-29,,9363700,
2018-11-30,,9368300,
2018-12-01,,9375000,
2018-12-02,,9382500,
